"","V1","V2","V3","V4"
"13",0.549755308311433,0.0866887261656436,0.343392581911758,-2.90042209374967
"14",0.581344866659492,0.0772097179724381,0.35051796445623,-2.48171175889148
"15",0.581344866659492,0.0772097179724381,0.35051796445623,-2.48171175889148
"","V1","V2","V3","V4"
"1",0.621621084865183,0.113576432464722,0.263305214233696,-2.60639654737571
"2",0.491326315095648,0.0442836355151126,0.464754418935627,-3.32423634052603
"3",0.606374764116481,0.0758280895121974,0.343498846050352,-4.49184150068109
"4",0.524891115259379,0.0767822235580814,0.388731899438426,-3.34104345884241
"5",0.497570162406191,0.0590530263733042,0.436344005633146,-3.15355635874756
"6",0.743438746081665,0.140285531418041,0.171402110019699,-3.41124771751566
"7",0.633854317013174,0.0941405420148245,0.284331090981141,-4.44816643717843
"8",0.587379253469408,0.0899774284679669,0.326946990564466,-2.39470038190185
"9",0.587379253469408,0.0899774284679669,0.326946990564466,-2.39470038190185
"10",0.477582751773298,0.0549372269365731,0.445065932581201,-4.62537289330561
"11",0.861718844389543,0.157172808767011,0.127542772097513,-2.86120138059638
"12",0.760137895355001,0.130763781208309,0.193195968400687,-3.35240721749272
"13",0.486763344379142,0.0570428697796599,0.440294860163704,-3.40219788199574
"14",0.486763344379142,0.0570428697796599,0.440294860163704,-3.40219788199574
"15",0.58924028230831,0.0869019981290034,0.333387592807412,-2.83361342407756
"","V1","V2","V3","V4"
"1",0.456546180648729,0.0211117204490064,0.51162899332121,-3.33260459019654
"2",0.524705654708669,0.0831045326456734,0.377087217755616,-4.03419063940235
"3",0.541141283931211,0.105725219750358,0.335764037678018,-4.56594947283481
"4",0.541141283931211,0.105725219750358,0.335764037678018,-4.56594947283481
"5",0.517683468526229,0.0407105169354243,0.435484915273264,-2.35177533718482
"6",0.498484879499301,0.0601488971423917,0.424587456975132,-3.14191478373207
"7",0.498484879499301,0.0601488971423917,0.424587456975132,-3.14191478373207
"8",0.498484879499301,0.0601488971423917,0.424587456975132,-3.14191478373207
"9",0.805248282849789,0.160290393300561,0.145379906520247,-3.13729583787578
"10",0.805248282849789,0.160290393300561,0.145379906520247,-3.13729583787578
"11",0.805248282849789,0.160290393300561,0.145379906520247,-3.13729583787578
"12",0.805248282849789,0.160290393300561,0.145379906520247,-3.13729583787578
"13",0.805248282849789,0.160290393300561,0.145379906520247,-3.13729583787578
"14",0.445170892868191,0.00673602421464743,0.539347897050902,-3.68091128446476
"15",0.486453883582726,0.0486615401546247,0.453467006795108,-2.70008203145303
"","V1","V2","V3","V4"
"1",0.486453883582726,0.0486615401546247,0.453467006795108,-2.70008203145303
"2",0.73416095925495,0.151988330500074,0.162645772797987,-2.88419089882108
"3",0.487977856304497,0.0295272341073645,0.482058048481122,-1.7321706778164
"4",0.662275716196746,0.128498027546194,0.22619131882675,-2.6794627442503
"5",0.813204555306584,0.16495605972892,0.133911807322875,-2.78709340844266
"6",0.813204555306584,0.16495605972892,0.133911807322875,-2.78709340844266
"7",0.539073220686987,0.0668051563020632,0.406815548427403,-5.33913936106829
"8",0.777215917827561,0.145958052208886,0.155825646826997,-3.92207334128165
"9",0.777215917827561,0.145958052208886,0.155825646826997,-3.92207334128165
"10",0.777215917827561,0.145958052208886,0.155825646826997,-3.92207334128165
"11",0.787841109791771,0.124087613461847,0.188599450746551,-5.25909665339475
"12",0.480649114120752,0.0195457948554132,0.488200505729765,-3.22137895508632
"13",0.784544576192275,0.144327140136386,0.166371347149834,-2.17683388768849
"14",0.784544576192275,0.144327140136386,0.166371347149834,-2.17683388768849
"15",0.54120780644007,0.0898059548120343,0.34493246441707,-3.34670919637809
"","V1","V2","V3","V4"
"1",0.54120780644007,0.0898059548120343,0.34493246441707,-3.34670919637809
"2",0.913814762840047,0.153875291554753,0.121812613680959,-4.73300355749798
"3",0.795920700300485,0.163738744462582,0.133985323831439,-3.30770703857482
"4",0.795920700300485,0.163738744462582,0.133985323831439,-3.30770703857482
"5",0.538178614806384,0.0562147224605967,0.407847625901923,-2.38814298135569
"6",0.538178614806384,0.0562147224605967,0.407847625901923,-2.38814298135569
"7",0.538178614806384,0.0562147224605967,0.407847625901923,-2.38814298135569
"8",0.496028796071187,0.0646773937419139,0.415836022468284,-3.9792317551216
"9",0.583187171490863,0.0974884977747073,0.317841939860955,-2.77419000360675
"10",0.583187171490863,0.0974884977747073,0.317841939860955,-2.77419000360675
"11",0.583187171490863,0.0974884977747073,0.317841939860955,-2.77419000360675
"12",0.498314013937488,0.00537600520240803,0.503808678593487,-2.7646205525906
"13",0.60516969114542,0.12020397793182,0.263406232232228,-3.08129016191564
"14",0.60516969114542,0.12020397793182,0.263406232232228,-3.08129016191564
"15",0.471228356938809,0.00166727358969521,0.519669067114592,-3.07045581974993
"","V1","V2","V3","V4"
"1",0.430216088891029,0.00880124085190147,0.558579614153132,-4.1227440367438
"2",0.446043125120923,0.00735237029468356,0.552227671258152,-2.79360808946386
"3",0.446043125120923,0.00735237029468356,0.552227671258152,-2.79360808946386
"4",0.446043125120923,0.00735237029468356,0.552227671258152,-2.79360808946386
"5",0.495150623843074,0.0616292714261025,0.416305802762508,-5.33913936106829
"6",0.435128759825602,0.019165915737005,0.543897430412471,-4.87960703168985
"7",0.660662746988237,0.122242502713175,0.239051927346736,-1.91596307268736
"8",0.5948002981022,0.118904419374948,0.268658423097804,-3.98998454689786
"9",0.467403599526733,0.0175647271302111,0.509378279559314,-2.5133061243097
"10",0.799668258288875,0.165598437825722,0.143813208211213,-5.52146091786225
"11",0.67066603875719,0.118216607584529,0.245704958913848,-2.53577898016176
"12",0.466285867383704,0.0300711820661155,0.50302231987007,-3.00578260940749
"13",0.641764214262366,0.0945523347400014,0.283774718409404,-3.25969781938846
"14",0.641764214262366,0.0945523347400014,0.283774718409404,-3.25969781938846
"15",0.519271589815617,0.0383850619534514,0.43923552846536,-1.84073965144977
"","V1","V2","V3","V4"
"1",0.519271589815617,0.0383850619534514,0.43923552846536,-1.84073965144977
"2",0.519271589815617,0.0383850619534514,0.43923552846536,-1.84073965144977
"3",0.687061324482784,0.117703802294565,0.232108946423978,-2.10537492370634
"4",0.687061324482784,0.117703802294565,0.232108946423978,-2.10537492370634
"5",0.687061324482784,0.117703802294565,0.232108946423978,-2.10537492370634
"6",0.499781717546284,0.00638446332852432,0.494513296755031,-2.78062089393705
"7",0.499781717546284,0.00638446332852432,0.494513296755031,-2.78062089393705
"8",0.577842775033787,0.105088989038205,0.299447099212557,-3.54737989184024
"9",0.577842775033787,0.105088989038205,0.299447099212557,-3.54737989184024
"10",0.577842775033787,0.105088989038205,0.299447099212557,-3.54737989184024
"11",0.577842775033787,0.105088989038205,0.299447099212557,-3.54737989184024
"12",0.882221702486277,0.152375995170744,0.134733702987432,-3.72970144863419
"13",0.492667802609503,0.0399108018165295,0.456448239041492,-2.94313982343482
"14",0.492667802609503,0.0399108018165295,0.456448239041492,-2.94313982343482
"15",0.8956494925078,0.167851234049734,0.111902670701966,-1.86433016206289
"","V1","V2","V3","V4"
"1",0.8956494925078,0.167851234049734,0.111902670701966,-1.86433016206289
"2",0.8956494925078,0.167851234049734,0.111902670701966,-1.86433016206289
"3",0.8956494925078,0.167851234049734,0.111902670701966,-1.86433016206289
"4",0.8956494925078,0.167851234049734,0.111902670701966,-1.86433016206289
"5",0.8956494925078,0.167851234049734,0.111902670701966,-1.86433016206289
"6",0.588270138483495,0.0996706865441929,0.301206005038694,-2.33717653776366
"7",0.707710694987327,0.124323152229262,0.217830071458593,-2.09394622788272
"8",0.501779648242518,0.0717111629067797,0.396201907424256,-5.02068562994976
"9",0.860826303251088,0.147364960598254,0.156025249976665,-6.90775527898214
"10",0.534269865136594,0.0685615604428461,0.377000241773203,-3.72970144863419
"11",0.59132118942216,0.0709258700903526,0.355539900250733,-3.87280229227486
"12",0.628890406573191,0.102974480901966,0.272172616561875,-3.04492251774476
"13",0.618223465513438,0.104358616984622,0.279686987865716,-2.35915544448244
"14",0.618223465513438,0.104358616984622,0.279686987865716,-2.35915544448244
"15",0.618223465513438,0.104358616984622,0.279686987865716,-2.35915544448244
"","V1","V2","V3","V4"
"1",0.489741656463593,0.0588530171313478,0.440014000516385,-3.06187207605854
"2",0.489741656463593,0.0588530171313478,0.440014000516385,-3.06187207605854
"3",0.489741656463593,0.0588530171313478,0.440014000516385,-3.06187207605854
"4",0.489741656463593,0.0588530171313478,0.440014000516385,-3.06187207605854
"5",0.863829192705452,0.164202134510608,0.118379594525322,-2.36872489549859
"6",0.863829192705452,0.164202134510608,0.118379594525322,-2.36872489549859
"7",0.63949605752714,0.0972916368349155,0.282994529232383,-3.0878475624618
"8",0.63949605752714,0.0972916368349155,0.282994529232383,-3.0878475624618
"9",0.729849062860012,0.145271137409063,0.180742197437212,-2.07147337203066
"10",0.729849062860012,0.145271137409063,0.180742197437212,-2.07147337203066
"11",0.729849062860012,0.145271137409063,0.180742197437212,-2.07147337203066
"12",0.729849062860012,0.145271137409063,0.180742197437212,-2.07147337203066
"13",0.657866362249479,0.114455175657525,0.242308290209621,-3.1055471395612
"14",0.544647618196905,0.043601520345243,0.418076936155558,-2.63108915996608
"15",0.544647618196905,0.043601520345243,0.418076936155558,-2.63108915996608
"","V1","V2","V3","V4"
"1",0.544647618196905,0.043601520345243,0.418076936155558,-2.63108915996608
"2",0.544647618196905,0.043601520345243,0.418076936155558,-2.63108915996608
"3",0.544647618196905,0.043601520345243,0.418076936155558,-2.63108915996608
"4",0.564671584637836,0.0808130318718925,0.350832681870088,-1.80910910756317
"5",0.564671584637836,0.0808130318718925,0.350832681870088,-1.80910910756317
"6",0.564671584637836,0.0808130318718925,0.350832681870088,-1.80910910756317
"7",0.564671584637836,0.0808130318718925,0.350832681870088,-1.80910910756317
"8",0.564671584637836,0.0808130318718925,0.350832681870088,-1.80910910756317
"9",0.449522324604914,0.0123915664696588,0.537769104586914,-2.56655063882851
"10",0.449522324604914,0.0123915664696588,0.537769104586914,-2.56655063882851
"11",0.499968971358612,0.0634885604004032,0.422592093003914,-2.98776410390481
"12",0.74716775608249,0.160533536749214,0.143728194991127,-5.06720564558465
"13",0.74716775608249,0.160533536749214,0.143728194991127,-5.06720564558465
"14",0.514883300056681,0.00302748003390786,0.48941305000335,-4.24052707240018
"15",0.91417935420759,0.164352534520015,0.112120863050222,-2.42588330933854
"","V1","V2","V3","V4"
"1",0.91417935420759,0.164352534520015,0.112120863050222,-2.42588330933854
"2",0.7289999271743,0.138268441402045,0.186511159176007,-2.17683388768849
"3",0.659407086437568,0.110625112138788,0.263452815590426,-2.98776410390481
"4",0.659407086437568,0.110625112138788,0.263452815590426,-2.98776410390481
"5",0.764657768886536,0.139566664503887,0.169029020704329,-3.17008566069877
"6",0.5499325634446,0.0632924789203689,0.378650840139017,-2.36446049671213
"7",0.5499325634446,0.0632924789203689,0.378650840139017,-2.36446049671213
"8",0.5499325634446,0.0632924789203689,0.378650840139017,-2.36446049671213
"9",0.5499325634446,0.0632924789203689,0.378650840139017,-2.36446049671213
"10",0.5499325634446,0.0632924789203689,0.378650840139017,-2.36446049671213
"11",0.508029153570533,0.0439656699028639,0.438888978911564,-1.90784394824886
"12",0.508029153570533,0.0439656699028639,0.438888978911564,-1.90784394824886
"13",0.508029153570533,0.0439656699028639,0.438888978911564,-1.90784394824886
"14",0.719675934175029,0.124863636699468,0.223649567458779,-5.18498868124103
"15",0.474256338551641,0.000805798130973746,0.540700578596443,-4.29768548624013
"","V1","V2","V3","V4"
"1",0.650569178396836,0.0985986241734672,0.272014622809365,-3.2570970376884
"2",0.650569178396836,0.0985986241734672,0.272014622809365,-3.2570970376884
"3",0.650569178396836,0.0985986241734672,0.272014622809365,-3.2570970376884
"4",0.650909039424732,0.132934471160547,0.220136073650792,-3.50323010722731
"5",0.504199370043352,0.0517949170467068,0.420208460185677,-6.16581793425276
"6",0.658877400914207,0.0954685516425717,0.264336791355163,-6.4377516497364
"7",0.466061991406605,0.014215078083444,0.517404793296009,-2.3156703325427
"8",0.466061991406605,0.014215078083444,0.517404793296009,-2.3156703325427
"9",0.545556652825326,0.0607488892700843,0.395900149364024,-2.02798826009092
"10",0.545556652825326,0.0607488892700843,0.395900149364024,-2.02798826009092
"11",0.545556652825326,0.0607488892700843,0.395900149364024,-2.02798826009092
"12",0.545556652825326,0.0607488892700843,0.395900149364024,-2.02798826009092
"13",0.552929761819541,0.0708490674050975,0.373914126306772,-2.3434070875143
"14",0.485035356832668,0.0178383087018613,0.496179197682068,-2.13031387205359
"15",0.485035356832668,0.0178383087018613,0.496179197682068,-2.13031387205359
"","V1","V2","V3","V4"
"1",0.734573196619749,0.168880229939276,0.12962143518962,-7.41858090274813
"2",0.634900425560772,0.0980555012680582,0.27375523862429,-4.50986000618377
"3",0.678050997201353,0.119617844035402,0.225136836757883,-2.91877123241786
"4",0.516787165077403,0.0770722110560776,0.390627552755177,-3.04492251774476
"5",0.516787165077403,0.0770722110560776,0.390627552755177,-3.04492251774476
"6",0.516787165077403,0.0770722110560776,0.390627552755177,-3.04492251774476
"7",0.584233148954809,0.0730071051433617,0.352158923866227,-2.41575379109968
"8",0.584233148954809,0.0730071051433617,0.352158923866227,-2.41575379109968
"9",0.488425684627146,0.0252255622462254,0.478568976745009,-2.18213893991818
"10",0.834233815548941,0.159537114204314,0.139001721981913,-2.3538783873816
"11",0.834233815548941,0.159537114204314,0.139001721981913,-2.3538783873816
"12",0.834233815548941,0.159537114204314,0.139001721981913,-2.3538783873816
"13",0.834233815548941,0.159537114204314,0.139001721981913,-2.3538783873816
"14",0.834233815548941,0.159537114204314,0.139001721981913,-2.3538783873816
"15",0.834233815548941,0.159537114204314,0.139001721981913,-2.3538783873816
"","V1","V2","V3","V4"
"1",0.876062214374542,0.150080959055375,0.140028943307698,-4.87960703168985
"2",0.756708794273436,0.142622808252874,0.181111811194569,-2.3538783873816
"3",0.499460011254996,0.0239133829288924,0.473344183526933,-2.12276666641821
"4",0.499460011254996,0.0239133829288924,0.473344183526933,-2.12276666641821
"5",0.499460011254996,0.0239133829288924,0.473344183526933,-2.12276666641821
"6",0.499460011254996,0.0239133829288924,0.473344183526933,-2.12276666641821
"7",0.49393874546513,0.0797586702418547,0.401746718678623,-4.26869794936688
"8",0.685058593051508,0.110501269851734,0.250375882489607,-3.92207334128165
"9",0.464018208207563,0.00910144257509058,0.524743375368416,-2.06751297081456
"10",0.464018208207563,0.00910144257509058,0.524743375368416,-2.06751297081456
"11",0.464018208207563,0.00910144257509058,0.524743375368416,-2.06751297081456
"12",0.849202033597976,0.157176488339824,0.137465634383261,-2.31465767422831
"13",0.849202033597976,0.157176488339824,0.137465634383261,-2.31465767422831
"14",0.853758131852373,0.157664755685859,0.128438252490014,-2.43725999632065
"15",0.499038276029751,0.0206921972119042,0.478242797544226,-2.44530139519564
"","V1","V2","V3","V4"
"1",0.902891440317035,0.164986819389803,0.117880744626746,-1.74869997976761
"2",0.902891440317035,0.164986819389803,0.117880744626746,-1.74869997976761
"3",0.902891440317035,0.164986819389803,0.117880744626746,-1.74869997976761
"4",0.902891440317035,0.164986819389803,0.117880744626746,-1.74869997976761
"5",0.902891440317035,0.164986819389803,0.117880744626746,-1.74869997976761
"6",0.902891440317035,0.164986819389803,0.117880744626746,-1.74869997976761
"7",0.498155758017674,0.0228577531559361,0.471833117073402,-2.90772139623128
"8",0.498155758017674,0.0228577531559361,0.471833117073402,-2.90772139623128
"9",0.487529039848596,0.0150582740527335,0.509331946494058,-3.54737989184024
"10",0.509597497759387,0.0523705271935946,0.429970981087536,-2.08828049034704
"11",0.509597497759387,0.0523705271935946,0.429970981087536,-2.08828049034704
"12",0.509597497759387,0.0523705271935946,0.429970981087536,-2.08828049034704
"13",0.872679555322975,0.167763275446074,0.113705958239734,-2.20727491318972
"14",0.872679555322975,0.167763275446074,0.113705958239734,-2.20727491318972
"15",0.872679555322975,0.167763275446074,0.113705958239734,-2.20727491318972
"","V1","V2","V3","V4"
"1",0.872679555322975,0.167763275446074,0.113705958239734,-2.20727491318972
"2",0.797493621008471,0.138419301206657,0.172599265584722,-3.37552963491358
"3",0.673303988995031,0.113969470616929,0.244598534656689,-2.3496767005279
"4",0.753813820891082,0.133615266232817,0.184613457415253,-3.23907853218572
"5",0.487861398607492,0.0206922922921931,0.480935711180791,-3.42959685618385
"6",0.490963611518964,0.0324242936873174,0.47135448246263,-1.86368520879964
"7",0.514495349256322,0.0351549386597432,0.459226428996772,-3.20152718653359
"8",0.514495349256322,0.0351549386597432,0.459226428996772,-3.20152718653359
"9",0.514495349256322,0.0351549386597432,0.459226428996772,-3.20152718653359
"10",0.514495349256322,0.0351549386597432,0.459226428996772,-3.20152718653359
"11",0.613506028894335,0.0881369956478285,0.302574669243768,-3.00780485478826
"12",0.464278404368088,0.0207224843340735,0.514887208817527,-2.70008203145303
"13",0.716627532150596,0.133951392449837,0.193791789701208,-2.15416508787577
"14",0.716627532150596,0.133951392449837,0.193791789701208,-2.15416508787577
"15",0.605614487081766,0.0962602721464848,0.293818534351885,-2.67364877438488
"","V1","V2","V3","V4"
"1",0.605614487081766,0.0962602721464848,0.293818534351885,-2.67364877438488
"2",0.450967149110511,0.0160455340780217,0.529417738551274,-3.06187207605854
"3",0.450967149110511,0.0160455340780217,0.529417738551274,-3.06187207605854
"4",0.450967149110511,0.0160455340780217,0.529417738551274,-3.06187207605854
"5",0.548736872849986,0.0738043924816187,0.381799213355407,-3.31593753771133
"6",0.548736872849986,0.0738043924816187,0.381799213355407,-3.31593753771133
"7",0.598467380041257,0.0833135888120815,0.324427583254874,-1.94771177100194
"8",0.598467380041257,0.0833135888120815,0.324427583254874,-1.94771177100194
"9",0.598467380041257,0.0833135888120815,0.324427583254874,-1.94771177100194
"10",0.809646560810506,0.159277923774742,0.139962976798415,-2.46510402249182
"11",0.809646560810506,0.159277923774742,0.139962976798415,-2.46510402249182
"12",0.824229542864487,0.16199286201676,0.128632535925135,-2.52697942620991
"13",0.920096669811755,0.180304195424426,0.0958754438906908,-3.91202300542815
"14",0.537751059280708,0.0480137829372876,0.403628597036004,-4.28308668681898
"15",0.564849191345274,0.093618171698737,0.324872817145661,-2.52823177452637
"","V1","V2","V3","V4"
"1",0.564849191345274,0.093618171698737,0.324872817145661,-2.52823177452637
"2",0.722974488511682,0.132389345905066,0.197208075784147,-1.87470639004898
"3",0.722974488511682,0.132389345905066,0.197208075784147,-1.87470639004898
"4",0.552788663189858,0.0857109023209479,0.346185499802232,-2.36127408934273
"5",0.491264930460602,0.025189967197462,0.476235756184906,-2.46510402249182
"6",0.585106852464378,0.0756109908986146,0.351889055222273,-3.38139475436598
"7",0.557938433950767,0.0720820214885994,0.352678471943364,-4.21990778519745
"8",0.506259752903134,0.0477950659366191,0.446003794902936,-3.05760767727208
"9",0.580392420990393,0.0894312382200735,0.333848286885768,-2.57046453814965
"10",0.580392420990393,0.0894312382200735,0.333848286885768,-2.57046453814965
"11",0.539844093145803,0.0495904889310655,0.41269444162026,-2.38814298135569
"12",0.51836040453054,0.0419480309767317,0.438297194428742,-2.08586210948276
"13",0.496149379760027,0.0449226632768826,0.464387787040323,-3.75501925661848
"14",0.495034902589396,0.0652233732576849,0.416354615241289,-4.07454193492592
"15",0.456545697757974,0.020317130141003,0.522306124912575,-2.59026716544583
"","V1","V2","V3","V4"
"1",0.456545697757974,0.020317130141003,0.522306124912575,-2.59026716544583
"2",0.456545697757974,0.020317130141003,0.522306124912575,-2.59026716544583
"3",0.544977232348174,0.065167350004476,0.388102602213621,-2.24054970207459
"4",0.544977232348174,0.065167350004476,0.388102602213621,-2.24054970207459
"5",0.786842729197815,0.147999871879063,0.164903393713757,-2.16456379509667
"6",0.786842729197815,0.147999871879063,0.164903393713757,-2.16456379509667
"7",0.634044467937201,0.102608375142621,0.286111542955041,-3.42959685618385
"8",0.634044467937201,0.102608375142621,0.286111542955041,-3.42959685618385
"9",0.634044467937201,0.102608375142621,0.286111542955041,-3.42959685618385
"10",0.633074027020484,0.107569658859861,0.289075721986592,-5.62682143352007
"11",0.652102981694043,0.123431147554001,0.242352549452335,-2.46510402249182
"12",0.652102981694043,0.123431147554001,0.242352549452335,-2.46510402249182
"13",0.47890212922357,0.0329454259167182,0.483092911075801,-2.31668401737355
"14",0.807323906803504,0.146913167058682,0.155928684398532,-2.18925640768704
"15",0.807323906803504,0.146913167058682,0.155928684398532,-2.18925640768704
"","V1","V2","V3","V4"
"1",0.807323906803504,0.146913167058682,0.155928684398532,-2.18925640768704
"2",0.509642836172134,0.0396121420291603,0.446266878861934,-1.99216353357278
"3",0.509642836172134,0.0396121420291603,0.446266878861934,-1.99216353357278
"4",0.547110780142248,0.0631628005845213,0.387101911939681,-1.82510944890961
"5",0.547110780142248,0.0631628005845213,0.387101911939681,-1.82510944890961
"6",0.547110780142248,0.0631628005845213,0.387101911939681,-1.82510944890961
"7",0.478861304931343,0.0191565423853466,0.502142434474081,-1.8773173575897
"8",0.478861304931343,0.0191565423853466,0.502142434474081,-1.8773173575897
"9",0.478861304931343,0.0191565423853466,0.502142434474081,-1.8773173575897
"10",0.892892614705488,0.157681119991192,0.123459124239162,-2.40794560865187
"11",0.491022533271462,0.0159266940259692,0.491931889206171,-1.90313805721144
"12",0.483964079292491,0.0429856910743045,0.462664604885504,-3.14888345304817
"13",0.514859357848763,0.0742923675558452,0.391903526382521,-3.20152718653359
"14",0.514859357848763,0.0742923675558452,0.391903526382521,-3.20152718653359
"15",0.514859357848763,0.0742923675558452,0.391903526382521,-3.20152718653359
"","V1","V2","V3","V4"
"1",0.514859357848763,0.0742923675558452,0.391903526382521,-3.20152718653359
"2",0.510489604435861,0.0385288577720049,0.452602959936485,-2.18302585793641
"3",0.548254078719765,0.0748599960727333,0.366974052740261,-1.84263179960181
"4",0.548254078719765,0.0748599960727333,0.366974052740261,-1.84263179960181
"5",0.548254078719765,0.0748599960727333,0.366974052740261,-1.84263179960181
"6",0.485700161661953,0.0141809870386342,0.502219739370048,-1.82015894374975
"7",0.485700161661953,0.0141809870386342,0.502219739370048,-1.82015894374975
"8",0.485700161661953,0.0141809870386342,0.502219739370048,-1.82015894374975
"9",0.583176228683442,0.0882919297912658,0.321906865341589,-2.29461692334487
"10",0.583176228683442,0.0882919297912658,0.321906865341589,-2.29461692334487
"11",0.621915661264211,0.100096999980806,0.295379415154457,-3.04702556794154
"12",0.590454310178757,0.10352351120063,0.304313038475811,-2.95267278409354
"13",0.706080315867439,0.137146127999923,0.199589301133528,-2.56394985712845
"14",0.706080315867439,0.137146127999923,0.199589301133528,-2.56394985712845
"15",0.706080315867439,0.137146127999923,0.199589301133528,-2.56394985712845
"","V1","V2","V3","V4"
"1",0.496275594225153,0.0118467309037356,0.492536643287167,-2.37515578582888
"2",0.893126385519281,0.180439281926444,0.10013278061524,-3.93222571274567
"3",0.893126385519281,0.180439281926444,0.10013278061524,-3.93222571274567
"4",0.486673592356965,0.0174171756445874,0.504812594270334,-2.58494800396823
"5",0.484703266527504,0.00154693553941485,0.518827469320968,-2.28278246569787
"6",0.484703266527504,0.00154693553941485,0.518827469320968,-2.28278246569787
"7",0.484703266527504,0.00154693553941485,0.518827469320968,-2.28278246569787
"8",0.484703266527504,0.00154693553941485,0.518827469320968,-2.28278246569787
"9",0.484703266527504,0.00154693553941485,0.518827469320968,-2.28278246569787
"10",0.457754581002519,0.00607924795636933,0.529952361714095,-2.62416871712151
"11",0.935978455701843,0.169975354905658,0.102226427057758,-1.88059068293467
"12",0.935978455701843,0.169975354905658,0.102226427057758,-1.88059068293467
"13",0.935978455701843,0.169975354905658,0.102226427057758,-1.88059068293467
"14",0.935978455701843,0.169975354905658,0.102226427057758,-1.88059068293467
"15",0.935978455701843,0.169975354905658,0.102226427057758,-1.88059068293467
"","V1","V2","V3","V4"
"1",0.486214477568865,0.0120868019608235,0.496885393280536,-2.57046453814965
"2",0.556876088958234,0.0640597693413929,0.381675936747342,-2.27399763614213
"3",0.556876088958234,0.0640597693413929,0.381675936747342,-2.27399763614213
"4",0.556876088958234,0.0640597693413929,0.381675936747342,-2.27399763614213
"5",0.556876088958234,0.0640597693413929,0.381675936747342,-2.27399763614213
"6",0.556876088958234,0.0640597693413929,0.381675936747342,-2.27399763614213
"7",0.473179533611983,0.00864622074107277,0.519479776034132,-2.19283422903493
"8",0.591147678904235,0.0973225256772981,0.30388893885538,-2.10537492370634
"9",0.65514571336098,0.107293875634522,0.268466628156602,-2.54848563143087
"10",0.486195045057684,0.00635881387750097,0.500204947544262,-3.07477548089444
"11",0.486195045057684,0.00635881387750097,0.500204947544262,-3.07477548089444
"12",0.486195045057684,0.00635881387750097,0.500204947544262,-3.07477548089444
"13",0.65900492342189,0.0960439908684681,0.273488220758736,-4.43965574751052
"14",0.45885633956641,0.0150434146258588,0.520010579144582,-3.34670919637809
"15",0.73037747037597,0.131352499036652,0.196776344208047,-2.4949569856415
"","V1","V2","V3","V4"
"1",0.595754510955885,0.0914827267909184,0.317033710889518,-2.16282315061889
"2",0.539348556427285,0.089220969312232,0.352543507469818,-3.2188758248682
"3",0.552996514365077,0.0689289757287972,0.375715099042282,-1.70374859190534
"4",0.552996514365077,0.0689289757287972,0.375715099042282,-1.70374859190534
"5",0.552996514365077,0.0689289757287972,0.375715099042282,-1.70374859190534
"6",0.462464279262349,0.0100358578282112,0.529746703105047,-2.14900600506575
"7",0.462464279262349,0.0100358578282112,0.529746703105047,-2.14900600506575
"8",0.462464279262349,0.0100358578282112,0.529746703105047,-2.14900600506575
"9",0.462464279262349,0.0100358578282112,0.529746703105047,-2.14900600506575
"10",0.671406187815592,0.125488717621345,0.236426103161648,-2.91877123241786
"11",0.477404645644128,0.00444343694696111,0.53330480819568,-5.16728910414163
"12",0.534305938519537,0.0773221515380394,0.375418972922489,-2.21457421567133
"13",0.839501424459741,0.164567379204204,0.122535309754312,-2.67655153404284
"14",0.815502832410857,0.165635801776848,0.131431663408875,-2.91877123241786
"15",0.65775679401122,0.130523318730009,0.226629675133154,-2.67364877438488
"","V1","V2","V3","V4"
"1",0.867050793487579,0.161950719519348,0.118900278350338,-2.93369688263454
"2",0.479624638566747,0.0544093894128986,0.458662675926462,-3.76360300030987
"3",0.598633867921308,0.108906885771662,0.297002454986796,-4.42284862919414
"4",0.598633867921308,0.108906885771662,0.297002454986796,-4.42284862919414
"5",0.535290450556204,0.0927985572934572,0.351447839057073,-4.00085421913476
"6",0.535290450556204,0.0927985572934572,0.351447839057073,-4.00085421913476
"7",0.535290450556204,0.0927985572934572,0.351447839057073,-4.00085421913476
"8",0.626288952305913,0.0820935946506679,0.315153800416738,-4.23360662955561
"9",0.865575129631907,0.168133283655444,0.119426120072603,-2.73644967562391
"10",0.578027327312157,0.101450885956921,0.314070739317685,-2.90042209374967
"11",0.852605937514454,0.161261567541861,0.125374736264348,-1.79818003703098
"12",0.852605937514454,0.161261567541861,0.125374736264348,-1.79818003703098
"13",0.519689571112394,0.0605970886797215,0.401626818813384,-2.66499071164176
"14",0.576917314436287,0.0776307672213283,0.347333395155147,-1.96611285637283
"15",0.916641955263913,0.165958488499369,0.104641784681007,-3.07911388249304
"","V1","V2","V3","V4"
"1",0.562500661704689,0.0799820112830943,0.345719430362806,-2.15848474902029
"2",0.670895791146904,0.11149516027104,0.248967072693631,-2.31668401737355
"3",0.670895791146904,0.11149516027104,0.248967072693631,-2.31668401737355
"4",0.670895791146904,0.11149516027104,0.248967072693631,-2.31668401737355
"5",0.564535539364442,0.0831789992588391,0.340716438600793,-2.40572585191356
"6",0.579125029034913,0.0798554413792529,0.34949317923747,-2.7790092900427
"7",0.474296077620238,0.0169357104469456,0.522326643345878,-4.52820914485196
"8",0.546162569429725,0.0827356578610588,0.367312593851238,-3.50323010722731
"9",0.546162569429725,0.0827356578610588,0.367312593851238,-3.50323010722731
