"","V1","V2","V3"
"13",0.579160340804643,0.669209931258287,-1687.84944573276
"14",0.509445518212537,0.863290442768983,-1689.15085437041
"15",0.941364116870305,0.353353040144723,-1689.03557417326
"","V1","V2","V3"
"1",0.747148945766491,0.438302730127039,-1689.78029121959
"2",0.92496631673972,0.341674511899518,-1689.76125838279
"3",0.94454342675434,0.371883049946522,-1690.50784877715
"4",0.966734513610048,0.332162110402934,-1688.69394066754
"5",0.814473070768621,0.425910390696015,-1689.33966257054
"6",0.649262527972626,0.558173292299668,-1687.98920347291
"7",0.554440372362074,0.684659860218076,-1688.29948819302
"8",0.503513689298529,0.73988173190219,-1689.51768626475
"9",0.524450143130994,0.702041931203615,-1688.09883013724
"10",0.412556335415778,1.06572922515613,-1689.12202558795
"11",0.336002843411829,1.3699987456088,-1692.64473148878
"12",0.660836237310157,0.566416645745281,-1688.49473431452
"13",0.643589622021964,0.55440031461171,-1687.81544824332
"14",0.518280858661517,0.750419562369042,-1688.4163715301
"15",0.619357651911576,0.623735840993428,-1689.10873653684
"","V1","V2","V3"
"1",0.737954731289533,0.523958649730537,-1690.16699682076
"2",0.686893599562818,0.520932012831186,-1688.41608208247
"3",0.514021051306021,0.806227865424519,-1688.8182563388
"4",0.395636190839008,1.02835468381631,-1689.33457799798
"5",0.413688628745976,1.08784755380425,-1687.79258831998
"6",0.502058719775103,0.759266860305908,-1688.44029421143
"7",1.11898298982068,0.308481310009584,-1689.72480454694
"8",0.575976111434135,0.700537664620547,-1688.51411183672
"9",0.672653233190238,0.55186908167766,-1688.31302848523
"10",0.5490526781341,0.75465625825608,-1689.87509064416
"11",0.577961646768358,0.654712191589126,-1688.27502988993
"12",0.497065017393977,0.914207765895447,-1689.41554882505
"13",0.608172359934354,0.611694485777482,-1688.03424843823
"14",0.492803203719816,0.846448255966784,-1687.96890768904
"15",0.81033059992728,0.470737013536085,-1689.35812209137
"","V1","V2","V3"
"1",0.912444016760753,0.370006199154402,-1688.92927434481
"2",0.645856955313274,0.59290873969888,-1688.49258481954
"3",0.786080739576734,0.440415473761523,-1688.29057036911
"4",0.76662454858754,0.442996652387472,-1688.52142493683
"5",1.00377914683434,0.327243975623176,-1688.9869123206
"6",0.618651804874861,0.558716933234193,-1689.10598910333
"7",0.624162292709369,0.65063302137934,-1688.55030079465
"8",0.445508332423062,0.95130907474558,-1689.35612417297
"9",0.476100550514236,0.821532685786254,-1688.23260687135
"10",0.57750452190118,0.673735969644638,-1689.4245113772
"11",0.624656214640545,0.595615605211645,-1688.08270467253
"12",0.615591295429921,0.615612077039762,-1688.45333849005
"13",0.59435767457499,0.642005791576867,-1688.46808996146
"14",0.704667663933688,0.50323101468941,-1688.80145710034
"15",0.592384357107894,0.592226637497271,-1688.60816009087
"","V1","V2","V3"
"1",0.461078881893025,0.945618893252449,-1689.08436683391
"2",0.386251978878206,1.18261710900068,-1688.24508290075
"3",0.419429442040958,1.00125395463251,-1688.51473902752
"4",0.68747180772685,0.522550908821306,-1688.17676105242
"5",0.444998834761205,0.849833061691416,-1688.13514613166
"6",0.810122876841431,0.430135859234413,-1689.25949755587
"7",0.433691761374707,0.965872017827692,-1688.00110213416
"8",0.703781495030703,0.499604513190358,-1689.01149992686
"9",0.456646611217518,0.884936684169258,-1688.20464695715
"10",0.485067425637002,0.856068014219887,-1689.00637826184
"11",0.51600756175105,0.791034195031308,-1688.51229308085
"12",0.426556351632192,0.974218403922839,-1688.07606871198
"13",0.547133960097221,0.72456062919022,-1688.04355988129
"14",0.646803400758249,0.51315998930936,-1688.80187130334
"15",0.549492894463666,0.642038807290492,-1690.75853647848
"","V1","V2","V3"
"1",0.848307944199804,0.398014881543585,-1688.20383007591
"2",0.583483021735813,0.694873326449437,-1688.38246736937
"3",0.447427175382605,0.869596818825841,-1690.29629790102
"4",0.456855631302685,0.979469058535642,-1688.77091330405
"5",0.429567171587261,1.09280639208051,-1690.00391639325
"6",0.48407165067282,0.844915403764858,-1687.89254073002
"7",0.4670649558857,0.906255906154268,-1688.39911316528
"8",0.411165869422229,1.14421600267955,-1691.37721635352
"9",0.416967271558712,1.00600183357824,-1690.25847415521
"10",0.527854433702401,0.709841887789681,-1688.2296379361
"11",0.633201949982457,0.557890672995316,-1688.20420760561
"12",0.645820145590554,0.572372586021164,-1688.47884444823
"13",0.433636200048239,0.953835695104664,-1689.17408769475
"14",0.751874639446695,0.457767928212373,-1689.18977246435
"15",0.399471964960325,1.03634068908574,-1690.11243898182
"","V1","V2","V3"
"1",0.410839599816511,1.06045752489807,-1688.63503256031
"2",0.518672465537998,0.755207784507055,-1688.30716875669
"3",0.521046954756508,0.747476342463949,-1689.35526288807
"4",0.477718273521255,0.858565035945417,-1688.28251491817
"5",0.423545754548834,1.0274977906327,-1689.61972659032
"6",0.440150829455728,1.03957180995776,-1690.43982723912
"7",0.60047176030144,0.651392578916649,-1688.70352780891
"8",0.772359052745695,0.423222249826616,-1688.11338670255
"9",1.0530296437697,0.33147721274202,-1692.03288001102
"10",1.13675007319157,0.279943201010267,-1688.6507487153
"11",0.598339768173322,0.659495865505701,-1688.41478204873
"12",0.890489427952418,0.394896755501355,-1688.68757790243
"13",0.563573118594085,0.737577103135269,-1690.6782814615
"14",0.528216881859368,0.741394210508896,-1688.98155585576
"15",0.502327861947153,0.734557724958836,-1688.32954195457
"","V1","V2","V3"
"1",0.536790179889863,0.772766232826641,-1687.94204730168
"2",0.789276122208779,0.4547022424246,-1688.77594368628
"3",0.575504700875372,0.655011268472683,-1689.01379377722
"4",0.498977192963422,0.789664030473455,-1688.37662255486
"5",1.01115962900365,0.344811698305518,-1689.27345029255
"6",0.92961539719965,0.348846235576252,-1689.35617579686
"7",0.497613729314388,0.77671827763189,-1689.19622688442
"8",0.462735709563109,0.90646960895533,-1688.03832279989
"9",0.599339654289446,0.60969477404986,-1687.82681555182
"10",0.732081065223015,0.482192145275351,-1687.78759477556
"11",0.597931362546659,0.667452053986503,-1689.98622367692
"12",0.45372198239396,0.817995118335191,-1688.16990635633
"13",0.536323717702418,0.743392509836696,-1687.70352764339
"14",0.429751366493559,0.916090990544809,-1688.55421738368
"15",0.55750983700978,0.73895590107351,-1688.62221685633
"","V1","V2","V3"
"1",0.44020402938163,1.00862827351859,-1690.25145645625
"2",0.437434339808726,0.994192766556667,-1687.92545296936
"3",0.498160228866117,0.719059070834844,-1689.12319155295
"4",0.505410932514011,0.770597910318691,-1688.01920243497
"5",0.687413078630971,0.550600065318583,-1689.66657079958
"6",0.464562047626654,0.918163564192876,-1688.50308515247
"7",0.607923049272983,0.582802495689254,-1688.75932877014
"8",0.521600258731696,0.805797055725924,-1689.54849178622
"9",0.648326208094923,0.560876377370333,-1687.9055807476
"10",0.945615205377785,0.367287799089346,-1690.37117677225
"11",0.665816261474162,0.603472995063656,-1691.08683768065
"12",0.680941801231501,0.55293265451411,-1688.19489681052
"13",0.860886586803394,0.386165359190637,-1688.94048689244
"14",0.505414890463364,0.82027185534563,-1687.8720086106
"15",0.563310253382227,0.7265522044943,-1689.45664613789
"","V1","V2","V3"
"1",0.532291371975341,0.693348511035229,-1688.53729945562
"2",0.469255718825019,0.853381562605833,-1688.24535469661
"3",0.432951400472429,1.0110857316589,-1687.96655356005
"4",0.362560023591143,1.23636459623107,-1689.50178516507
"5",0.468867237550333,0.847646407025783,-1689.577323401
"6",0.4805564206031,0.805154367905602,-1688.14720485097
"7",0.758156696700256,0.466924375388836,-1687.98184765265
"8",0.880167455478655,0.40106892872877,-1688.2526803692
"9",0.798634483300604,0.420434062105583,-1689.62377253059
"10",0.513479731244552,0.757554475087009,-1688.2261719998
"11",0.511848461112264,0.740664713154763,-1688.40858357348
"12",0.483056601059763,0.84457750735336,-1689.22333985344
"13",0.414790505425724,0.953244603004808,-1692.92147003647
"14",0.763187423117167,0.464490864396758,-1688.49285090881
"15",1.17504601900072,0.272927403841203,-1689.79601109964
"","V1","V2","V3"
"1",0.53158977483078,0.702884763663911,-1688.51153496262
"2",0.410143435708909,1.14149642365836,-1688.80573557317
"3",0.45284370378946,0.923112946628854,-1689.42923798512
"4",0.531530829244281,0.701588554935181,-1688.12316806649
"5",0.506598518742151,0.825943555985298,-1689.14004906636
"6",0.48902331160179,0.749310494906904,-1688.37296319765
"7",0.672214090927812,0.539680426463482,-1688.29485326925
"8",0.661790332214289,0.512169619227906,-1689.8544973627
"9",0.817590736451572,0.409064895120965,-1688.05642992405
"10",0.439959512240254,0.985654173195196,-1688.98241628503
"11",0.427235328174187,1.02696567320074,-1690.29893966065
"12",0.430133369291644,0.956838137339742,-1689.088453413
"13",0.60316134288299,0.641985103492472,-1688.59258219381
"14",0.512277442936769,0.750615637700779,-1688.85397776119
"15",0.52277907044388,0.691955004309164,-1688.10370501652
"","V1","V2","V3"
"1",0.760208325858529,0.451674161333878,-1687.82024921417
"2",0.850638209093257,0.452558752036191,-1690.37698720743
"3",0.446857148405881,0.895366410495541,-1689.69063624071
"4",0.443779343220207,0.95972700122668,-1688.16131152125
"5",0.535392827013856,0.746225515764324,-1688.08024903344
"6",0.548791635297608,0.692016149946208,-1689.7829404528
"7",0.551367757996227,0.706879667214839,-1688.19043366488
"8",0.666094635006621,0.520071124725335,-1688.95107169623
"9",0.60133821410735,0.576337204323664,-1688.43747125946
"10",0.778192744251518,0.451676756512561,-1687.9352344364
"11",0.700834176164109,0.522419504002929,-1688.21019270832
"12",0.532176606296612,0.743699690184232,-1688.38662380118
"13",0.719224416286386,0.46002848753932,-1688.44479779837
"14",0.658683328063853,0.531264411461532,-1689.41446112534
"15",0.734526905795937,0.48526103149676,-1688.14446830749
"","V1","V2","V3"
"1",0.551091119007864,0.665274486027605,-1687.99143674244
"2",0.56893655497497,0.659955419885789,-1688.07155047053
"3",0.364322460983016,1.25943263853594,-1689.23318103858
"4",0.356098012460403,1.35304717606857,-1690.53662930659
"5",0.662627553947348,0.499510954392656,-1690.50008529608
"6",0.630125744566194,0.561278306627347,-1688.83942828152
"7",0.495017867832445,0.764703814439981,-1690.26178378682
"8",0.804096447683365,0.422460345105818,-1688.64408053779
"9",0.592356066331323,0.632034197287501,-1688.24855599823
"10",0.531297357840106,0.745307735616371,-1687.83757973579
"11",0.717485115167806,0.488345162074332,-1687.99314954125
"12",0.547567299610198,0.717560969933733,-1688.30463297963
"13",0.533651655231474,0.801378884972368,-1692.71192669033
"14",0.465497122659402,0.904971376026292,-1689.24439743633
"15",0.426315919040498,0.950136699773653,-1689.54369218233
"","V1","V2","V3"
"1",0.467908717813188,0.900003640350139,-1688.68439471944
"2",0.61324964519182,0.626913505739952,-1689.37972190857
"3",0.527590021807803,0.71056055389688,-1689.05359998011
"4",0.58713333808406,0.622032583132327,-1688.02154489904
"5",0.465080696722672,0.881959397747508,-1690.75699920831
"6",0.664983986137706,0.52986549347733,-1689.19005958664
"7",0.569503779597376,0.673083686986703,-1687.6668083567
"8",0.737755381544595,0.462926802010376,-1688.17503238186
"9",0.478967463587803,0.899524633487863,-1688.46810133665
"10",0.768287047703517,0.485268808896072,-1687.82325692115
"11",0.637914311988289,0.531291870721386,-1688.95762815796
"12",0.635282941264673,0.591395944090801,-1688.57877128649
"13",0.637997628611002,0.579211610010736,-1687.73043237032
"14",0.527231771984825,0.723218633083278,-1689.42970842068
"15",0.802852962415765,0.405400459684539,-1689.62967355679
"","V1","V2","V3"
"1",0.658258699972244,0.563425919033167,-1687.99386893305
"2",0.89609088706065,0.360936656532426,-1689.4214010649
"3",0.811486252007698,0.407753143780408,-1688.18596235704
"4",0.371181158179834,1.39260495978632,-1691.87356821554
"5",0.408791251119302,1.0308685037087,-1688.52755705594
"6",0.439873117923044,0.904406301711703,-1688.52592739376
"7",0.504789156858127,0.779935570661836,-1689.15302147568
"8",0.559434905385785,0.686436136842231,-1689.39218587428
"9",0.706091652440663,0.485571425700826,-1688.32272408351
"10",0.554633039135835,0.659527790350724,-1688.1069448576
"11",0.534477191349709,0.730395752325681,-1688.03680877917
"12",0.616533663577837,0.607050047102993,-1688.18374532436
"13",0.854511763059227,0.419713060728125,-1689.7044346016
"14",0.566264611869285,0.664682260026406,-1688.21996151108
"15",0.956071838211285,0.357228039905806,-1688.70671628377
"","V1","V2","V3"
"1",0.831002609933503,0.379200001382398,-1688.83792515576
"2",0.38501018624526,1.05962918513216,-1689.7896329375
"3",0.595483622410239,0.594725258592372,-1688.5849705773
"4",0.510522048107081,0.742213939181898,-1688.72982017811
"5",0.442144458280475,0.939766441026336,-1688.45037017792
"6",0.499164916962639,0.733693762738701,-1688.89879120554
"7",0.418492081210834,1.0480713935745,-1687.54187708901
"8",0.426896885816577,0.977130178617791,-1688.20791049888
"9",0.55855211129975,0.662344178983289,-1688.80132199711
"10",0.537132919922757,0.698629859033905,-1688.02484849602
"11",0.560089697674984,0.680880739234629,-1688.40125623682
"12",0.812713611586051,0.442734909819336,-1688.4258785082
"13",0.776372540930169,0.441136406826746,-1687.93858976459
"14",0.572907009208737,0.678749184560972,-1687.98405752268
"15",0.513219457529636,0.754043001487585,-1689.80638918575
"","V1","V2","V3"
"1",0.648986605674552,0.559451157134873,-1688.54601034797
"2",0.581936303008446,0.648949330554877,-1688.56136521045
"3",0.625743290193138,0.564997879629841,-1688.17281936375
"4",0.556346599148475,0.751738234764484,-1688.52823415036
"5",0.461327253185069,0.957924771894679,-1692.15161199974
"6",0.937747701998417,0.353288355354337,-1688.82021763986
"7",0.544050942300171,0.725869176682016,-1688.21650356725
"8",0.452952340802837,0.941294906670287,-1688.63905623701
"9",0.400114609268546,1.08447666845519,-1689.35229677081
"10",0.549205668452737,0.669719483234919,-1687.87358994339
"11",0.505367029086215,0.783265074035978,-1688.0690661541
"12",0.677890953066547,0.5095240048024,-1688.98644186827
"13",0.764571893716779,0.466936220090595,-1688.71914563704
"14",0.526769023859432,0.75398402782993,-1688.90751264547
"15",0.690619590196882,0.527289248948043,-1688.35147714471
"","V1","V2","V3"
"1",0.583624735013872,0.689669008884683,-1688.97089833063
"2",0.486138070037203,0.738076711310478,-1689.78564061997
"3",0.395741519787167,0.974131075163608,-1692.59424724446
"4",0.871528984179518,0.384534062609656,-1689.6397610687
"5",0.533876153412599,0.710701692967006,-1688.92106748406
"6",0.399088797940149,1.13670246080304,-1689.79451794585
"7",0.612671353161388,0.600635713523152,-1688.57932774253
"8",0.732368939554988,0.474933685428618,-1688.50631351308
"9",0.594223005657222,0.656376389809497,-1689.23612516822
"10",0.623048059171285,0.577617172871463,-1688.46142065388
"11",0.508175340840831,0.693773376419989,-1689.41830460829
"12",0.570461836446488,0.611867355490527,-1689.46890787654
"13",0.40100201788114,1.07479084716264,-1688.83031699034
"14",0.532540247272403,0.788418352526773,-1690.32400843263
"15",0.445353112052005,0.879172056913804,-1690.27606223914
"","V1","V2","V3"
"1",0.572363922059762,0.659504674939785,-1688.05271884503
"2",0.863437014287727,0.392494414153303,-1688.59251883237
"3",0.819032177717647,0.440646052511747,-1688.29113561313
"4",0.542065447293321,0.713302811097427,-1687.9678370383
"5",0.788501846376492,0.427974213506548,-1688.19542486997
"6",0.618903186881545,0.568363636686619,-1689.37084196714
"7",0.47512047502899,0.933185179769234,-1688.72654098786
"8",0.450042633207543,0.863321055173581,-1691.41019712104
"9",0.319975127630724,1.76159730164984,-1693.24513830751
"10",0.589396694474422,0.681180400530107,-1688.52954240609
"11",0.562011756991024,0.695179919101702,-1689.8228014453
"12",0.448072316389061,0.957253237281955,-1687.62547573779
"13",0.656587069649501,0.5405460668155,-1687.87646925407
"14",0.428639364806486,0.993096439441087,-1689.07847904041
"15",0.578954933614692,0.674522711813813,-1688.85155563071
"","V1","V2","V3"
"1",0.712897022257684,0.531945206741026,-1688.41482513019
"2",0.656709301340497,0.569597782701271,-1687.83019510303
"3",0.734026930959451,0.465454809164553,-1687.84853124603
"4",0.550297578152535,0.724299664272911,-1688.14933319509
"5",0.525070907877087,0.787348076259307,-1688.82224055434
"6",0.482628030697152,0.917441026528803,-1689.94301387544
"7",0.535331441367209,0.777785638038832,-1688.52335645643
"8",0.471012936920256,0.89473543285051,-1689.35493771584
"9",0.490836046226185,0.814094058045261,-1688.52838916626
"10",0.715921688083521,0.536283714963695,-1690.83464750165
"11",0.559522921614688,0.673990863574656,-1688.0182023937
"12",0.46116570686228,0.973412048077405,-1689.89042424009
"13",0.543981448550069,0.680262551346472,-1688.13206788569
"14",0.400555893919438,1.10762296194557,-1691.12327112724
"15",0.349576615867746,1.34125241315438,-1690.08868396257
"","V1","V2","V3"
"1",0.462069681178287,0.960126359407463,-1690.34844668524
"2",0.510653228242572,0.875942817897047,-1689.47398995741
"3",0.658084306899471,0.495183758134512,-1689.18518178921
"4",0.651171203201585,0.579023231622027,-1688.04691305665
"5",0.416562209829947,1.03066118150497,-1688.66113130278
"6",0.335422112970948,1.37164222262197,-1690.09242128994
"7",0.512939157328673,0.772548953386881,-1689.30145253567
"8",0.521692090250483,0.734371015226823,-1691.07769221127
"9",0.697704152326276,0.486126927624476,-1690.0642876281
"10",0.641780693315657,0.599905375826166,-1688.31647915795
"11",0.497647217375946,0.834276423741165,-1689.99614960578
"12",0.58822088338775,0.63851961260389,-1687.69647831246
"13",0.664002328832677,0.549108504310413,-1688.19405946201
"14",0.489875406619839,0.824034482447169,-1689.09558234468
"15",0.583788992659576,0.626333043910152,-1688.01012326871
"","V1","V2","V3"
"1",0.612824222036077,0.624485448618114,-1687.96064614048
"2",0.532315145759006,0.713528519909441,-1688.42758098665
"3",0.609427187972078,0.603855888284403,-1687.92607850071
"4",0.483780345038834,0.746101835027767,-1695.15779350972
"5",0.536709613250817,0.786200548941785,-1688.56310091071
"6",0.455076349491784,1.01831006862171,-1693.69435606148
"7",0.673167937411141,0.521351774966484,-1689.14563508867
"8",0.723683419081436,0.466998284064955,-1688.04465315642
"9",0.670759389041436,0.506030528800323,-1690.25896532912
"10",0.350575188265974,1.35172459871189,-1689.74755569496
"11",0.439162152619381,1.02294227318116,-1690.12468382197
"12",0.405034460378814,1.10305436842025,-1689.02120063639
"13",0.463325820178523,0.963527900616705,-1688.38204930353
"14",0.390512317098349,1.07039330725033,-1688.52674590439
"15",0.506131795048654,0.760146532438999,-1688.19375198011
"","V1","V2","V3"
"1",0.554031493882813,0.727778068775644,-1688.5010269408
"2",0.414938436138515,1.02825322299215,-1690.23694721461
"3",0.392008022912646,1.12242495737136,-1689.77419861686
"4",0.747575590170834,0.453180018734903,-1688.69405776028
"5",0.676752290054315,0.561931948146572,-1688.88915533914
"6",0.675402855213529,0.521886778345135,-1688.2899830648
"7",0.66562416049728,0.529730285683403,-1688.51691464392
"8",0.489649978298463,0.862136602976634,-1688.38738531472
"9",0.670732105063249,0.526198313602441,-1687.96260994413
"10",0.51369861309948,0.808342415925574,-1688.87304304804
"11",0.759641583513052,0.434441773185087,-1688.40891842804
"12",0.549843407578183,0.73338206696828,-1687.89097305593
"13",0.506827437672056,0.721213377666275,-1689.54762306271
"14",0.461359143570328,0.839319941908612,-1688.89966873445
"15",0.703065367561332,0.505864764545128,-1688.791918008
"","V1","V2","V3"
"1",0.569486360114699,0.689432401958574,-1689.5966718366
"2",0.505392244554336,0.767225108897247,-1689.43734389331
"3",0.642090009255588,0.629721842653317,-1688.60520853128
"4",0.540021643870081,0.698341101366052,-1689.69120127845
"5",0.773903470908276,0.481309580220987,-1691.19745011414
"6",0.598685402222035,0.620807959001205,-1687.99292430895
"7",0.622633349016662,0.61929582412776,-1687.91985044603
"8",0.416253499051651,1.06487118093473,-1688.4237515725
"9",0.51401700421957,0.736373298055941,-1688.68084212175
"10",0.493260819193004,0.854689552330262,-1689.76181697214
"11",0.703615863891746,0.506139438617527,-1689.68664083073
"12",0.396081935746307,1.10222974665901,-1687.9072565971
"13",0.70618574427489,0.504194176205568,-1688.52510872397
"14",0.415983099439169,1.03455745697447,-1690.50451425465
"15",0.511706997676934,0.816156361767875,-1690.35551228032
"","V1","V2","V3"
"1",0.456024798772759,0.938461497007302,-1688.06533846179
"2",0.477649310017936,0.837461055558006,-1687.8010518606
"3",0.389765750371907,1.13391395585664,-1689.85049217923
"4",0.571540194861685,0.621811184275423,-1688.24411382411
"5",0.575341809879654,0.640617401875819,-1687.59474476265
"6",0.466495813439467,0.854260058115263,-1688.0473603748
"7",0.5501604932902,0.738632003997304,-1691.4675493663
"8",0.490525333319008,0.797538843725729,-1687.75345890412
"9",0.557962077348288,0.69427211966954,-1688.28139087902
"10",0.485083396791271,0.801897924070831,-1687.81045573191
"11",0.613840346274945,0.648009502287613,-1688.21733135332
"12",0.496209605608737,0.778961544760316,-1689.25351584127
"13",0.471587245697693,0.853087187445537,-1688.89373506182
"14",0.363318678804037,1.21774801993975,-1688.53020701091
"15",0.67616172956056,0.511676412784393,-1688.51385981797
"","V1","V2","V3"
"1",0.613988159957881,0.595418037037535,-1688.07779664987
"2",0.607400016052546,0.600404720452507,-1687.53685100551
"3",0.759120320296064,0.454761227390392,-1688.35004971417
"4",0.630028087817152,0.615551933188714,-1688.08306760169
"5",0.797942610744904,0.424550101998154,-1689.26409816244
"6",0.897424130842021,0.363013165050733,-1689.32100966625
"7",0.456775906761035,0.947222338166048,-1689.51608077072
"8",0.698767705141977,0.500492779641415,-1688.32457454704
"9",0.486273378379124,0.816360306405178,-1688.29206851697
"10",0.40800458811531,1.13141624562682,-1688.1989457644
"11",0.639145818989473,0.585542624571647,-1688.24928247923
"12",0.623057120862775,0.648957746949585,-1688.4533581123
"13",0.678697661425917,0.520103424350351,-1688.96697353317
"14",0.538991163439139,0.69857155165776,-1688.69574348814
"15",1.02256552943985,0.328695929895474,-1688.74952247162
"","V1","V2","V3"
"1",0.687329818715408,0.490979033883077,-1688.83427170101
"2",0.557174643022468,0.6161143211756,-1688.77255125243
"3",0.597532327933309,0.637673157249462,-1688.66444854874
"4",0.576804601987349,0.664700289153488,-1688.29347137223
"5",0.489896161645784,0.850155577217408,-1688.53936814806
"6",0.823518368650565,0.395310429951866,-1688.61525433312
"7",0.424462748923089,1.00933141614806,-1690.13608961841
"8",0.516870653668992,0.768062072031959,-1689.22223732288
"9",0.522356491141751,0.771441875486621,-1688.24151051775
"10",0.451584749186289,0.873141502823557,-1688.4112349312
"11",0.540571622782799,0.689741289953692,-1687.99981082749
"12",0.589412487396175,0.68291894595065,-1687.97410345923
"13",0.454864212810381,0.919964566900239,-1688.91393072307
"14",0.628505585932156,0.575002159685176,-1688.95601062785
"15",0.618272819350596,0.590806641565254,-1687.84573726078
"","V1","V2","V3"
"1",0.675889691049922,0.517236477999856,-1688.28125956526
"2",0.296951931844189,1.62984783052197,-1691.56650639219
"3",0.437296278348015,0.902573071588862,-1689.53933323785
"4",0.622013035344303,0.64999472799155,-1691.71154463014
"5",0.492996664374372,0.780424376181172,-1688.06177850918
"6",0.534766282076133,0.715841633677893,-1688.30735081003
"7",0.429285401365512,1.01197906170428,-1689.32665762934
"8",0.580908039736238,0.626153271093389,-1688.60531832471
"9",0.365202636898203,1.19964978329382,-1688.68395507023
"10",0.662815843492619,0.540145194933483,-1688.17462177325
"11",0.580832372353277,0.615630708241432,-1688.80992940075
"12",0.520206753455468,0.717867698147643,-1687.77645004953
"13",0.689525546212596,0.499086138678012,-1688.40680623472
"14",0.768593451807621,0.438958122537647,-1688.99537006379
"15",0.766995102777716,0.466898933271738,-1688.43897683969
"","V1","V2","V3"
"1",0.51450058170394,0.790950180598757,-1688.56859396233
"2",0.450412861873408,0.992287783448195,-1688.48021369182
"3",0.679377733809071,0.545243891340827,-1688.12341421581
"4",1.03466881093415,0.322636293100149,-1689.44478013048
"5",0.843807330670958,0.45206795466704,-1689.81591161066
"6",0.54076836114102,0.711466533114074,-1688.65647411605
"7",0.508769355732237,0.718161429310012,-1690.40908243688
"8",0.726484083342702,0.495800630024056,-1688.31005275654
"9",0.72779024813062,0.501351530786755,-1687.89456648966
"10",0.531294492372855,0.759942890857576,-1687.84679061347
"11",0.500010385098182,0.787628253973996,-1688.32020088424
"12",0.432285721236891,0.944029043091726,-1689.88876045613
"13",0.387234966490631,1.0398525331777,-1689.47229976248
"14",0.526173715381476,0.697446028177179,-1688.26426745401
"15",0.734473315902474,0.462739969384509,-1688.67790175144
"","V1","V2","V3"
"1",0.473510736137348,0.888244682769819,-1688.55625895334
"2",0.721582714357668,0.511875824113127,-1688.1184269477
"3",0.830370182242652,0.405280537941218,-1690.05706704155
"4",0.85709817712288,0.406052883085352,-1688.10769117783
"5",1.07331208203918,0.315999798459676,-1691.42937873479
"6",0.772550725098905,0.43373876680375,-1688.38013414135
"7",0.651461203253832,0.565978170359746,-1688.71239812277
"8",0.667242772594979,0.559335804768145,-1688.11949131378
"9",0.435185542702505,0.924558677883382,-1689.56951161624
"10",0.426361821275534,0.96728238394164,-1688.91298381067
"11",0.482328949660806,0.864718679911551,-1689.16436564238
"12",0.622446199363369,0.59683327739275,-1689.43869469446
"13",0.488606908296659,0.746598506150899,-1689.82520317779
"14",0.593467715255894,0.599707095765623,-1689.18695025207
"15",0.52690849846508,0.740456699540497,-1688.56575853744
"","V1","V2","V3"
"1",0.625361530025709,0.568679247716869,-1688.20155212828
"2",0.785412106183592,0.460568467396631,-1689.00354362799
"3",0.506102851828852,0.780711946607436,-1687.99974276118
"4",0.506072166624195,0.800718168782954,-1688.12024271131
"5",0.824547481266312,0.391744123306311,-1688.19891123806
"6",1.0236954983028,0.320405638731469,-1689.20098041337
"7",0.607367343552051,0.610593033684747,-1688.22070365506
"8",0.37616126357261,1.17318825765657,-1689.59077249601
"9",0.476603072184489,0.835853312017602,-1688.67986585184
"10",0.354146991729005,1.42596133766942,-1689.1039470341
"11",0.660822511213788,0.537338807831888,-1687.9458025387
"12",0.507967047446239,0.73188952799928,-1688.41951771577
"13",0.464806813915138,0.882047107195606,-1689.08798061019
"14",0.46960502225838,0.854461695739717,-1688.28216531099
"15",0.601411147957291,0.634854288511962,-1687.89948112724
"","V1","V2","V3"
"1",0.789290693018126,0.42941522976298,-1690.55751463523
"2",0.806643394995185,0.399146889091071,-1689.78890909384
"3",0.593783877042733,0.602380027452349,-1688.10912249409
"4",0.709184389907894,0.523862291214879,-1688.24893746954
"5",0.531721520247156,0.694365604599216,-1688.65655245689
"6",0.517942232935899,0.773259793645585,-1688.903654981
"7",0.448315288167345,0.948059254182767,-1688.88449350068
"8",0.474123016561783,0.879221121239375,-1688.24233117604
"9",0.540722501306234,0.728947114924485,-1689.13064605189
"10",0.726241316845101,0.480441315113921,-1688.46765725458
"11",0.598443631602869,0.604438748557121,-1689.30777578334
"12",0.599433574180279,0.631876679281518,-1687.9440911465
"13",0.830455202142277,0.413756575731419,-1688.49957900194
"14",0.612060239134627,0.631235741846685,-1688.94549442151
"15",0.633976698709897,0.580333925171043,-1687.33320212744
"","V1","V2","V3"
"1",0.528459525717715,0.784665978916546,-1689.10725998991
"2",0.686932639446845,0.529497977141987,-1688.07477883736
"3",0.67190125218653,0.474096341876501,-1692.76214090642
"4",0.857143079641237,0.396705249754412,-1688.32649482629
"5",0.816787515385989,0.426295113262217,-1688.30437036297
"6",0.753045942732199,0.453989728112933,-1688.15337989182
"7",0.689551045520742,0.534780440360064,-1689.77742033343
"8",0.956179676632172,0.328880839509031,-1689.31876573638
"9",0.668120368738599,0.573245827076887,-1688.28234898135
"10",0.32514284237902,1.49027500974596,-1693.11741747504
"11",0.629239226640803,0.628180193318079,-1688.75106671289
"12",0.683802176828437,0.580938624014225,-1691.06806084862
"13",0.46118626619793,0.855775278205115,-1689.09699449281
"14",0.800728173564494,0.443795753547329,-1688.7308688164
"15",0.713665574804661,0.549373113034022,-1691.41252264289
"","V1","V2","V3"
"1",0.861037903461963,0.427997665263238,-1690.08553663887
"2",0.617489579712601,0.576505967855734,-1688.46053573715
