"","V1","V2","V3","V4"
"11",0.50083347200416,0.0799789766707956,0.337163843913004,-6.11929791861787
"12",0.655939226271585,0.119921628447898,0.244158604182303,-5.91450350597185
"13",0.5777410317678,0.154973662417943,0.221522864885628,-7.60090245954208
"14",0.411791169317439,0.0376757763938436,0.604724826524034,-8.11172808330807
"15",0.63923454657197,0.1785940318313,0.125927953980863,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.288033499615267,0.159935931427205,0.512967070331797,-6.72543372218818
"2",0.325834322022274,0.0368282388286826,0.717433734796941,-6.90775527898214
"3",0.45957932760939,0.209965612167975,0.188826765865088,-7.60090245954208
"4",0.256423661950976,0.0996374788173106,0.815663853660226,-7.41858090274813
"5",0.531561624957249,0.0662078593562811,0.383694531163201,-5.91450350597185
"6",0.580205767182633,0.234924633719574,0.0371752446517348,-8.11172808330807
"7",0.477112559601665,0.12243406033721,0.321514464681968,-6.57128304236092
"8",0.583699392154813,0.176700233003355,0.170471605379134,-6.72543372218818
"9",0.463430142961442,0.019162167244568,0.481729261111468,-7.26443022292087
"10",0.394259353401139,0.0805289125444096,0.481928683351725,-6.90775527898214
"11",0.581042909063399,0.113870491689325,0.270527371903881,-5.80914299031403
"12",0.255738841136917,0.174556239213468,0.85584365320392,-7.60090245954208
"13",0.661667489912361,0.087067713252052,0.290976059855893,-5.74460446917646
"14",0.269666292704642,0.224668734040383,0.385832101106644,-8.51719319141624
"15",0.274482146138325,0.2089690574645,0.723492027260363,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.944440686609596,0.200147865550121,0.0523962106090039,-5.62682143352007
"2",0.565282613039017,0.0723466425222875,0.314171410631388,-7.82404601085629
"3",0.265402094228193,0.204657544962537,0.451822808245197,-9.21034037197618
"4",0.574670679634437,0.0213227726940148,0.362076173303649,-9.21034037197618
"5",0.442409452749416,0.0580863705494437,0.453380979597569,-7.41858090274813
"6",0.337937633972615,0.0200985194478053,0.697969222906977,-8.11172808330807
"7",0.424930791836232,0.0176324040776531,0.58056892384775,-6.21460809842219
"8",0.388002006802708,0.214821386389442,0.0332779786549509,-7.60090245954208
"9",0.519615296041593,0.00611965151451257,0.462049304740503,-6.21460809842219
"10",0.40926216985099,0.0323239260029001,0.644941125996411,-8.11172808330807
"11",0.402562646893784,0.000618651176671763,0.629290334647521,-6.31996861408002
"12",0.624402638524771,0.0412816150527107,0.352060399251059,-5.99146454710798
"13",0.237484936835244,0.232473886778694,0.56497061252594,-7.41858090274813
"14",0.488639869494364,0.0606367062453093,0.424301764694974,-6.03228654162824
"15",0.947913075331599,0.166004501621723,0.147438281914219,-6.81244509917781
"","V1","V2","V3","V4"
"1",0.576670331414789,0.0770158419350404,0.376030743820593,-6.4377516497364
"2",0.304700940148905,0.0274701167045308,0.726250342093408,-6.50229017087397
"3",0.584059998160228,0.140972949325273,0.284299732418731,-6.57128304236092
"4",0.614427196560428,0.192221773450583,0.123240855522454,-6.72543372218818
"5",0.765832205070183,0.0628358631180139,0.28168865502812,-6.50229017087397
"6",0.37137271091342,0.0394260023675965,0.655325024388731,-6.4377516497364
"7",0.255749946227297,0.100876554235433,0.785854332149029,-8.51719319141624
"8",0.580900671426207,0.106191218775731,0.324787904508412,-8.11172808330807
"9",0.578243647934869,0.0818261122129557,0.330618404084817,-5.22135632541191
"10",0.580980580532923,0.134894275307904,0.268942231778055,-5.87813586180098
"11",0.482463120017201,0.138693285612313,0.324531289050356,-7.82404601085629
"12",0.629695136798546,0.00863542761816728,0.418537388555706,-6.72543372218818
"13",0.462198098422959,0.0116150984611637,0.513304953696206,-6.72543372218818
"14",0.258907630341128,0.08134260006882,0.768619380192831,-7.41858090274813
"15",0.506028448231518,0.139201233483225,0.22682163817808,-7.60090245954208
"","V1","V2","V3","V4"
"1",0.285487601067871,0.231261152892005,0.229360848199576,-7.60090245954208
"2",0.233838123967871,0.118695340877744,0.97420762036927,-7.82404601085629
"3",0.905081977834925,0.15084605145907,0.112779174465686,-7.13089883029635
"4",0.452500849496573,0.0195132330402654,0.559058692073449,-6.50229017087397
"5",0.71676294086501,0.165631137947081,0.154888277174905,-7.01311579463996
"6",0.483900644816458,0.00568991588097774,0.535530751105398,-5.65499231048677
"7",0.692703644745052,0.0902455309418271,0.279136848403141,-4.73300355749798
"8",0.412856820039451,0.157279618485565,0.290780618553981,-8.51719319141624
"9",0.716893564211205,0.0484437926660419,0.305285665672272,-6.90775527898214
"10",0.519119969801977,0.0466077755266058,0.426530102966353,-6.03228654162824
"11",0.287584050092846,0.0886811205457181,0.733581617707387,-6.90775527898214
"12",0.605601511895657,0.152892520537286,0.217365967575461,-5.52146091786225
"13",0.294074675068259,0.0814653744055033,0.665702119003981,-7.41858090274813
"14",0.27625030442141,0.184748599512185,0.578699223231524,-7.82404601085629
"15",0.523187956307083,0.0542721178656276,0.384991660248488,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.393385421717539,0.207483535852519,0.15802530082874,-6.90775527898214
"2",0.34721475886181,0.231823197943857,0.137349983444437,-7.82404601085629
"3",0.470400004182011,0.0883819883768328,0.413187359692529,-6.50229017087397
"4",0.582886720309034,0.201072527794202,0.0994684586767107,-6.4377516497364
"5",0.498417101567611,0.0611763208208953,0.380393495317549,-6.57128304236092
"6",0.596872887574136,0.152104800786886,0.194391866214573,-6.90775527898214
"7",0.739712518407032,0.142055783200365,0.148578580236062,-6.4377516497364
"8",0.476110284216702,0.0294203367645509,0.500528292963281,-5.22135632541191
"9",0.4664135358762,0.0615694844865262,0.445847675669938,-5.62682143352007
"10",0.449103900464252,0.173397091658294,0.219324439065531,-7.41858090274813
"11",0.259568957379088,0.128315369452543,0.803053190931678,-8.51719319141624
"12",0.479054600233212,0.140779608701148,0.375541391316801,-9.21034037197618
"13",0.803989018313587,0.13053953487597,0.18086000951007,-4.93367425296013
"14",0.441041175276041,0.0666579244283575,0.457052737474442,-5.65499231048677
"15",0.238138010725379,0.135732840713249,0.877093492308632,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.654758038232103,0.200056045217564,0.120554225053638,-7.13089883029635
"2",0.399098594207317,0.210053163223273,0.0564723932184279,-8.11172808330807
"3",0.390079881064594,0.0542820566478018,0.55824001156725,-6.50229017087397
"4",0.498515884857625,0.0344459868877234,0.463523799320683,-5.62682143352007
"5",0.38046759692952,0.158694833550744,0.382532114395872,-7.01311579463996
"6",0.756511356681585,0.159699641421031,0.13715165713802,-4.77952357313287
"7",0.739128006156534,0.121647033427146,0.225243137450889,-6.21460809842219
"8",0.830495432717726,0.181863658665147,0.0895226378925145,-7.82404601085629
"9",0.596666123019531,0.189355428381335,0.175622734008357,-7.60090245954208
"10",0.362493779975921,0.0315613155235491,0.642095671501011,-5.52146091786225
"11",0.674136633053422,0.204106902287231,0.0855444907210767,-6.90775527898214
"12",0.391972213052213,0.219797625371146,0.196736139943823,-8.51719319141624
"13",0.518167975824326,0.00539155278287806,0.470684279222041,-5.05145728861651
"14",0.568748155841604,0.0777709447403725,0.354453249135986,-4.93367425296013
"15",0.26451724418439,0.0757048329997318,0.950244626263157,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.282005954068154,0.237894701014714,0.2072370541282,-8.51719319141624
"2",0.269587284885347,0.0281584640226965,0.944406381109729,-8.11172808330807
"3",0.466322485590354,0.148124389479697,0.306274369591847,-4.93367425296013
"4",0.472594659309834,0.0181211401275647,0.479235447244719,-5.74460446917646
"5",0.640033577103168,0.0688279470461268,0.363811544841155,-6.72543372218818
"6",0.672714025247842,0.0994299319838412,0.276406667893752,-5.42615073805792
"7",0.436180497054011,0.137969552901938,0.389569010352716,-5.80914299031403
"8",0.29141688067466,0.18166795778975,0.221593784401193,-7.82404601085629
"9",0.791754735633731,0.121409051688931,0.164713663514704,-6.21460809842219
"10",0.6153741015587,0.103364250190383,0.259534767596051,-6.03228654162824
"11",0.308948194840923,0.195229723993902,0.246594123542309,-9.21034037197618
"12",0.638453425606713,0.0766190044761889,0.297809764044359,-4.93367425296013
"13",0.762295054271817,0.136985147685217,0.218313924735412,-5.54677872584654
"14",0.215266846818849,0.194679208261109,0.716113291215152,-7.60090245954208
"15",0.333304034778848,0.0718269250291628,0.63427559658885,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.539642524439842,0.0354802462241441,0.446737328311428,-6.50229017087397
"2",0.266323313117027,0.0856495195583442,0.861006847349927,-7.41858090274813
"3",0.851616937434301,0.162733735967202,0.16124434187077,-5.33913936106829
"4",0.684037019731477,0.0857995810602866,0.240547041874379,-6.90775527898214
"5",0.606673719594255,0.147233429730571,0.1972508917097,-5.87813586180098
"6",0.656943743349984,0.0918718237592488,0.263466783799231,-5.99146454710798
"7",0.229355041636154,0.15625439600269,0.837641163030639,-7.41858090274813
"8",0.612465546932071,0.0587474360089565,0.350368482293561,-5.29831736654804
"9",0.826170321553946,0.12125998905367,0.1816657257732,-6.72543372218818
"10",0.436766216531396,0.0234304187079725,0.548798074480146,-7.41858090274813
"11",0.395882460288703,0.0481129886500319,0.567227513762191,-5.47267075369281
"12",0.562692343257368,0.0682000297963507,0.354027037043124,-5.52146091786225
"13",0.869122689124197,0.183704437727779,0.104672007728368,-6.21460809842219
"14",0.597073141718283,0.167175853353591,0.166818943573162,-6.21460809842219
"15",0.452762606088072,0.09408183226845,0.438805495621637,-7.60090245954208
"","V1","V2","V3","V4"
"1",0.476232510060072,0.010200102852323,0.46718042017892,-8.11172808330807
"2",0.31183940754272,0.00222031058390697,0.756841348484159,-6.50229017087397
"3",0.500074478099123,0.0323509539776818,0.445094943512231,-5.91450350597185
"4",0.350298810983077,0.20438946423187,0.3143687073607,-7.82404601085629
"5",0.699766137404367,0.0563155524039073,0.305630624992773,-6.72543372218818
"6",0.266055750427768,0.058002979843676,0.893372500315309,-7.82404601085629
"7",0.535272153327242,0.0504628217830625,0.434739097487181,-6.03228654162824
"8",0.293720169458538,0.186739773010424,0.461431165924296,-6.31996861408002
"9",0.758270642021671,0.164528324024864,0.120314469560981,-7.01311579463996
"10",0.527378622908145,0.0723919248224208,0.434274594299495,-7.41858090274813
"11",0.438882258720696,0.0201944325125331,0.537735495483503,-5.74460446917646
"12",0.409090304281563,0.047201826217308,0.513696830021217,-5.91450350597185
"13",0.781228909734637,0.0918119814482295,0.226414527511224,-6.03228654162824
"14",0.288115013856441,0.0704667872348592,0.805790529586375,-6.72543372218818
"15",0.679049120051786,0.106798171864625,0.223055692156777,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.432556776329875,0.0383490563448657,0.496264412300661,-6.03228654162824
"2",0.727079300675541,0.147123254887161,0.18904469278641,-5.62682143352007
"3",0.492471790174022,0.0693734850586213,0.45524647901766,-6.72543372218818
"4",0.726718476507813,0.195894965967137,0.0676046293228865,-7.41858090274813
"5",0.555272781057283,0.087058463469228,0.31941837654449,-5.80914299031403
"6",0.322303839027882,0.0736095769798787,0.684218018315732,-6.90775527898214
"7",0.672383420635015,0.0923801767055766,0.28134890482761,-6.50229017087397
"8",0.252351007424295,0.193800703770476,0.784093871712685,-7.82404601085629
"9",0.567834137706086,0.0648869837557413,0.400761279277503,-5.7138328105097
"10",0.406025583855808,0.14575461647614,0.373912354465574,-7.41858090274813
"11",0.444238133262843,0.168913305246768,0.205082092666999,-8.51719319141624
"12",0.924847149522975,0.196970543065995,0.0955268933903426,-5.87813586180098
"13",0.463076842715964,0.111082194964118,0.348229561233893,-7.13089883029635
"14",0.529267225880176,0.00605202026089565,0.517648303182796,-6.03228654162824
"15",0.487635063007474,0.115746859767231,0.277510890970007,-6.57128304236092
"","V1","V2","V3","V4"
"1",0.431468617171049,0.00622210732632352,0.526108522666618,-6.57128304236092
"2",0.477969615254551,0.053572113539092,0.498083044309169,-6.03228654162824
"3",0.321544386213645,0.202487941803667,0.312719719717279,-7.82404601085629
"4",0.458597517805174,0.0210571802363699,0.509286353597417,-6.21460809842219
"5",0.445844282628968,0.0095125095075193,0.571481247898191,-6.72543372218818
"6",0.452610934153199,0.165010528894302,0.298884180374444,-7.01311579463996
"7",0.429368971381336,0.0480853430642688,0.525268351426348,-5.52146091786225
"8",0.380957231856883,0.0153181913078891,0.638970801606774,-5.31852007386556
"9",0.497051707701758,0.075077071470785,0.389612513361499,-5.29831736654804
"10",0.648882646113634,0.0686768940325132,0.316630175337195,-5.47267075369281
"11",0.608668108005077,0.110161022090898,0.323202061932534,-5.80914299031403
"12",0.749446508241817,0.124023805785458,0.236527245724574,-6.31996861408002
"13",0.684039739659056,0.184389169739546,0.105972004123032,-6.31996861408002
"14",0.62124312017113,0.168560146115657,0.145585884340107,-8.11172808330807
"15",0.433332658139989,0.0663732853141624,0.468927544075996,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.665836732834578,0.085225727814159,0.254222868476063,-6.31996861408002
"2",0.584053077036515,0.0634604790224956,0.416786735178903,-6.4377516497364
"3",0.761194336460903,0.194081299320424,0.117801443208009,-5.22135632541191
"4",0.372850457439199,0.0110906928431466,0.68584985868074,-5.87813586180098
"5",0.384612514637411,0.230901741846706,0.203509376617149,-7.60090245954208
"6",0.415363738778979,0.0619949350714465,0.512244887650013,-6.16581793425276
"7",0.37235444621183,0.202889553777934,0.312670649960637,-7.41858090274813
"8",0.757556152064353,0.179738987092748,0.113943604985252,-6.03228654162824
"9",0.605587685946375,0.231791071582628,0.0080826838966459,-8.11172808330807
"10",0.442917843349278,0.17520968282048,0.300081895198673,-7.82404601085629
"11",0.30458352365531,0.0519384286056621,0.765422420110554,-7.13089883029635
"12",0.264490296132863,0.253886621512458,0.171016038628295,-7.41858090274813
"13",0.373207097640261,0.118736282384195,0.553549390984699,-7.41858090274813
"14",0.388549238909036,0.00820838138664159,0.667762420140207,-7.26443022292087
"15",0.226246021920815,0.145629735965727,0.972087381407619,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.431110457517207,0.126913031361431,0.412590939085931,-6.03228654162824
"2",0.354184460127726,0.152463028001261,0.319234839873388,-7.60090245954208
"3",0.67087666830048,0.0536675080935563,0.322666663909331,-7.41858090274813
"4",0.497262205928564,0.0744171906708855,0.436125607229769,-5.74460446917646
"5",0.601014786632732,0.0841055205332658,0.284946505445987,-6.03228654162824
"6",0.71596786309965,0.158847410102384,0.1907069014851,-6.50229017087397
"7",0.461316261440516,0.060854976200438,0.489210043102503,-5.33913936106829
"8",0.406997194513679,0.0429605095582854,0.477230981225148,-6.72543372218818
"9",0.416664026444778,0.235429395735569,0.103242272976786,-7.60090245954208
"10",0.234864611178637,0.0513619627752483,0.897208129521459,-7.82404601085629
"11",0.401001320919022,0.027909766366708,0.627819577697664,-6.21460809842219
"12",0.369372872402892,0.0815198558024338,0.59847330278717,-6.72543372218818
"13",0.303827431285754,0.195360955385863,0.519229960627854,-8.11172808330807
"14",0.522784665226936,0.0215493392229114,0.480475762626156,-5.02068562994976
"15",0.259031947236508,0.0669879694754776,0.890400844393298,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.693829728523269,0.119958762572783,0.201617323793471,-5.80914299031403
"2",0.845763215096667,0.180421204273613,0.117078890558332,-6.03228654162824
"3",0.816788617987186,0.0405990376621169,0.264494764851406,-7.60090245954208
"4",0.601530306739733,0.151303354609908,0.16301909647882,-7.82404601085629
"5",0.233017096528783,0.20996538696847,0.893485013162717,-8.51719319141624
"6",0.879886291222647,0.153156531613345,0.108213281957433,-7.01311579463996
"7",0.655137366848066,0.0174324680111969,0.401337092043832,-6.90775527898214
"8",0.451624786248431,0.205910886867811,0.132843977538869,-7.01311579463996
"9",0.362761112628505,0.205005095037064,0.327772389631718,-8.11172808330807
"10",0.534818927524611,0.0143639647011985,0.497436442645267,-6.31996861408002
"11",0.475996422814205,0.0591308523029255,0.429191492730752,-6.31996861408002
"12",0.734980437438935,0.117161157031004,0.180880658328533,-7.60090245954208
"13",0.771343719912693,0.214295516808963,0.0558933473657817,-7.01311579463996
"14",0.540610400494188,0.116847408564568,0.342749208211899,-6.31996861408002
"15",0.710471338359639,0.0791210515509776,0.269613617798313,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.661919994978234,0.107219882636195,0.267029860755429,-5.18498868124103
"2",0.467299595940858,0.0261909008231188,0.46918407198973,-6.31996861408002
"3",0.527797668240964,0.117049843818154,0.310908315237612,-6.4377516497364
"4",0.259363648016006,0.193491703311798,0.548195394454524,-7.82404601085629
"5",0.340610757470131,0.0202990437798733,0.65144567610696,-6.90775527898214
"6",0.445003355387598,0.0172907203515079,0.484049954917282,-7.01311579463996
"7",0.494699521921575,0.0814216256104732,0.412601746153086,-7.13089883029635
"8",0.526569376932457,0.0521818759835483,0.463760429527611,-7.82404601085629
"9",0.270900788949803,0.195620379557715,0.731994114583358,-7.82404601085629
"10",0.92630300601013,0.208645192496396,0.0441064545884728,-6.31996861408002
"11",0.600045828847215,0.104186990466473,0.293698687339202,-5.62682143352007
"12",0.741499348310754,0.211112706605148,0.0420975510496646,-7.41858090274813
"13",0.369244204834104,0.0332737234102052,0.692598288413137,-8.51719319141624
"14",0.624558326788247,0.0993863846409942,0.276812453521416,-5.52146091786225
"15",0.797417973633856,0.208082420825364,0.0207563547883183,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.769234532490373,0.149696397671568,0.178927200380713,-5.87813586180098
"2",0.490158623317257,0.0783888199688877,0.418329477775842,-6.03228654162824
"3",0.661443424876779,0.13750125318454,0.193746865959838,-6.21460809842219
"4",0.244724742602557,0.18073673394639,0.773669569985941,-7.82404601085629
"5",0.317626644391567,0.00282849257398778,0.772200630512089,-6.90775527898214
"6",0.603300647577271,0.131015480762452,0.247728674439713,-5.47267075369281
"7",0.605560982367024,0.0793650348519627,0.324608241207898,-5.05145728861651
"8",0.741874012863263,0.162504125766691,0.160598024493083,-7.13089883029635
"9",0.607048743404448,0.0719065501619434,0.301002204185352,-5.99146454710798
"10",0.805803117109463,0.0965337100540357,0.204504246590659,-6.16581793425276
"11",0.362850345438346,0.235859044143488,0.0218861342873424,-7.60090245954208
"12",0.577918304828927,0.122510412392981,0.311742226360366,-7.01311579463996
"13",0.355849985731766,0.0630386504441254,0.636621989542618,-8.11172808330807
"14",0.500447520054877,0.142830404237493,0.319129875162616,-7.13089883029635
"15",0.799980895826593,0.135355324899641,0.139433592557907,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.537033321335912,0.116054658063939,0.403900892240927,-7.82404601085629
"2",0.52472267462872,0.0735681430108013,0.432579456362873,-7.41858090274813
"3",0.512367085320875,0.0311385646224847,0.47632321761921,-6.72543372218818
"4",0.74655000329949,0.155855950729234,0.168323960155249,-6.21460809842219
"5",0.699099996127188,0.0757136824684343,0.275071307783946,-6.50229017087397
"6",0.474488832755014,0.0975511541368019,0.352801739005372,-6.72543372218818
"7",0.470226355828345,0.0648442762042372,0.442641897127032,-5.80914299031403
"8",0.496093547670171,0.0293170167372633,0.453591360943392,-6.31996861408002
"9",0.529286751756445,0.0707397252154064,0.38504335982725,-5.62682143352007
"10",0.483400406315923,0.00195675502834842,0.531203503720462,-5.62682143352007
"11",0.592873180750757,0.0604924934055561,0.363784040790051,-5.29831736654804
"12",0.657089748652652,0.055703484472277,0.352318972116336,-6.16581793425276
"13",0.236021139193326,0.235865549301726,0.469539460958913,-8.51719319141624
"14",0.549489998491481,0.128817423670786,0.335324870189652,-7.41858090274813
"15",0.263968209037557,0.0665898451175352,0.831993938656524,-8.51719319141624
"","V1","V2","V3","V4"
"1",0.580492470879108,0.153679764750835,0.2280181448441,-6.50229017087397
"2",0.687173088779673,0.0432563264118414,0.333801998989657,-8.11172808330807
"3",0.282122371951118,0.206756948724474,0.644300134386867,-7.82404601085629
"4",0.499738472979516,0.174403174252001,0.241502989083529,-7.13089883029635
"5",0.621584608918056,0.0645845507806096,0.33770512859337,-5.40367788220586
"6",0.461013323394582,0.0713259592505004,0.453549036756158,-6.31996861408002
"7",0.654127822490409,0.10363185489611,0.263552327873185,-6.31996861408002
"8",0.622794669121504,0.0978666410681228,0.234652904095128,-7.60090245954208
"9",0.595577400643378,0.0728018796364801,0.315289788879454,-6.4377516497364
"10",0.287368832854554,0.1007007469531,0.69391152029857,-8.11172808330807
"11",0.788536416599527,0.164619896018234,0.14050489733927,-6.03228654162824
"12",0.626874901121482,0.163609770087583,0.146607538918033,-6.90775527898214
"13",0.704863164806738,0.167023663531663,0.179814516101032,-6.72543372218818
"14",0.285323067102581,0.121707653183139,0.761982428608462,-6.50229017087397
"15",0.400563231902197,0.0967282608981364,0.442136350320652,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.270558645483106,0.206391147287762,0.192776383366436,-8.11172808330807
"2",0.305779243120924,0.262877465831071,0.475989040918648,-8.51719319141624
"3",0.340942464536056,0.164990310210862,0.400032348930836,-6.4377516497364
"4",0.732263177633286,0.189462765686476,0.150242259958759,-6.21460809842219
"5",0.459279940463603,0.00271870526478263,0.543636856833473,-5.87813586180098
"6",0.522195893805474,0.0340609689669977,0.479828635463491,-6.31996861408002
"7",0.362374059855938,0.0128296100825336,0.671189782908186,-5.87813586180098
"8",0.268673189450055,0.0688812866506961,0.83391572162509,-9.21034037197618
"9",0.563648277428001,0.138113258232726,0.211218698183075,-7.26443022292087
"10",0.579598680604249,0.125661195736985,0.273202257463709,-5.06720564558465
"11",0.324819266563281,0.108882880349479,0.544484817655757,-7.41858090274813
"12",0.704260988160968,0.16689538891552,0.114551091566682,-6.50229017087397
"13",0.543271045666188,0.157611403977166,0.251601770054549,-6.50229017087397
"14",0.682372644776478,0.0955775093208396,0.296220768941566,-7.13089883029635
"15",0.247938808053732,0.207445082496868,0.195153406588361,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.375302937114611,0.254663501031987,0.0576733557973057,-7.82404601085629
"2",0.427483499515802,0.161765143265875,0.21543819992803,-8.11172808330807
"3",0.454900545999408,0.00588815210021722,0.519624887267128,-5.40367788220586
"4",0.607239986304194,0.0746451821810281,0.323447495931759,-6.03228654162824
"5",0.744397678179666,0.170085176251669,0.143188200192526,-6.50229017087397
"6",0.42521425941959,0.122861529147136,0.352295443648472,-6.4377516497364
"7",0.253404141403735,0.174805834867594,0.935821457300335,-7.13089883029635
"8",0.834547290578485,0.189206916444733,0.118308146018535,-6.72543372218818
"9",0.834272032603621,0.111455965526222,0.187278100056574,-6.4377516497364
"10",0.584071282995865,0.0231665438285788,0.421260701026767,-4.93367425296013
"11",0.352806410286576,0.20296632024141,0.28947818884626,-7.60090245954208
"12",0.629963472718373,0.0994351207072845,0.247588751604781,-6.31996861408002
"13",0.579102718271315,0.140016987352754,0.197780113201588,-6.72543372218818
"14",0.325193617492914,0.00930224440546183,0.736833801260218,-5.91450350597185
"15",0.444076147396117,0.096011667879674,0.358435814501718,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.366322938352823,0.0496757992913661,0.596984109375626,-5.87813586180098
"2",0.568971997592598,0.0797768814266978,0.364049550844356,-6.31996861408002
"3",0.279935189988464,0.081213501075029,0.857381395297125,-8.11172808330807
"4",0.80464436695911,0.116385969352774,0.199038102058694,-6.90775527898214
"5",0.283647844335064,0.150613211090473,0.427185375941917,-7.60090245954208
"6",0.269940067548305,0.0998381114144458,0.74725507479161,-7.13089883029635
"7",0.536775324959308,0.232647651433703,0.0579335906077176,-8.11172808330807
"8",0.419124362291768,0.172085170851097,0.305831962265074,-7.01311579463996
"9",0.272004552884027,0.215047313807343,0.155542436754331,-7.13089883029635
"10",0.41313283960335,0.0274478401032601,0.576128730317578,-6.21460809842219
"11",0.554199984297156,0.197204274032471,0.0608108022715896,-7.41858090274813
"12",0.806590075604618,0.19040732605,0.0613848669454455,-7.41858090274813
"13",0.868869128637016,0.140666811845972,0.160275206901133,-6.16581793425276
"14",0.510813060449436,0.146725142457933,0.257723367540166,-6.21460809842219
"15",0.706723950337619,0.120200495443187,0.232763904379681,-4.71053070164592
"","V1","V2","V3","V4"
"1",0.905730361118913,0.139817839523302,0.137531484942883,-5.52146091786225
"2",0.421198348747566,0.0770250108568729,0.442088139941916,-6.16581793425276
"3",0.769355711759999,0.165103038442089,0.153886733343825,-5.18498868124103
"4",0.398184116696939,0.0810288967177223,0.568943362450227,-7.82404601085629
"5",0.379705824889243,0.223495051651817,0.235438948497176,-8.11172808330807
"6",0.866957614431158,0.133221525961059,0.179184218868613,-5.11599580975408
"7",0.571297762449831,0.147394121005681,0.248841041699052,-6.57128304236092
"8",0.599042795132846,0.0547537664961748,0.40304271155037,-5.42615073805792
"9",0.691718853544444,0.112694339597007,0.237008203286678,-5.80914299031403
"10",0.63228026824072,0.108386969727012,0.281839234055951,-6.21460809842219
"11",0.354983961442485,0.00198948660112133,0.740593160269782,-7.82404601085629
"12",0.312326209386811,0.203616630262581,0.421054415171966,-7.41858090274813
"13",0.789650548715144,0.167958389704265,0.151946405414492,-6.4377516497364
"14",0.360480446135625,0.0269594866213059,0.618343102512881,-5.52146091786225
"15",0.502190951025113,0.110550159205576,0.324211756000295,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.23423282825388,0.205473056887372,0.599035130813718,-8.51719319141624
"2",0.458812005352229,0.055868846342596,0.518858309602365,-5.80914299031403
"3",0.739026935072616,0.137104054380871,0.191483223345131,-6.57128304236092
"4",0.465773140313104,0.228416085857314,0.00739182322286069,-7.41858090274813
"5",0.38669230020605,0.142405769310688,0.360681854654104,-8.11172808330807
"6",0.402630422729999,0.0438852013259509,0.505324218422174,-7.60090245954208
"7",0.269918761448935,0.131603047532051,0.717880373355001,-7.82404601085629
"8",0.42700753454119,0.0033816611654917,0.591983999125659,-7.82404601085629
"9",0.360951822018251,0.0666553730439333,0.609140404267237,-6.03228654162824
"10",0.485623687040061,0.00440037703544335,0.482913350919262,-6.31996861408002
"11",0.465159029467031,0.0107380284304217,0.542538850102574,-5.74460446917646
"12",0.244601066457108,0.242430601189071,0.109447949333116,-7.41858090274813
"13",0.654190718196332,0.0565745359605621,0.324345301603898,-5.40367788220586
"14",0.717392083024606,0.120842859545252,0.151473781326786,-7.26443022292087
"15",0.368784113554284,0.148320718864822,0.433923369273543,-6.4377516497364
"","V1","V2","V3","V4"
"1",0.465114089194685,0.0468257642635704,0.503918532514945,-6.21460809842219
"2",0.275708097266033,0.16298482192533,0.689378954702988,-6.90775527898214
"3",0.303011557785794,0.206401297398263,0.427122267195955,-7.82404601085629
"4",0.881029163720086,0.192365093382744,0.0680705509148538,-6.21460809842219
"5",0.962816060753539,0.166341656531147,0.10762702790089,-5.74460446917646
"6",0.502117100404575,0.042463473812011,0.427741342689842,-6.31996861408002
"7",0.3364426959306,0.186915279871436,0.310073151718825,-7.13089883029635
"8",0.312467299634591,0.242339714026828,0.159213803242892,-8.11172808330807
"9",0.550373960286379,0.114008537021625,0.296544634038582,-5.65499231048677
"10",0.576288362732157,0.168352630220397,0.203249030280858,-5.99146454710798
"11",0.471167788608,0.0706959351120172,0.429997392464429,-5.40367788220586
"12",0.408495926298201,0.146312529810018,0.365623275283724,-7.01311579463996
"13",0.617458846885711,0.057900275617849,0.399905814090744,-6.4377516497364
"14",0.347423920175061,0.123832612073462,0.644780101720244,-7.41858090274813
"15",0.453633907018229,0.208803170740955,0.0682742176577449,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.235578068299219,0.176201361810121,0.709655708866194,-7.60090245954208
"2",0.454595885938033,0.0785335999515608,0.484387938631698,-7.01311579463996
"3",0.869440747657791,0.137022984923945,0.148411878850311,-5.22135632541191
"4",0.407356325769797,0.0862349020956484,0.533367068739608,-7.60090245954208
"5",0.436185579746962,0.141610239432367,0.358647375134751,-6.90775527898214
"6",0.33630670234561,0.128178422615895,0.548838398652151,-7.01311579463996
"7",0.296559104695916,0.0590345318391843,0.808711152058095,-7.60090245954208
"8",0.397554951021448,0.0237718051030088,0.618415412958711,-6.72543372218818
