"","V1","V2","V3","V4"
"5",0.470439245691523,0.0214509826138409,0.512253357097507,-4.05128507276165
"6",0.788722409401089,0.148112323660784,0.143627820070833,-4.52820914485196
"7",0.718390595633537,0.117933450200597,0.242339714430273,-5.62682143352007
"8",0.540125923929736,0.000625890739548026,0.460546939633787,-4.81589121730374
"9",0.478599865688011,0.0910845899199593,0.401054324349388,-5.77635316749104
"10",0.496423917124048,0.0346955996738606,0.468080846825615,-3.63439126882987
"11",0.400180970784277,0.0371945619265109,0.573692487785593,-6.03228654162824
"12",0.635812376625836,0.0983900672972467,0.27598459366709,-4.60517018598809
"13",0.576003176858649,0.0644454749394575,0.386676932917908,-5.33913936106829
"14",0.482228336622939,0.0691127477386296,0.431861892109737,-4.71053070164592
"15",0.681097090477124,0.123745904912149,0.234275865601376,-4.71053070164592
"","V1","V2","V3","V4"
"1",0.825831455877051,0.153486295062522,0.1353209244553,-3.87762157871081
"2",0.825831455877051,0.153486295062522,0.1353209244553,-3.87762157871081
"3",0.825831455877051,0.153486295062522,0.1353209244553,-3.87762157871081
"4",0.534679763484746,0.0191532710403667,0.449460873147473,-3.28608457456165
"5",0.638975115725771,0.122237083743556,0.242073334287852,-3.96859335691654
"6",0.583022023783997,0.0830382408025522,0.341176070272923,-3.64965874096066
"7",0.630105691263452,0.0940925767996843,0.301569541683421,-3.86323284125871
"8",0.630105691263452,0.0940925767996843,0.301569541683421,-3.86323284125871
"9",0.511489457450807,0.0309676585636045,0.43385110097006,-5.03595310208055
"10",0.442943955771625,0.0244513328767338,0.508888580836356,-5.47267075369281
"11",0.585852578515187,0.0270472311145373,0.419165999628603,-4.96184512992682
"12",0.533771593822166,0.0534953408424532,0.405299433274195,-3.44201937618241
"13",0.775925780413672,0.144214988486343,0.166400594403967,-3.51660823317348
"14",0.553826159564778,0.0317293578778881,0.436435067327693,-4.8283137373023
"15",0.662102162837982,0.128081165675004,0.210585663560778,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.45265281223692,0.013367037446488,0.545581987127662,-4.23360662955561
"2",0.737883555935696,0.137939569977001,0.186703514307737,-3.35813789220171
"3",0.653328409185633,0.133896591235133,0.223406834062189,-4.42284862919414
"4",0.523955652257428,0.0133207069796931,0.48251981055364,-4.26869794936688
"5",0.772270326502621,0.137061767304375,0.171076280996203,-3.79423996977176
"6",0.667148333275691,0.100404495125017,0.261058815987781,-3.54045944899566
"7",0.654226298443973,0.101125529572574,0.268616818357259,-3.27544617635659
"8",0.499448768096045,0.0161081398920731,0.465874203247949,-4.43121687886465
"9",0.617580712540075,0.0726685210336526,0.33866379968822,-3.92207334128165
"10",0.617353995330632,0.101156879812517,0.282482955837622,-3.68091128446476
"11",0.476418195525184,0.0236748664877125,0.494863596279174,-4.04555439805267
"12",0.868697477970272,0.162998475500845,0.113200869876891,-4.30506559353775
"13",0.426770615857095,0.00958158232877024,0.560754018602893,-4.73300355749798
"14",0.607323019998148,0.151006168227725,0.19914922863245,-5.11599580975408
"15",0.521872443379834,0.0587314035748309,0.421033611521125,-4.23360662955561
"","V1","V2","V3","V4"
"1",0.949550529010594,0.159712982007885,0.127750657731667,-4.73300355749798
"2",0.88090822705999,0.150300638605461,0.126937765162438,-4.55638002181866
"3",0.751853767549619,0.127576145913984,0.163423422258347,-7.60090245954208
"4",0.852371711749583,0.161611599345923,0.143227726221085,-4.49184150068109
"5",0.724432742688805,0.147776999134418,0.180188709869981,-4.32753844938981
"6",0.587637575808913,0.090713829097582,0.322990746237338,-3.64965874096065
"7",0.504275321727619,0.0629223771840322,0.406196913914755,-4.06867681547352
"8",0.499978179344907,0.0328814536326357,0.436037736013532,-4.50986000618377
"9",0.57409839774482,0.126589879826552,0.25332247116603,-5.7138328105097
"10",0.565555553650483,0.0433747896863107,0.392644949490204,-3.03447310187042
"11",0.565555553650483,0.0433747896863107,0.392644949490204,-3.03447310187042
"12",0.781005298485979,0.123947459507006,0.195753206964582,-3.25969781938846
"13",0.710632202913985,0.131695895732153,0.194446101086214,-3.30225743380725
"14",0.581416829256341,0.0457231119134851,0.389156935503706,-4.08637639257292
"15",0.777499320684001,0.131180563146478,0.185924615478143,-3.8076629901039
"","V1","V2","V3","V4"
"1",0.636131298262626,0.072412660877918,0.31793054100126,-3.93222571274567
"2",0.70946283172816,0.12855709513527,0.203674673568457,-3.64581996465349
"3",0.873076409334317,0.135503863652901,0.146972247166559,-4.1227440367438
"4",0.483465614030138,0.0358609756750763,0.461081222398207,-4.31999124375443
"5",0.468206748832017,0.00973812612237293,0.509032313013449,-4.65646348037564
"6",0.532970262225717,0.0539111541541149,0.403954906156287,-3.64965874096065
"7",0.651936701266095,0.0935851888861979,0.257615973008797,-5.80914299031403
"8",0.796256772940978,0.151772155619752,0.159280030056834,-4.19970507787993
"9",0.61005064449273,0.121726185417876,0.25987229286693,-4.17338776956255
"10",0.559921490726992,0.0571071869666199,0.392365556675941,-4.43121687886465
"11",0.817068760748953,0.154164804790321,0.141096785431728,-4.47414192358169
"12",0.532186087686568,0.030365219780377,0.443847416434437,-3.63439126882987
"13",0.479790267767385,0.0419547833883853,0.457194445189089,-3.86323284125871
"14",0.742037013173103,0.152691068733391,0.17243789951317,-4.89285225843987
"15",0.694824261125177,0.126318088521644,0.224237800808623,-4.31999124375443
"","V1","V2","V3","V4"
"1",0.871483305469155,0.164034429726801,0.133785694371909,-4.30506559353775
"2",0.512030424783006,0.00491914951207616,0.481655993964523,-3.47376807449699
"3",0.528521391795948,0.0263715704607741,0.463013579836115,-4.01738352108597
"4",0.498929499648511,0.067401422074655,0.416933978907764,-4.07454193492592
"5",0.613445428432897,0.0911096911913551,0.308274041861296,-3.38139475436598
"6",0.56941257044673,0.0746999434802011,0.353294154396281,-4.26869794936688
"7",0.872228504158556,0.160577590069734,0.124098330968991,-3.64581996465349
"8",0.571643821196631,0.0433923419072313,0.3865767987445,-4.07454193492592
"9",0.527754682814702,0.0308657220192868,0.463804818922654,-3.81671282562382
"10",0.693839552812278,0.135693962725699,0.184865415794775,-4.96184512992682
"11",0.947147756349295,0.165708582979088,0.0990619892254472,-4.42284862919414
"12",0.853346950607374,0.145986858641738,0.153132329462096,-3.2289261607217
"13",0.588662614813074,0.0854320177626316,0.336785130668432,-3.9792317551216
"14",0.967064522206783,0.170800865585863,0.100241106003523,-3.49331267056996
"15",0.544864482013509,0.0618631728262075,0.376055915374309,-4.13516655674236
"","V1","V2","V3","V4"
"1",0.791056126821786,0.139152733694367,0.173105295980349,-3.17008566069877
"2",0.666089434642345,0.0914432565827771,0.290517361601815,-4.13516655674236
"3",0.748914066934958,0.117485287867783,0.206947464263067,-3.63439126882987
"4",0.748914066934958,0.117485287867783,0.206947464263067,-3.63439126882987
"5",0.529100734973326,0.0402112299260509,0.437269043643028,-3.81671282562382
"6",0.632638179231435,0.100792114657041,0.275871752994135,-3.91202300542815
"7",0.875346997985616,0.127935221149286,0.169958364451304,-5.47267075369281
"8",0.62296165083535,0.11992268616529,0.246574218152091,-3.9528449999484
"9",0.543276427313685,0.0153197181737574,0.464448686921969,-4.71053070164592
"10",0.707664391025901,0.119730248134805,0.212892414303496,-3.61191841297781
"11",0.587320500751957,0.107061385571193,0.271005250280723,-4.60517018598809
"12",0.414651616243646,0.0129967568530293,0.577662923838943,-4.89285225843987
"13",0.631707484368235,0.0715483305938741,0.315677932696417,-3.37552963491358
"14",0.484057397115976,0.0807304505491077,0.386469220044091,-5.62682143352007
"15",0.525951352436095,0.0225766536722256,0.467197263846174,-4.01738352108597
"","V1","V2","V3","V4"
"1",0.907550296280533,0.161599422615821,0.11569024855271,-3.14655516328857
"2",0.907550296280533,0.161599422615821,0.11569024855271,-3.14655516328857
"3",0.605909718433395,0.0689053059344208,0.32913971459493,-3.45776773315055
"4",0.669860916445032,0.128425519983942,0.228337420383468,-4.01738352108597
"5",0.517602403182536,0.0249884156911405,0.460515927989036,-3.27544617635659
"6",0.456343480851501,0.0430891626048726,0.509593502851203,-5.08320598693109
"7",0.624392938334495,0.108091251517381,0.267376684816554,-4.28308668681898
"8",0.525055583333597,0.0482963713657371,0.408634888008237,-4.13516655674236
"9",0.516344128409401,0.0984630376916518,0.355936954496428,-5.05145728861651
"10",0.844571434892714,0.138214986249989,0.152745769126341,-3.71727892863563
"11",0.545738569926471,0.062827880315183,0.37379927909933,-3.81217767045843
"12",0.545738569926471,0.062827880315183,0.37379927909933,-3.81217767045843
"13",0.562149108154699,0.0564154406016375,0.394678284646943,-4.31999124375443
"14",0.960953781846911,0.156198872112791,0.108941494254395,-3.39322921201298
"15",0.608862068736926,0.0431577233751853,0.395204351749271,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.562311006244272,0.0334292095967197,0.405424159485847,-3.57555076880693
"2",0.549173328792676,0.0884963690884226,0.334243117133155,-3.9792317551216
"3",0.5244095264934,0.108026173354635,0.340325338998809,-4.87960703168985
"4",0.874617083230987,0.134184608482266,0.17932384647429,-6.72543372218818
"5",0.572369255358353,0.110285467347426,0.311968340305611,-4.42284862919414
"6",0.544227393111214,0.0197668492928484,0.443181490991265,-3.57912859015482
"7",0.527508396888152,0.0262438222867254,0.469563754973933,-4.42284862919414
"8",0.7130901531782,0.11509417034362,0.210182948037982,-4.44816643717843
"9",0.742796358885244,0.136453742908054,0.200612451415509,-4.03985637693803
"10",0.79637528420426,0.128257779435073,0.184013204881921,-4.45675018086982
"11",0.528493688441813,0.0643522286623918,0.394690094515681,-3.79869432012114
"12",0.421415709890425,0.0170728460465414,0.541623253142461,-6.50229017087397
"13",0.654387900372967,0.0741903764756523,0.305350674316287,-3.60453830568019
"14",0.632962307427078,0.115229112253575,0.265697850147262,-3.63439126882987
"15",0.452269632136449,0.00784351185953021,0.522875951137394,-4.49184150068109
"","V1","V2","V3","V4"
"1",0.580393960466608,0.036121423707909,0.405267653986812,-4.03985637693803
"2",0.524262596387416,0.0326305178581223,0.442757732002065,-3.92207334128165
"3",0.735931899398565,0.121180861980669,0.228836765279993,-5.62682143352007
"4",0.542716951109469,0.06532447829419,0.371633888222277,-3.43578882643177
"5",0.542716951109469,0.06532447829419,0.371633888222277,-3.43578882643177
"6",0.562431272119284,0.0852092403278878,0.330183623591438,-3.83506196429202
"7",0.457081468310207,0.0338236180868873,0.50528611894697,-4.52820914485196
"8",0.506978564895689,0.00345224801534812,0.504592529032379,-4.13516655674236
"9",0.519370156805962,0.0691114399012197,0.402161805890501,-3.51660823317348
"10",0.47913452796638,0.00630170249271527,0.499384476570413,-4.69948086545933
"11",0.553713658824563,0.0523455812451432,0.375798606779426,-4.29768548624013
"12",0.489749970147386,0.0471410374207256,0.46048897691071,-4.64599218050835
"13",0.586753896437585,0.00887693682641514,0.428699880139902,-5.16728910414163
"14",0.596902874531224,0.0726335321019548,0.3194851053413,-5.06720564558465
"15",0.424091158201918,0.012547363681274,0.555574037600309,-4.76768911548587
"","V1","V2","V3","V4"
"1",0.94808342657052,0.183716933288755,0.0857810105662793,-4.56594947283481
"2",0.580680565210059,0.0464384735161269,0.37395329750143,-4.24052707240018
"3",0.580680565210059,0.0464384735161269,0.37395329750143,-4.24052707240018
"4",0.409636572934687,0.0535109679305278,0.532676326110959,-5.87813586180098
"5",0.708277978701517,0.106836663181992,0.220778688788414,-5.29831736654804
"6",0.81341281789355,0.127134253366501,0.166362645570189,-5.68397984736002
"7",0.460351927671582,0.00233827922434439,0.536919171223417,-3.2114038100295
"8",0.602720928844064,0.0586662994059192,0.347000767011195,-3.9528449999484
"9",0.628152987221256,0.130854455861163,0.226834958652034,-4.60517018598809
"10",0.513057833304629,0.0271256052512001,0.461955687729642,-3.57912859015482
"11",0.554812506539747,0.12310057982214,0.289886177284643,-5.02068562994976
"12",0.508379410719499,0.063275645229334,0.446006431709975,-6.72543372218818
"13",0.678179454756901,0.0810803541995919,0.299819492734969,-6.16581793425276
"14",0.936222693184391,0.180006497229208,0.0917660184204578,-4.00633368489939
"15",0.508877041749656,0.062377045876476,0.40538651891984,-4.50986000618377
"","V1","V2","V3","V4"
"1",0.360587859759107,0.0142256230351278,0.662832510424778,-6.31996861408002
"2",0.50856816675514,0.0301685888066229,0.463398503605276,-3.60086857679122
"3",0.815342852147296,0.136457572618939,0.161581685999408,-3.63439126882987
"4",0.907992411404848,0.144979534117245,0.137286055833101,-3.76792266145439
"5",0.907992411404848,0.144979534117245,0.137286055833101,-3.76792266145439
"6",0.577821299200878,0.0846197755724527,0.332132505718619,-3.64965874096065
"7",0.577821299200878,0.0846197755724527,0.332132505718619,-3.64965874096065
"8",0.659226021263748,0.125181309149536,0.244793365476653,-4.19970507787993
"9",0.469629904488102,0.0457386381858216,0.473421469330788,-5.84304454198971
"10",0.58285554824397,0.0708478559628028,0.375994671368971,-5.18498868124103
"11",0.85955045837909,0.167223975775568,0.117392370011657,-3.4673371841667
"12",0.591936599696055,0.0982375671742021,0.314431892475113,-3.42959685618385
"13",0.639296651119366,0.0651575819440205,0.316657607676461,-4.64599218050835
"14",0.516012441599742,0.0434426238665028,0.455755654722452,-4.87960703168985
"15",0.947242789203301,0.167610401519011,0.108391810208559,-3.17008566069877
"","V1","V2","V3","V4"
"1",0.947242789203301,0.167610401519011,0.108391810208559,-3.17008566069877
"2",0.576521567534655,0.0871081908287517,0.327527160989121,-3.9528449999484
"3",0.893862237222493,0.171936508865748,0.120478416094556,-4.35831010805657
"4",0.55414862674661,0.0898757313452103,0.331495500402525,-3.86800612001137
"5",0.807648948626593,0.121912764195334,0.201080348808318,-4.77952357313287
"6",0.643991243792698,0.0913483352598212,0.283689324976876,-3.54045944899566
"7",0.552673707483336,0.115874923696751,0.287788355955854,-4.64599218050835
"8",0.673148299334571,0.147358497718026,0.195982126751915,-4.58536755869191
"9",0.715289023471996,0.108623392476335,0.240054487250745,-3.91202300542815
"10",0.934715706389397,0.14536700648949,0.124335368163884,-5.11599580975408
"11",0.770265149185434,0.114104186562863,0.216659097000957,-4.46540824361293
"12",0.947037354810163,0.161056708407176,0.110750447027385,-3.76360300030987
"13",0.496021610684693,0.0411449615162786,0.443190266611055,-3.76792266145439
"14",0.595063725719228,0.0735536026672975,0.329738360829651,-3.61191841297781
"15",0.574984204722568,0.105266087835086,0.30765190673992,-5.68397984736002
"","V1","V2","V3","V4"
"1",0.824605143396184,0.159907486229677,0.132159325759858,-3.66516292749662
"2",0.7450741014909,0.163033111630863,0.169434224022552,-6.11929791861787
"3",0.968846691772342,0.181199449528694,0.0944023076444864,-4.19970507787993
"4",0.564113679109141,0.0176933246424756,0.441611044574529,-4.16048436472665
"5",0.560050012310967,0.0468300430770376,0.388985597528517,-3.39322921201298
"6",0.486975986743346,0.104227670749176,0.338362021837384,-7.13089883029635
"7",0.62279344140552,0.0716368915482492,0.32293991651386,-3.4673371841667
"8",0.752770518651232,0.169049893290801,0.134072282118723,-5.9522438339547
"9",0.566088791238144,0.0522094416258758,0.361159143969417,-6.57128304236092
"10",0.541339640505612,0.100618619082286,0.339666233863682,-5.08320598693109
"11",0.730285359313712,0.135375868968041,0.189248682232574,-3.15825120305177
"12",0.730285359313712,0.135375868968041,0.189248682232574,-3.15825120305177
"13",0.535517451353371,0.050700072844084,0.439161390066147,-5.62682143352007
"14",0.512319112196565,0.0202452136054546,0.423067853553221,-8.51719319141624
"15",0.616102064028382,0.131980898421737,0.231505852658302,-4.73300355749798
"","V1","V2","V3","V4"
"1",0.395358142908663,0.0411767476773727,0.566861940780655,-5.80914299031403
"2",0.536174697335809,0.0598140481210846,0.406265092082322,-3.5098967985855
"3",0.670726989395916,0.104665039357904,0.261905292514712,-3.30225743380725
"4",0.892315363278612,0.146591804110024,0.138204561080784,-4.3740584650247
"5",0.490815915632993,0.0105044303336866,0.514136345358565,-4.64599218050835
"6",0.527505024103448,0.00217691399269553,0.459098755149171,-4.93367425296013
"7",0.493175910785794,0.0292890820401029,0.484606069512665,-3.9633162998157
"8",0.761631987988949,0.153314326891629,0.17135579069145,-5.33913936106829
"9",0.956361011369154,0.172641980645198,0.089847759809345,-3.76792266145439
"10",0.473462956724688,0.0173661643858395,0.512918120017275,-3.64965874096065
"11",0.49721067561768,0.0236022097234116,0.475655696121976,-3.86323284125871
"12",0.706054069334641,0.104051274599874,0.280993984080851,-6.81244509917781
"13",0.664890366606414,0.116794896731629,0.256022086599842,-4.1227440367438
"14",0.605392474448308,0.0796245364680909,0.33078447333537,-3.17008566069877
"15",0.605392474448308,0.0796245364680909,0.33078447333537,-3.17008566069877
"","V1","V2","V3","V4"
"1",0.605392474448308,0.0796245364680909,0.33078447333537,-3.17008566069877
"2",0.907547210343182,0.151593354346758,0.13823295594193,-3.83506196429202
"3",0.544623138848692,0.0341790584265042,0.421957578277215,-2.90772139623128
"4",0.544623138848692,0.0341790584265042,0.421957578277215,-2.90772139623128
"5",0.544623138848692,0.0341790584265042,0.421957578277215,-2.90772139623128
"6",0.593646044842899,0.0913110759665371,0.316073162714019,-3.00578260940749
"7",0.593646044842899,0.0913110759665371,0.316073162714019,-3.00578260940749
"8",0.391522032907233,0.0246636850819566,0.587335285497829,-6.57128304236092
"9",0.476289829937741,0.035385098885424,0.493270528037101,-3.83506196429202
"10",0.640994447283447,0.088170390204919,0.311319849919528,-5.80914299031403
"11",0.516830262262374,0.0170191220962585,0.468927828362212,-3.51660823317348
"12",0.796074809040874,0.119841035075014,0.202170230913907,-4.76768911548587
"13",0.600206381641328,0.149142333812962,0.194298948394135,-6.72543372218818
"14",0.620701571227983,0.14522165557283,0.195452996296808,-6.4377516497364
"15",0.638072607340291,0.115489222856611,0.245420072227716,-3.67695088324866
"","V1","V2","V3","V4"
"1",0.509334130445495,0.0173320938744045,0.48152979882434,-3.91202300542815
"2",0.904657217906788,0.152337468578149,0.129988001193851,-3.86323284125871
"3",0.904657217906788,0.152337468578149,0.129988001193851,-3.86323284125871
"4",0.438777557574213,0.0209423917671605,0.537604521727189,-4.77952357313287
"5",0.75574243417941,0.118199262716512,0.224144035251811,-4.71053070164592
"6",0.522420530905947,0.023798875414409,0.441578062484041,-4.07454193492592
"7",0.502708379644901,0.0721216245250045,0.410583570599556,-4.1043948980756
"8",0.623731646919623,0.116945124640171,0.266345574054867,-4.7444322533216
"9",0.683179291663691,0.106167056272384,0.254711357178167,-3.83044301843572
"10",0.569698370294645,0.0687252307945942,0.332966827321798,-5.91450350597185
"11",0.684834873769432,0.101789110727329,0.266325427219272,-3.39322921201298
"12",0.684834873769432,0.101789110727329,0.266325427219272,-3.39322921201298
"13",0.684834873769432,0.101789110727329,0.266325427219272,-3.39322921201298
"14",0.518928796518594,0.0345754612760717,0.445670737652108,-3.31593753771133
"15",0.461839393014088,0.00800337470990157,0.515089020133018,-4.24052707240018
"","V1","V2","V3","V4"
"1",0.461839393014088,0.00800337470990157,0.515089020133018,-4.24052707240018
"2",0.443014732096344,0.00810541768852623,0.551499845692888,-3.72970144863419
"3",0.562284563900903,0.0562140778198979,0.368461196776479,-3.39322921201298
"4",0.562284563900903,0.0562140778198979,0.368461196776479,-3.39322921201298
"5",0.516066091135144,0.00306787117881818,0.485326358582824,-3.37845789469267
"6",0.579706439282745,0.111438378578877,0.313243835931644,-5.18498868124103
"7",0.508028657408431,0.0399674105130878,0.43440953688696,-3.66516292749662
"8",0.708737719804049,0.105170503925718,0.236625156830996,-4.1227440367438
"9",0.777564306277782,0.13007656755871,0.209790357155725,-5.47267075369281
"10",0.556519855977967,0.0593221574799587,0.366867033299059,-4.19970507787993
"11",0.856031851144508,0.174684443719741,0.116521775489673,-5.91450350597185
"12",0.419940657215193,0.0438294087210793,0.507046084851027,-6.72543372218818
"13",0.667424746090546,0.118314488768096,0.252104214625433,-4.3740584650247
"14",0.613380836090073,0.1231908383315,0.270183007698506,-5.16728910414163
"15",0.824669632595032,0.151307442530181,0.144465814810246,-3.4673371841667
"","V1","V2","V3","V4"
"1",0.704655265202746,0.0934999953412555,0.243562432704493,-5.22135632541191
"2",0.425620050635189,0.0690679968383985,0.475494980812073,-5.9522438339547
"3",0.571022438351065,0.0798861394092642,0.353083502966911,-4.00633368489939
"4",0.571022438351065,0.0798861394092642,0.353083502966911,-4.00633368489939
"5",0.518291523680091,0.00233375888055503,0.48235836182721,-4.49184150068109
"6",0.847923416411504,0.168459990638757,0.134698800509796,-5.40367788220586
"7",0.614602723857388,0.100693434982165,0.271808451507241,-4.32753844938981
"8",0.480763554107398,0.0128059568705658,0.477558261016384,-4.49184150068109
"9",0.502487593097612,0.099701385932715,0.388391594169661,-6.03228654162824
"10",0.585739828180522,0.0554941359953066,0.369682797929272,-4.08637639257292
"11",0.711198056815192,0.113683240685009,0.222507860744372,-4.01738352108597
"12",0.644511129241437,0.156998807293453,0.169901294633746,-6.57128304236092
"13",0.437132874503732,0.0304962231021891,0.507894493173808,-5.18498868124103
"14",0.621292305877432,0.085664103869395,0.309321228181943,-3.45776773315055
"15",0.666909989202395,0.156096776407476,0.185257041361183,-5.74460446917646
"","V1","V2","V3","V4"
"1",0.840865290025249,0.170998860052006,0.118513649329543,-4.1043948980756
"2",0.747693741461262,0.125943891225668,0.1908175193239,-3.34955414851032
"3",0.570375096984208,0.0146314946446176,0.42928053974174,-4.45675018086982
"4",0.402886868221685,0.0368100005429303,0.559294900391251,-6.03228654162824
"5",0.499422540422529,0.0843525462304056,0.366044030757621,-5.65499231048677
"6",0.630265583749861,0.0972603367312885,0.279686123598367,-3.72970144863419
"7",0.62655141740106,0.13556833766087,0.204349715728313,-6.31996861408002
"8",0.518245868850499,0.00249080526251419,0.479027744149789,-3.64965874096065
"9",0.459943653084338,0.0111415555647581,0.540904135908931,-4.60517018598809
"10",0.525182665092871,0.100235526448477,0.342624185606837,-4.85363154528659
"11",0.757154369726777,0.13056016042718,0.19129549106583,-3.38729447649316
"12",0.757154369726777,0.13056016042718,0.19129549106583,-3.38729447649316
"13",0.698880946962163,0.0847242706795867,0.26620793575421,-4.97623386737892
"14",0.500627854838967,0.0315044641711632,0.484131256584078,-4.96184512992682
"15",0.614031263161451,0.108711923285731,0.311598773347214,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.524158850312233,0.0369904492453184,0.437961313175038,-3.5267606046375
"2",0.530189015204087,0.0949722162828316,0.340905228164047,-4.60517018598809
"3",0.565941849723458,0.0504888139942817,0.410809503402561,-4.3428059215206
"4",0.657491621095687,0.129467458708866,0.231076093856245,-5.77635316749104
"5",0.637427676934749,0.0968662347479737,0.297075479989871,-3.55785119170753
"6",0.637427676934749,0.0968662347479737,0.297075479989871,-3.55785119170753
"7",0.378703182330355,0.0529644069974858,0.579304501181468,-6.37712702791997
"8",0.693109792657197,0.126593368616216,0.220459347357973,-3.31593753771133
"9",0.693109792657197,0.126593368616216,0.220459347357973,-3.31593753771133
"10",0.584103275788948,0.114292603720242,0.259604944614694,-4.96184512992682
"11",0.724597862688825,0.08701149056868,0.260831930441782,-5.14989736142976
"12",0.943074716953561,0.186041290852472,0.0886599877849221,-4.77952357313287
"13",0.515288333175704,0.0280158059367133,0.45290080178529,-3.59356927430961
"14",0.515288333175704,0.0280158059367133,0.45290080178529,-3.59356927430961
"15",0.610136380186304,0.105157510787035,0.274877256713808,-3.75501925661848
"","V1","V2","V3","V4"
"1",0.489169734995812,0.0439997753902421,0.446831042179838,-3.96859335691654
"2",0.558099268004298,0.0349269970662051,0.390175065258518,-6.03228654162824
"3",0.868966195965186,0.164326457934419,0.128611333668232,-4.42284862919414
"4",0.508369428338483,0.0167075870440268,0.464715063106269,-3.31593753771133
"5",0.80156307737343,0.143902066268849,0.138318307464942,-5.11599580975408
"6",0.586107857292518,0.0648860630474859,0.350020640529692,-3.83506196429202
"7",0.72199542587623,0.0954458025226131,0.240207774564624,-4.30506559353775
"8",0.488988007185981,0.0175505444027048,0.488567287568003,-3.93222571274567
"9",0.780903770588338,0.143164318376459,0.155275798635557,-4.01738352108597
"10",0.471409528981894,0.000825418577272871,0.51724309893325,-4.26869794936688
"11",0.898053868906572,0.141643490915498,0.15898529230617,-5.47267075369281
"12",0.600640059681609,0.0757124970272655,0.354265879606828,-5.22135632541191
"13",0.505421426612884,0.00747224339470633,0.491044977447018,-3.59356927430961
"14",0.505421426612884,0.00747224339470633,0.491044977447018,-3.59356927430961
"15",0.505421426612884,0.00747224339470633,0.491044977447018,-3.59356927430961
"","V1","V2","V3","V4"
"1",0.505421426612884,0.00747224339470633,0.491044977447018,-3.59356927430961
"2",0.509875767165795,0.0379572942535905,0.434911357006058,-3.44201937618241
"3",0.509875767165795,0.0379572942535905,0.434911357006058,-3.44201937618241
"4",0.509875767165795,0.0379572942535905,0.434911357006058,-3.44201937618241
"5",0.783109913114458,0.138624495206631,0.17753944452852,-3.17008566069877
"6",0.66039294237271,0.112617763773938,0.26270439918153,-3.9792317551216
"7",0.534264896763489,0.0717640873501627,0.39173444500193,-4.01738352108597
"8",0.567085250513628,0.105885348271143,0.303570687305182,-4.08637639257292
"9",0.803861199645326,0.110640039668622,0.192784819053486,-5.52146091786225
"10",0.452311097644269,0.0154381272870254,0.52962088980712,-4.08637639257292
"11",0.452311097644269,0.0154381272870254,0.52962088980712,-4.08637639257292
"12",0.70842222776264,0.113896803864272,0.229850871721283,-4.18645985112991
"13",0.555307785049081,0.131617437058276,0.28118566959165,-6.03228654162824
"14",0.709866220830008,0.143513214350984,0.195813834900036,-4.77952357313287
"15",0.597623260924593,0.118700429621264,0.260836402885616,-5.11599580975408
"","V1","V2","V3","V4"
"1",0.964561210945249,0.1773848612049,0.0851551410742104,-3.9633162998157
"2",0.665472838329151,0.108453809075544,0.257902326993644,-3.41124771751566
"3",0.665472838329151,0.108453809075544,0.257902326993644,-3.41124771751566
"4",0.766817774856463,0.138067734845191,0.18962319358252,-3.58993950625903
"5",0.614988757530227,0.0730972009093435,0.329487254144624,-4.38202663467388
"6",0.528478702530265,0.0791527222375503,0.371292313793674,-4.13516655674236
"7",0.928155101370066,0.173518352007567,0.105315686902031,-3.9633162998157
"8",0.865446173353121,0.154875774375862,0.135491645196453,-3.42959685618385
"9",0.538181582698599,0.0744292669733563,0.362552673555911,-4.08637639257292
"10",0.593139266129583,0.052579143327381,0.364768048981205,-3.93734081341244
"11",0.43692020396702,0.0351627792229199,0.520639149239287,-5.9522438339547
"12",0.534796378575265,0.0165225349117563,0.439795873360708,-3.28608457456165
"13",0.686813518637791,0.0912055139333604,0.26714007742703,-4.04555439805267
"14",0.686813518637791,0.0912055139333604,0.26714007742703,-4.04555439805267
"15",0.582206632010639,0.057351063183831,0.390253601130098,-4.8283137373023
"","V1","V2","V3","V4"
"1",0.625444520264864,0.0450215261164806,0.360413566231728,-4.26869794936688
"2",0.584878042573109,0.00551862263703487,0.433865122264251,-6.21460809842219
"3",0.679883527103812,0.102529273652982,0.253062407951802,-4.04555439805267
"4",0.543022048193961,0.0531269705363083,0.389395026024431,-3.42651518964645
"5",0.765428865328431,0.138037704946907,0.177659877575934,-3.17008566069877
"6",0.608283042209223,0.0714181825299067,0.352722257841378,-3.66907682681776
"7",0.608283042209223,0.0714181825299067,0.352722257841378,-3.66907682681776
"8",0.387622725451365,0.00905419431708141,0.614547857549042,-5.40367788220586
"9",0.6870298741851,0.094867643896259,0.304594949586317,-6.90775527898214
"10",0.618064172333106,0.0264227194164103,0.387876615393907,-4.77952357313287
"11",0.558277583448216,0.0535895035750783,0.382478655781597,-3.87280229227486
"12",0.552528666099533,0.0581162210425256,0.382024390157312,-3.79869432012114
"13",0.738139709457755,0.133507293703927,0.189063434721902,-3.37845789469267
"14",0.614745591534302,0.122991878417853,0.274436922743917,-5.29831736654804
"15",0.850587274879217,0.150940365880982,0.140053222188726,-3.2289261607217
"","V1","V2","V3","V4"
"1",0.651705585885793,0.100724022028944,0.263378653675318,-3.72970144863419
