"","V1","V2","V3","V4"
"2",0.502833148697391,0.13234576138529,0.285217186668888,-1.39634469697339
"3",0.664915368193761,0.103131392359605,0.315865178126842,-1.73556818957831
"4",0.240807943046093,0.210627407247946,0.880091299768537,-2.90772139623128
"5",0.694108145078644,0.239366211724766,0.0361115443520248,-3.38139475436598
"6",0.304198178928345,0.220481296906072,0.434240746777505,-4.67774087882293
"7",0.764446276472881,0.184858559206173,0.12765945866704,-1.2364959960315
"8",0.449481080984697,0.0177084409301582,0.522491190582514,-0.867500567704723
"9",0.4109637348447,0.223387261483367,0.0335714323446155,-2.73490765527209
"10",0.398041983135045,0.0636483713075702,0.442378741921857,-2.36127408934273
"11",0.309160979697481,0.0843335708832518,0.766724223503843,-3.42959685618385
"12",0.819133883109316,0.116233502205739,0.135660686530173,-3.42959685618385
"13",0.378287041559815,0.0540123318630047,0.568856248166412,-1.47228807428687
"14",0.225956283509731,0.170101435924665,0.553347388282418,-3.68091128446476
"15",0.253666518256068,0.126000321202374,0.912913011619821,-2.77579385318873
"","V1","V2","V3","V4"
"1",0.70675988169387,0.174279521081806,0.120805113343522,-1.45929525400438
"2",0.340318747796118,0.0461732701874577,0.670552725670859,-2.10537492370634
"3",0.546612321864814,0.1503974284419,0.276525318622589,-1.7772650230776
"4",0.68811158137396,0.0245797984798633,0.386490338481963,-3.00780485478826
"5",0.421870064921677,0.157345683809375,0.274866702733561,-1.78379129957888
"6",0.416954629123211,0.0835510238166368,0.466122186044231,-1.12208564485375
"7",0.564959965180606,0.186609365733132,0.125996871618554,-1.85533845087093
"8",0.529441819759086,0.132446081187978,0.318729882361367,-2.03103240247215
"9",0.338950766250491,0.0950866018218297,0.536317917751148,-2.12360243746561
"10",0.353485169121996,0.144569446846678,0.352140776114538,-2.40794560865187
"11",0.465861019678414,0.136782273803276,0.323110741330311,-1.66283868916122
"12",0.398418915458024,0.0170924529196757,0.583273568656296,-1.06973332911773
"13",0.334815640700981,0.111733569894526,0.54603009740822,-1.88519141402061
"14",0.601532597327605,0.0327063325093425,0.39603439392522,-1.0064889997923
"15",0.68620654172264,0.10878496750163,0.223489275667816,-1.17830505757736
"","V1","V2","V3","V4"
"1",0.348522579064593,0.190188255348786,0.275875224033371,-2.10046090890391
"2",0.423880407353863,0.151854660322077,0.293509929673746,-2.18747228589354
"3",0.297869256231934,0.186007969372842,0.49996695225127,-2.44184716032755
"4",0.229914436116815,0.203758124173071,0.407622320344672,-2.94124408826992
"5",0.48890005517751,0.00926353648906444,0.511158562963828,-0.839329690738027
"6",0.718267667340115,0.152937104855126,0.110992749687284,-1.76901998225857
"7",0.372667158721015,0.034298327888434,0.579714484978467,-1.48368670712854
"8",0.728150982642546,0.156797686476721,0.183797396719456,-1.04242100901837
"9",0.99952632910572,0.155413730609629,0.113466736860573,-1.22281589212742
"10",0.247352126752958,0.22681187416343,0.19056037068367,-2.46040917818761
"11",0.455658674705774,0.143693325939235,0.292799992952496,-1.51231120170338
"12",0.34936451097019,0.0524377766918444,0.598840372636914,-1.6019658975954
"13",0.47850306914188,0.0542520981984605,0.542390768183395,-3.17008566069877
"14",0.324402216821909,0.0480888727526982,0.663246674928814,-1.6332184410995
"15",0.246466388227418,0.00106310353194082,0.819270507665351,-4.80362112471193
"","V1","V2","V3","V4"
"1",0.378648448968306,0.12408507780078,0.422312794020399,-1.71479842809193
"2",0.301103144185618,0.237401637101201,0.0999034172855318,-4.76768911548587
"3",0.851944094989449,0.157071335140192,0.136503108078614,-1.04696905551627
"4",0.426619385601953,0.0319856526495578,0.499126408947632,-1.30600552989109
"5",0.600238846614957,0.100556569881534,0.365736808395013,-2.22100510600162
"6",0.491247307742015,0.0759433203355094,0.404241784708574,-0.879476758751439
"7",0.597442473983392,0.0837334541758844,0.267962208483368,-1.80788885115794
"8",0.293609091779217,0.228285441264908,0.394910482456908,-3.30225743380725
"9",0.677906016120687,0.0590365922640429,0.340456815203652,-1.44053937597229
"10",0.296585750067607,0.0759355217780538,0.746711638756096,-2.98776410390481
"11",0.220281640999019,0.185884038592082,0.734871778637171,-3.35240721749272
"12",0.40323331207037,0.0475815085803014,0.507924617733806,-1.23787435600162
"13",0.282003379659727,0.0575385304005477,0.80470069590956,-2.48171175889148
"14",0.23990447842516,0.207430359734856,0.422389516141266,-2.6394574096366
"15",0.283923365874216,0.0628907186453174,0.671899270266294,-2.80016549001002
"","V1","V2","V3","V4"
"1",0.548777675721794,0.20360577008892,0.119807839393616,-2.10537492370634
"2",0.811814804794267,0.122222299490798,0.173927887808532,-1.12208564485375
"3",0.42062591901049,0.116826963130998,0.382949926424772,-1.5104979645792
"4",0.685117239365354,0.250057454908941,0.0155369488056749,-3.65738078705457
"5",0.900965256616473,0.187519521801642,0.0735991634428501,-1.09541739777159
"6",0.556691324571148,0.075253001177278,0.429300994845107,-2.10701830945007
"7",0.308826902881265,0.0787128540686894,0.539518112083897,-4.08637639257292
"8",0.479119718074799,0.126474623153092,0.224918167106807,-3.61191841297781
"9",0.282773706829175,0.070875121027763,0.74933729856275,-2.31263542884755
"10",0.727917965501547,0.104053545344791,0.234651430742815,-1.04412410338404
"11",0.527447712607682,0.105984100272878,0.337629388319328,-0.926341067727656
"12",0.543403693241999,0.0262524030215476,0.375906331697479,-2.68531071413272
"13",0.573784437729046,0.152196329152874,0.180246634874493,-1.403643999455
"14",0.826473203022033,0.176925918007128,0.0832732310518622,-1.11901909844577
"15",0.285465995548293,0.15180156919054,0.630701440852135,-2.82683373709218
"","V1","V2","V3","V4"
"1",0.313556266948581,0.014762773574433,0.69274169462733,-1.59553500726511
"2",0.520691961282864,0.0334964005670882,0.50333043653518,-1.95899538860397
"3",0.374799112556502,0.00959605370014638,0.670228536939248,-1.44138432743785
"4",0.350084840785712,0.148697616279934,0.330820918781683,-2.70008203145303
"5",0.384617669973522,0.063753049174421,0.522222511237487,-1.3723914559509
"6",0.271238623885438,0.191228878738877,0.40030970540829,-2.96423360649462
"7",0.236328599508852,0.146584256569874,0.823160082567483,-3.31318650433944
"8",0.566651657689363,0.0857615086297245,0.366601345129311,-0.903868211875598
"9",0.387914683902636,0.203513934737902,0.0880067551042885,-2.97201574693668
"10",0.914594232104719,0.170455931069896,0.0853332781698555,-1.09901236868945
"11",0.852728381520137,0.185827587587615,0.121974065201357,-1.38309947022337
"12",0.465656654676422,0.086511975718292,0.379087247420102,-1.29901635301283
"13",0.592236724449322,0.082370493126754,0.316624364349991,-0.84118325938735
"14",0.510095885954797,0.0689740293740608,0.457139209611341,-1.65338979996328
"15",0.545764964772388,0.0979809395586444,0.298738841898739,-1.33826639210931
"","V1","V2","V3","V4"
"1",0.255668667843565,0.14261610605327,0.81476771296002,-3.36679595494482
"2",0.610728398663923,0.16463790396815,0.266111991601065,-2.93369688263454
"3",0.35323976026848,0.182556521273687,0.340453907381743,-2.3816283003345
"4",0.733611342730001,0.181054817240782,0.163695000810549,-2.36659042296996
"5",0.57408729288727,0.000363346022777619,0.451472649583593,-1.11078608959982
"6",0.690776606323197,0.167509057811658,0.145164103712887,-1.10503285647103
"7",0.219978558598086,0.196124410605003,0.939280804013833,-2.88419089882108
"8",0.368106376612559,0.0798038372177663,0.472320885397494,-2.10784101620153
"9",0.476444243220612,0.0359522259931182,0.591915475204587,-4.32753844938981
"10",0.526209100149572,0.0799938262367079,0.397284417646006,-0.950882176643774
"11",0.670064469799399,0.0520849633853291,0.359061083989218,-1.48368670712854
"12",0.449609708972275,0.152489388740766,0.411179702030495,-3.72970144863419
"13",0.437422813382,0.0782492725712077,0.500982210505754,-1.34323487165944
"14",0.238461877917871,0.215951147695299,0.392521155299619,-3.41732676359204
"15",0.405089556938037,0.0474962014871925,0.523173578083515,-1.07645948402698
"","V1","V2","V3","V4"
"1",0.603588121943176,0.180787282111575,0.128383562434465,-1.66283868916122
"2",0.251030707033351,0.223879136612504,0.583958216011524,-2.55104645229255
"3",0.276150231715292,0.0864860839841593,0.735617941943929,-2.40794560865187
"4",0.208323128987104,0.181963019376742,0.994642663281411,-3.5267606046375
"5",0.238894051872194,0.233198943344058,0.0973676678258926,-2.98776410390481
"6",0.263180127134547,0.00471798848862986,0.907028382644057,-2.5133061243097
"7",0.320398330222815,0.142464788616157,0.427355337655172,-2.31668401737355
"8",0.627909884788096,0.0802292106682573,0.293961412506178,-1.04412410338404
"9",0.292084247106686,0.141302284527739,0.698098362190649,-2.7646205525906
"10",0.312891598790884,0.132945167038076,0.529767764732242,-2.06751297081456
"11",0.35071043507196,0.0821738662060923,0.598219268489629,-1.72484876394543
"12",0.33739311946556,0.187483803999771,0.150683780899271,-3.61191841297781
"13",0.452914407011122,0.101714209354722,0.379345402587205,-1.32953602730128
"14",0.476928051561117,0.0133799724697227,0.405599551508203,-5.22135632541191
"15",0.329182384768501,0.193879281539827,0.0810986123979092,-4.16048436472665
"","V1","V2","V3","V4"
"1",0.300189442466944,0.172957035576733,0.563661478692666,-3.11226608980994
"2",0.269923879764974,0.262600671434161,0.0989551842212677,-3.65738078705457
"3",0.289633594453335,0.0683152625898917,0.736240107798949,-2.29461692334487
"4",0.621551161399111,0.15934057542071,0.183132437057793,-1.2120049760232
"5",0.489388318033889,0.0414397324999584,0.45194109226577,-0.882855955787918
"6",0.518333081621677,0.10474611633996,0.312463196692988,-1.39836694235416
"7",0.251205342821777,0.0643888916317695,0.757568355184048,-3.51660823317348
"8",0.881230879109353,0.140273624053228,0.113845858490095,-1.89379219479321
"9",0.281983787426725,0.192373385520316,0.637921560788527,-3.57912859015482
"10",0.377222884213552,0.0960394780332679,0.39802046911791,-2.95651156040071
"11",0.704037800896913,0.185841990310384,0.0823862159159034,-1.99216353357278
"12",0.583330175140873,0.0603894053296174,0.387314256513491,-0.833329211159808
"13",0.917049959069118,0.16358606345614,0.118324592011049,-0.983232137628037
"14",0.229145384859294,0.0984529096550009,0.864043429726735,-3.04492251774476
"15",0.839707122649997,0.161148426999064,0.168394800042734,-1.36884744751617
"","V1","V2","V3","V4"
"1",0.363283983664587,0.101190949370623,0.488347104983404,-1.75562042261218
"2",0.463137582177296,0.0382227185681886,0.527500222902745,-1.16603496498554
"3",0.395376503933221,0.213294324929592,0.281910779420286,-3.32423634052603
"4",0.689273784868419,0.103587204061178,0.28613976854831,-1.14948461904187
"5",0.60967465932481,0.0249827547888466,0.397984499810264,-1.35440817225757
"6",0.444613438798115,0.0349519892208515,0.482109928270802,-0.967584026261706
"7",0.303272731602192,0.079546817485133,0.72990667168051,-2.3816283003345
"8",0.409040043130517,0.100335153776342,0.473733836319298,-1.60893803739245
"9",0.276392073603347,0.0238127254277269,0.744754584738985,-2.81674961802555
"10",0.527378448052332,0.131417261785097,0.285929286153987,-1.24792469185512
"11",0.221336278831586,0.210722515400314,0.727696444373578,-2.60911025324731
"12",0.37797450250946,0.052686438072833,0.481202722294256,-2.78709340844266
"13",0.463021192932501,0.254803245212387,0.0532909745816141,-3.76792266145439
"14",0.379935218952596,0.0913122629298052,0.493133006384596,-1.33750419695046
"15",0.247659684391692,0.173513983675581,0.590395698323846,-3.12129549652934
"","V1","V2","V3","V4"
"1",0.482089322758839,0.0491074268238595,0.555644640466198,-3.70095203534821
"2",0.579390639904886,0.0855639379193532,0.406251591397449,-2.5133061243097
"3",0.943589096190408,0.182079215993605,0.0794842333998531,-1.01832345743931
"4",0.39802134479396,0.0494762563416313,0.560426382813603,-1.27654349716077
"5",0.294975385302678,0.191704120730493,0.306235371856019,-2.85771097565662
"6",0.32232080749236,0.198074009942811,0.115399080561474,-3.27016911925575
"7",0.440575524000451,0.106910878208169,0.384540307335556,-1.37832619147071
"8",0.652318919077516,0.0491466966962898,0.352277862373739,-1.43548460531066
"9",0.795616260962561,0.138016261191816,0.20480651082471,-1.29901635301283
"10",0.548327194293961,0.0110101984778147,0.437809044728056,-1.0249901487975
"11",0.361787434434518,0.0511858601662785,0.574009656207636,-1.4961092271271
"12",0.315241913776845,0.089504542214834,0.607976340921596,-1.76550709808399
"13",0.578866590978578,0.0680552773403523,0.363486497662961,-0.718259881375021
"14",0.744122244184837,0.150301297895706,0.110673818504438,-2.37408109469912
"15",0.444151616422459,0.0581793179499488,0.458512293873355,-1.17928019173556
"","V1","V2","V3","V4"
"1",0.620230176718906,0.177687774803564,0.0906379558146,-2.49132721759092
"2",0.219001859193668,0.211504047669048,0.211069311248139,-3.33260459019654
"3",0.520622939104214,0.136885395706459,0.246385394595563,-1.54084512096849
"4",0.250158085022122,0.187144055754777,0.679036979097873,-2.58494800396823
"5",0.30811160732992,0.19593848574286,0.244304212741554,-2.40794560865187
"6",0.268409422598779,0.105084091873554,0.840961202513427,-2.50103603171788
"7",0.23175260820426,0.177524036434782,0.992894006194547,-2.47100374461901
"8",0.764156814897433,0.21561864464086,0.0412331931293011,-2.01740615076038
"9",0.441935680806637,0.168606502079166,0.374277757015079,-3.56136613381498
"10",0.633746600942686,0.156179217325221,0.196099147200584,-0.999672340813206
"11",0.50713723199442,0.0168072418580786,0.454089314443991,-0.896243036570377
"12",0.347177719697356,0.149415644100957,0.345540829002857,-2.69562768110365
"13",0.263923689490184,0.14333720798429,0.823900221148506,-3.11226608980994
"14",0.243516811169684,0.198740342383209,0.395034142537042,-2.97006452680541
"15",0.252434097928926,0.222637470289798,0.258307381533086,-2.86998106824843
"","V1","V2","V3","V4"
"1",0.208073900314048,0.116022803012705,0.82989881047979,-4.50081017066385
"2",0.416453751502559,0.149256158280348,0.396428390173241,-2.2595256035336
"3",0.638851955533028,0.0428855434048351,0.379148771520704,-1.54411844631346
"4",0.569809340871871,0.128326295361487,0.275126345455647,-1.06711362160874
"5",0.275219715898857,0.175350727254571,0.374608523445204,-2.90042209374967
"6",0.533446873305365,0.134109330995349,0.287790649803355,-1.37832619147071
"7",0.345996641321108,0.169818478238566,0.293903544545174,-2.40794560865187
"8",0.345186217222363,0.208245634011502,0.141404789173976,-2.66499071164176
"9",0.735235509462655,0.121850733857576,0.263953275512904,-2.02041820123037
"10",0.639939381508157,0.211589923524038,0.105376650812104,-2.43041846450393
"11",0.30672087543644,0.020035475932732,0.6743983279448,-2.45224586754845
"12",0.492018203251064,0.19207996849965,0.114516621688381,-2.08104282304681
"13",0.462193461600691,0.144454745914372,0.335772618884221,-1.85533845087093
"14",0.380061938194558,0.134080939708945,0.461489540059119,-2.90772139623128
"15",0.314817670034245,0.0999599740163022,0.604430945590138,-2.29958958401425
"","V1","V2","V3","V4"
"1",0.877451248001307,0.14221012899824,0.176492079393938,-1.32614043830014
"2",0.211265122750774,0.209470105075537,0.186018497450277,-3.04492251774476
"3",0.890540638240054,0.125796098063507,0.178074668161571,-1.35751255969444
"4",0.532381984172389,0.0207751977259339,0.464172331616282,-0.926341067727656
"5",0.327332545304671,0.221043111752922,0.130918993847445,-3.24419363285249
"6",0.232744747772813,0.182285091110813,0.976351726334542,-2.74887219562246
"7",0.857126490911469,0.164683728435762,0.157286652363837,-1.38669444114123
"8",0.90300866519101,0.124218202864178,0.210711702471599,-2.3816283003345
"9",0.643576062517241,0.109758327673383,0.229648762149736,-1.01445498066139
"10",0.581708336016163,0.0825547218192805,0.369002187391743,-1.37991475415585
"11",0.395070797065273,0.0429329509781216,0.544810665072873,-1.21739582465808
"12",0.347131939604878,0.0257389850041171,0.646924548782408,-1.48633571530012
"13",0.283599325455725,0.168863933489807,0.594642560696229,-4.17338776956255
"14",0.639611863764003,0.118054133283505,0.23519736295566,-1.00922872753342
"15",0.276859009871259,0.0172560184339455,0.910842834739015,-3.60086857679122
"","V1","V2","V3","V4"
"1",0.565030614845455,0.0547677209054425,0.370616395026445,-0.903868211875598
"2",0.505064479308203,0.012545756317743,0.453639660496265,-0.988055298103466
"3",0.471446674084291,0.144844639753736,0.323175168363377,-2.14558134418438
"4",0.375463221687824,0.223048492302365,0.255613800603896,-4.72170400224404
"5",0.379012363031507,0.121885484104484,0.369919566903263,-2.2595256035336
"6",0.671782111050561,0.0901086322253208,0.278767930343747,-1.09422194036682
"7",0.26828743587248,0.215025114563713,0.735967172076926,-3.69288747551148
"8",0.222878519911319,0.176457100597619,0.938393000047654,-2.68238245435363
"9",0.359264579135925,0.0353012428979917,0.620248411316425,-1.54646311327271
"10",0.264029884245247,0.0127691425809928,0.784054290968925,-3.02825546525955
"11",0.445699014002457,0.163620324274915,0.255322030512616,-1.75562042261218
"12",0.351403655251488,0.163679638755446,0.319699360756204,-2.18213893991818
"13",0.570709796389565,0.0207026694553308,0.401897259289399,-1.46015620971835
"14",0.61228454252705,0.095719125904505,0.294729432323948,-0.917541513775808
"15",0.536435937741771,0.0768325644484673,0.302968509495258,-2.24054970207459
"","V1","V2","V3","V4"
"1",0.355345151154324,0.0820762525846175,0.524100381182507,-1.86562131782651
"2",0.271598170278594,0.00237418801368662,0.830511354608461,-2.50470127711618
"3",0.902237935690209,0.160664515206825,0.133377008605748,-0.696352311508894
"4",0.576893944991753,0.016026716683155,0.469280427554622,-1.78557861015297
"5",0.24941448867321,0.0814260984612039,0.805950129171833,-2.5108400318145
"6",0.620509562315419,0.0682207809904446,0.362003810238093,-0.880923588036864
"7",0.48507732222788,0.0489767517374947,0.415534759871662,-1.12546974283799
"8",0.419620202854276,0.0382611614866039,0.51349064684473,-0.935983365219891
"9",0.518903529038653,0.00258489719957952,0.431673124665394,-2.12276666641821
"10",0.473196668783203,0.016531255576551,0.535373568767682,-1.03170158338548
"11",0.657516189152375,0.121135952455289,0.298505047569051,-1.96325978739043
"12",0.666528796311468,0.0945260220004256,0.256471364526078,-1.19600463467676
"13",0.670080275507644,0.09721137121719,0.239849935285747,-1.37832619147071
"14",0.444588595535606,0.0582382580618278,0.468371533090249,-1.06711362160874
"15",0.459056314546615,0.24119132729859,0.0822379384189844,-3.66907682681776
"","V1","V2","V3","V4"
"1",0.450411167694256,0.0228180844608754,0.563352333381772,-1.53433043994729
"2",0.368293015984818,0.0643505995429435,0.630492703290656,-2.33098456751574
"3",0.730787769891322,0.111808279023887,0.272404676070437,-1.58963528513792
"4",0.235551255522296,0.101240042172276,0.923566933954135,-2.72113544065087
"5",0.330408750334755,0.0756414687501751,0.598196774721146,-1.93102153656156
"6",0.694130657007918,0.100939976358698,0.279060151660815,-1.03507426786412
"7",0.524397653061897,0.0305701757591975,0.420884124003351,-0.994792960029113
"8",0.445332864532247,0.0377693117605802,0.514095810009167,-0.960242619403338
"9",0.497420920291916,0.0663956557646124,0.458822380984202,-1.55779467928226
"10",0.290979441488162,0.0476738219182455,0.778758470900357,-2.40572585191356
"11",0.398973467992619,0.179457403227551,0.463957762578502,-3.88733039283777
"12",0.461409253068268,0.0811423984454763,0.483704548096284,-1.71479842809193
"13",0.325411126250401,0.11124435271148,0.530869484180585,-1.94491064872223
"14",0.499019677517936,0.231327106215905,0.0682092583738267,-2.94124408826992
"15",0.78550548106432,0.0856082902085675,0.241641896544024,-1.91596307268736
"","V1","V2","V3","V4"
"1",0.764637325657532,0.198268948688287,0.108523674309254,-1.8773173575897
"2",0.376255064969882,0.181105301960616,0.26038545020856,-1.96397229187372
"3",0.547827618895099,0.157765527166799,0.287016651127487,-2.32790290097834
"4",0.205648282775655,0.195677762119575,0.280029022833332,-4.64599218050835
"5",0.35862280568108,0.107124857633069,0.51063594315201,-1.57262393931138
"6",0.545008322689682,0.00598329247292346,0.528698403621092,-2.44530139519564
"7",0.303738102316856,0.0858521772765989,0.55279797827825,-3.35240721749272
"8",0.349393682554364,0.170917842669589,0.380068507511169,-2.23867176725039
"9",0.247570118168369,0.112983003143211,0.890475623775274,-2.17507177269509
"10",0.623325594235212,0.116929640377381,0.327631949214265,-2.48650793115497
"11",0.751770193455741,0.152794804761006,0.171930072363466,-0.884792064814784
"12",0.473513409029692,0.0995076611266022,0.390703781507909,-1.2364959960315
"13",0.399877403397113,0.203744188331053,0.165899596875533,-2.56394985712845
"14",0.692644205177203,0.0878789370101476,0.247333405772224,-1.36649173382371
"15",0.958627419080585,0.15087238003815,0.085180078400299,-2.10701830945007
"","V1","V2","V3","V4"
"1",0.272030069492757,0.161959994218581,0.777251274557784,-3.12356564506388
"2",0.244062386918813,0.126043565669929,0.816873068921268,-2.42588330933854
"3",0.379443775396794,0.0714405573814971,0.518895650980994,-1.45628773294043
"4",0.692050637910143,0.114863003444598,0.267008175142109,-1.20630886412348
"5",0.615069792373106,0.0321876802120223,0.410838132258505,-1.1989852628149
"6",0.605264829471707,0.164916866013736,0.219834832474589,-1.98923527379369
"7",0.369585656328127,0.0466911678432036,0.534275644924492,-1.94631022907665
"8",0.883443399099633,0.141277210972662,0.170603077160195,-1.06944191136833
"9",0.406324703944847,0.157192799026354,0.173798826523125,-3.9954046143672
"10",0.78888532682322,0.175604083621483,0.0521345629822463,-2.7646205525906
"11",0.229364800965413,0.0699798907961909,0.917877444298938,-2.7790092900427
"12",0.533949729055166,0.154152138449423,0.22431559371762,-1.44731906295767
"13",0.24665999552235,0.0358418628563673,0.918815132463351,-2.70306265959117
"14",0.225533246761188,0.209411291120295,0.38523457525298,-2.95651156040071
"15",0.585013022180647,0.0593176056936461,0.267979791620746,-5.11599580975408
"","V1","V2","V3","V4"
"1",0.733339669415727,0.195802544253064,0.136996966786683,-2.32790290097834
"2",0.454785611247644,0.0474210960747819,0.529092044802383,-1.37002738865602
"3",0.259571622591466,0.0742991828227136,0.868482982506976,-2.32278780031157
"4",0.346442024921998,0.129392887476111,0.526690741069615,-1.99143066435712
"5",0.546268855920061,0.147330341027647,0.25310540269129,-1.11840691599629
"6",0.455157076474279,0.0152581541966752,0.585397748742253,-1.7136879338079
"7",0.418778175022453,0.082785286973628,0.539435522630811,-2.20273975802433
"8",0.264248033752665,0.204049335826818,0.366395068122074,-2.57046453814965
"9",0.353238535113633,0.0934069774395462,0.579085737932473,-2.11693574610742
"10",0.499128966825083,0.209593247136693,0.07927376171574,-2.15848474902029
"11",0.260599718894809,0.247347052028669,0.518884761026129,-2.94124408826992
"12",0.318350640125573,0.0100740355947192,0.768216135445982,-2.32380872944567
"13",0.401472519151866,0.0418054709648649,0.560793435433879,-1.3657077275115
"14",0.417779340874404,0.0529301735931776,0.506237603956833,-1.07294454191953
"15",0.235490991733968,0.0314097020145884,0.915749583160505,-2.67364877438488
"","V1","V2","V3","V4"
"1",0.764097581850365,0.123623795765247,0.216540665132925,-0.84118325938735
"2",0.358496021013707,0.024483526865187,0.623543187510222,-1.25878104082093
"3",0.457130415132269,0.043210621959467,0.471064135199413,-1.14005947858228
"4",0.2808357833419,0.184253503895036,0.711128490045667,-3.30225743380725
"5",0.254197599133477,0.209872727484704,0.0698539414443076,-3.06830296638883
"6",0.515022138133645,0.0617255041709745,0.408969519194216,-0.849333263749274
"7",0.575180450920016,0.0734297043884282,0.354443531250581,-0.99695863494161
"8",0.541588997235522,0.126418656253601,0.260672491975129,-1.33180617583582
"9",0.629138513933867,0.20167669338264,0.0776761025190353,-1.96112531486179
"10",0.370922585017979,0.181486879600841,0.163904417771846,-2.83361342407756
"11",0.241979397367686,0.176827430774527,0.859140986809507,-2.48650793115497
"12",0.867255815770477,0.149622830300883,0.167874977458268,-1.0444082346546
"13",0.353102155029774,0.177937389575496,0.239050191128626,-2.85423271128029
"14",0.572931475238875,0.0418906158425973,0.383963263593614,-1.16860566048864
"15",0.2524157341104,0.199166417256004,0.827919977949932,-4.00633368489939
"","V1","V2","V3","V4"
"1",0.52639258117415,0.00519374127971674,0.519904721993953,-1.1551826401565
"2",0.348696230445057,0.199826688135289,0.240232250653207,-2.66931037278628
"3",0.594707059441134,0.115411557240452,0.264276049332693,-0.961026625715547
"4",0.224639964289963,0.221612434127744,0.667254040017724,-2.43041846450393
"5",0.381231738720089,0.01565397237006,0.707162742270157,-3.35813789220171
"6",0.492741470923647,0.0217036407956224,0.461229931097478,-0.755448206757325
"7",0.79091715044342,0.138989162855675,0.149488377384841,-1.01225112302007
"8",0.286259342683479,0.105361180328213,0.557897910941392,-3.9528449999484
"9",0.217967584496364,0.1706254416295,0.92824767716229,-2.89679232569909
"10",0.257108436897397,0.234851528262542,0.395310422638431,-3.65738078705457
"11",0.434235048014671,0.0891383622356524,0.431200391147286,-1.3378852219122
"12",0.66071769152768,0.137008599362032,0.19475819543004,-0.908322562224978
"13",0.413093737559393,0.0448603197837073,0.45066056959331,-2.65640696795037
"14",0.248611198039725,0.0396309515124323,0.764795020688325,-4.06284589516273
"15",0.531026114942506,0.00388890867599775,0.478004815755412,-0.849333263749274
"","V1","V2","V3","V4"
"1",0.19720016233623,0.134715442196959,0.964385448256508,-4.32753844938981
"2",0.212343864841387,0.0929346990912122,0.969216207740828,-3.44514926919134
"3",0.383939584484324,0.226308169321993,0.147767542861402,-3.36969871460278
"4",0.516926035750657,0.139860984088137,0.307600190397352,-1.85406049542543
"5",0.694016801891848,0.158918378609782,0.148881214670837,-1.06944191136833
"6",0.903535140678287,0.178806277984806,0.10708176670596,-0.950882176643774
"7",0.260079447878525,0.234610427573477,0.518971611047164,-3.30225743380725
"8",0.281329668825492,0.146433970140603,0.75727845611982,-2.91877123241786
"9",0.261724131181836,0.234454350125933,0.585315874544904,-3.68091128446476
"10",0.451976690208539,0.0326781746826488,0.48806722345762,-0.999672340813206
"11",0.550439796876162,0.170175302094877,0.209042287897319,-1.61194104265222
"12",0.566768803168088,0.206250836122766,0.111956137930974,-2.41911890925
"13",0.519489637576044,0.116082802725824,0.293567958055064,-1.20630886412348
"14",0.826299761189148,0.179636266164631,0.116028452990577,-1.09541739777159
"15",0.306852678768337,0.0551167512954657,0.71261452883482,-2.07147337203066
"","V1","V2","V3","V4"
"1",0.242116770939901,0.234144723830135,0.149599451106042,-3.2188758248682
"2",0.243217379087582,0.0159995131469106,0.931489420123398,-2.40683511436784
"3",0.839198393747211,0.126757502904126,0.149587163934484,-1.6378373869558
"4",0.453098689671606,0.0126269268966791,0.597959394101053,-1.9004588861514
"5",0.489239830058068,0.128287177596569,0.292203310178593,-1.56637842297365
"6",0.255278759868816,0.101975296185069,0.82628296688199,-2.19283422903493
"7",0.759948952356353,0.136299736053725,0.189197550527751,-1.03282454813011
"8",0.231364894425496,0.117841948380374,0.813265937613323,-3.03032371832361
"9",0.565706548048183,0.107148083560047,0.311953985597938,-0.849099482333832
"10",0.303935697302222,0.118717282459204,0.657449815422297,-3.2188758248682
"11",0.557049277704209,0.0430009694048283,0.468622661661357,-1.8578992717326
"12",0.2252471963875,0.0754168315799687,0.893738229759037,-2.94124408826992
"13",0.585210494231433,0.167308787073483,0.231481072492898,-2.03103240247215
"14",0.423937734682113,0.21260159236792,0.0829468667507172,-2.33717653776366
"15",0.577580431010574,0.117449564501919,0.27288089459762,-1.16219127031098
"","V1","V2","V3","V4"
"1",0.245170516660437,0.166231232895526,0.866447494830936,-2.78709340844266
"2",0.237482145428658,0.187854626255058,0.49926854390651,-2.89679232569909
"3",0.628286184743047,0.00152715518737466,0.369166431715712,-3.24419363285249
"4",0.350359729258344,0.228955412854921,0.284591008443385,-4.93367425296013
"5",0.611489438451827,0.0659954759598939,0.319577475078404,-1.06595150642856
"6",0.247607776662335,0.105759034481933,0.962287082569674,-2.63108915996608
"7",0.419585547875613,0.0296368699930326,0.588324300711975,-1.71147063799925
"8",0.975219212006778,0.183832516358367,0.0855069619137794,-0.870839468970238
"9",0.322753361891955,0.132450825642082,0.454495957354084,-2.4949569856415
"10",0.680604941910133,0.0170510508248554,0.37710343929939,-2.70306265959117
"11",0.665367780718952,0.204239372803354,0.108532957732677,-2.66499071164176
"12",0.908799583092332,0.172334067105399,0.0647754597011954,-1.52142703511139
"13",0.520677003543824,0.060254216093176,0.359738167608157,-1.72316667776244
"14",0.36647984944284,0.0463684391170891,0.609584324760363,-1.3657077275115
"15",0.517978484742343,0.117748215818301,0.243925663642585,-2.10537492370634
