"","V1","V2","V3","V4"
"10",0.486501042963937,0.213870153058433,0.143417291343212,-3.79869432012114
"11",0.32189254462719,0.0350845934798986,0.757685778196901,-3.72970144863419
"12",0.811883286107332,0.141082306604229,0.159669263521209,-3.91202300542815
"13",0.596499141771346,0.113059415250273,0.289488040842116,-3.27544617635659
"14",0.368177280994132,0.0124309173404482,0.67969515430741,-3.76360300030987
"15",0.287599299103022,0.213600332128146,0.532855006167665,-5.27851473925186
"","V1","V2","V3","V4"
"1",0.273843466071412,0.109357404905315,0.873621933627874,-4.3428059215206
"2",0.36425057053566,0.189464857171799,0.352520062122494,-5.14989736142976
"3",0.738483139546588,0.152504979103695,0.164741793880239,-3.37845789469267
"4",0.394812203012407,0.122141127235272,0.467289932537824,-3.5267606046375
"5",0.554196895333007,0.140085584165035,0.270190437790006,-2.97592964625781
"6",0.282364303944632,0.175199055046808,0.686036365106702,-5.65499231048677
"7",0.306361657101661,0.176015625953079,0.605696367332712,-5.40367788220586
"8",0.94377490086481,0.199512581697071,0.0750548015348613,-3.72970144863419
"9",0.771966113708913,0.184973713725964,0.118725129636005,-3.14191478373207
"10",0.453053258592263,0.22262733381399,0.124601786257699,-5.18498868124103
"11",0.645223061554134,0.05316105902807,0.333804439753294,-4.21990778519745
"12",0.555538012878969,0.170535886002768,0.217804359039292,-3.66907682681776
"13",0.378939650952816,0.236641274237651,0.0946197086013854,-3.85375409730417
"14",0.311235670465976,0.233393656760056,0.224638755666092,-4.40631932724293
"15",0.489296442130581,0.195950357327838,0.217583890073001,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.656837330199778,0.0244111129186453,0.353303009876981,-5.80914299031403
"2",0.354603033978492,0.105503014156427,0.592151310062036,-3.52336501563636
"3",0.255344205535948,0.139090804237141,0.96648702933453,-4.35831010805657
"4",0.287574368761852,0.0517576678365856,0.847554372157902,-4.50986000618377
"5",0.462480078916997,0.00710554441318975,0.547435448970646,-4.3740584650247
"6",0.838614988373592,0.191185223407236,0.103932863799855,-4.81589121730374
"7",0.390277408994734,0.242795624888701,0.0271192395593971,-6.37712702791997
"8",0.878546430030838,0.195801270726834,0.0838829041458666,-2.7646205525906
"9",0.276445696828887,0.00600959783945982,0.918359366478398,-4.50986000618377
"10",0.268962558824569,0.0539979996474273,0.937903316924348,-5.54677872584654
"11",0.458228654693812,0.218923842462789,0.136020720005035,-4.64599218050835
"12",0.545768596231937,0.149553933938737,0.261908643413335,-4.50986000618377
"13",0.346301408251747,0.121498189421852,0.589625009335577,-3.74650856695057
"14",0.606859091902152,0.0364754955603096,0.373370142420754,-3.86323284125871
"15",0.616057481151074,0.186503639480878,0.140454467153177,-4.41454982637944
"","V1","V2","V3","V4"
"1",0.95298885484226,0.201425192642996,0.081059121992439,-7.60090245954208
"2",0.61042646993883,0.0280427938231798,0.387340975925326,-4.58536755869191
"3",0.489896903047338,0.197006890175989,0.174083301564679,-4.38202663467388
"4",0.460641161771491,0.217369226531564,0.13229894451797,-4.30506559353775
"5",0.509493350982666,0.015549236012139,0.465713037410751,-6.31996861408002
"6",0.461351654492319,0.129157799715244,0.385157686192542,-3.98459369826298
"7",0.486259685596451,0.00944077877469054,0.503462222171947,-3.77226106305299
"8",0.741744857747108,0.138897498320331,0.192477104021236,-3.04282388108784
"9",0.347418514546007,0.224492764259731,0.22400930756703,-5.18498868124103
"10",0.36634182324633,0.0638779614989061,0.619368004146963,-3.54045944899566
"11",0.83989397296682,0.226646826345256,0.037487173685804,-4.08637639257292
"12",0.671122857369483,0.136662908574383,0.211354848463088,-3.5267606046375
"13",0.269668289460242,0.112425677129033,0.843067168490961,-7.41858090274813
"14",0.356533874291927,0.0638815101339609,0.655116396723315,-4.87960703168985
"15",0.41193050891161,0.0270339483524552,0.587434014305472,-3.76360300030987
"","V1","V2","V3","V4"
"1",0.355686604510993,0.125862517172083,0.555270566605031,-3.9954046143672
"2",0.5114135814365,0.115818896027464,0.333566446090117,-4.26869794936688
"3",0.777945325244218,0.169335554326632,0.13516190694645,-3.33260459019654
"4",0.259968724334612,0.202875112089111,0.884241655934602,-5.18498868124103
"5",0.302660655230284,0.0302349663154916,0.807343451539055,-3.97389840914623
"6",0.283151549519971,0.236047083538717,0.411687819985673,-5.47267075369281
"7",0.427615973167121,0.132568984475676,0.393118145177141,-3.83506196429202
"8",0.449005459435284,0.11678871885758,0.38984481501393,-4.93367425296013
"9",0.286548499949276,0.24418215670078,0.147702984977514,-5.36019277026612
"10",0.307852671481669,0.128164874858542,0.684341362444684,-4.03419063940235
"11",0.330162726342678,0.051143739818449,0.710933536058292,-4.08637639257292
"12",0.739336789818481,0.135245946398986,0.201518442481756,-5.22135632541191
"13",0.398328446317464,0.0402541170736649,0.589615790173411,-3.5267606046375
"14",0.449402321828529,0.107697747917535,0.428563659079373,-3.04282388108784
"15",0.285704247653484,0.25333684503175,0.098034028429538,-5.77635316749104
"","V1","V2","V3","V4"
"1",0.266191440634429,0.244668427686174,0.230221463600174,-5.65499231048677
"2",0.639014041051269,0.07056544430181,0.329286623978987,-4.60517018598809
"3",0.613473714096472,0.104052302624504,0.280934893060476,-4.12893600699172
"4",0.350516980048269,0.212003115457737,0.283980203559622,-4.40631932724293
"5",0.361571287969127,0.0387894297742363,0.646347107598558,-4.17338776956255
"6",0.843733325367793,0.132375759113803,0.159310745308176,-5.42615073805792
"7",0.26236223615706,0.220254966118455,0.698789400979877,-5.65499231048677
"8",0.45214295736514,0.150064558917708,0.345362623920664,-3.42959685618385
"9",0.580220459261909,0.134616876161758,0.264424361288548,-2.91877123241786
"10",0.295120090246201,0.0832549192269074,0.767851184355095,-6.57128304236092
"11",0.253700758796185,0.236247294719126,0.963813085341826,-4.32753844938981
"12",0.527569083264098,0.0499617619699587,0.416333311703056,-3.79869432012114
"13",0.250007039867342,0.188412043420719,0.981880011036992,-5.42615073805792
"14",0.512433752417564,0.0863894310507966,0.398288740077987,-3.54737989184024
"15",0.535518003394827,0.151813820764257,0.262924101436511,-3.81671282562382
"","V1","V2","V3","V4"
"1",0.308030173415318,0.216800407917575,0.3339667043183,-5.38169897548709
"2",0.901429860154167,0.196121601169486,0.0821767386514693,-3.79869432012114
"3",0.830207181395963,0.187279679145816,0.102087901905179,-3.50655789731998
"4",0.317689411574975,0.0593449966148677,0.739186987746507,-4.56594947283481
"5",0.626638247165829,0.123342712048325,0.258584887022153,-3.1055471395612
"6",0.249144701985642,0.24235729144772,0.334679185412824,-6.72543372218818
"7",0.578385449713096,0.0652619902668241,0.368603542912751,-3.32423634052603
"8",0.369108001003042,0.10836355919473,0.542370812036097,-4.68855179492714
"9",0.534040637081489,0.249622257190039,0.0147410130593926,-5.27851473925186
"10",0.451963253552094,0.144862021175905,0.330698406556621,-4.96184512992682
"11",0.582850570324808,0.10367965779493,0.314124354394153,-2.84731226843572
"12",0.759375791531056,0.200566639717865,0.0947777738329023,-3.2754461763566
"13",0.559852049453184,0.0670160769935974,0.376884292578325,-2.76939383134326
"14",0.365725580602884,0.193736843625719,0.341732958331704,-4.31250057202527
"15",0.321646026335657,0.0692955184490052,0.714077280368656,-3.63439126882987
"","V1","V2","V3","V4"
"1",0.408610447775573,0.14420011945763,0.402961616637185,-3.72970144863419
"2",0.649215907324106,0.0961204508035037,0.282981544500217,-3.34104345884241
"3",0.627872577402741,0.0678920610902173,0.332764885155484,-3.79869432012114
"4",0.56958644837141,0.170060892296182,0.210762767121196,-4.35052796761451
"5",0.346967056160793,0.130667216332389,0.533278674818575,-5.87813586180098
"6",0.306824318133295,0.193390259238024,0.46313612558879,-5.11599580975408
"7",0.553208624245599,0.145804660076506,0.250039435690269,-3.79423996977176
"8",0.640425450401381,0.187492361483536,0.147857635049149,-3.70908216143146
"9",0.495841603027657,0.0928507660428335,0.397545237792656,-3.29413830936875
"10",0.561624405905604,0.0205880971506806,0.4343284110073,-4.7444322533216
"11",0.257800759980455,0.256816498115559,0.710697022266686,-4.71053070164592
"12",0.556146752554923,0.119307533440742,0.291569774504751,-4.89285225843987
"13",0.563024523900822,0.113654252289551,0.31070436257869,-2.91877123241786
"14",0.579104003030807,0.201005337169282,0.146010692231357,-5.74460446917646
"15",0.411752177169546,0.102856253773158,0.459258163813502,-5.06720564558465
"","V1","V2","V3","V4"
"1",0.341755009256303,0.0608057220065233,0.68341227970086,-4.52820914485196
"2",0.875899565173313,0.145047645421681,0.158311152597889,-5.52146091786225
"3",0.347972581395879,0.00403644867519992,0.716408454347402,-3.07911388249304
"4",0.405905473977327,0.125105711370507,0.452835931442678,-3.21388828335716
"5",0.283967902883887,0.202620526071101,0.670943203847855,-5.47267075369281
"6",0.594901588978246,0.215152570290515,0.0980877324473113,-4.39005880637115
"7",0.256845752708614,0.103154512216107,0.941994162509218,-5.33913936106829
"8",0.530435380758718,0.0203905814732924,0.459450441645458,-3.54737989184024
"9",0.331833753036335,0.0178140491360639,0.751224963925779,-3.20398721237445
"10",0.322377244243398,0.0302384805587294,0.761263631284237,-3.93222571274567
"11",0.66458312002942,0.0862641694113367,0.291427686112002,-3.68887945411394
"12",0.259289521025494,0.110375259114781,0.931218878366053,-5.02068562994976
"13",0.83412827947177,0.180947619635186,0.109745918540284,-3.01593498087151
"14",0.858694118214771,0.164940086244519,0.120810845866799,-3.68091128446476
"15",0.497150007635355,0.0430108276212195,0.454238068545237,-3.40219788199574
"","V1","V2","V3","V4"
"1",0.256087875459343,0.173841451074843,0.939582061721012,-3.9954046143672
"2",0.304008713224903,0.113011178255619,0.738372423453256,-4.54690127786412
"3",0.461596195120364,0.0438700414668516,0.505105415824801,-3.75075485783202
"4",0.276773398276418,0.19472443375958,0.618055861210451,-7.13089883029635
"5",0.283955385209993,0.236566577734337,0.287458124104887,-4.62537289330561
"6",0.586292643798515,0.0624282011860119,0.351942962966859,-4.71053070164592
"7",0.269204299664125,0.227225267706367,0.616813456173986,-4.60517018598809
"8",0.424682268407196,0.0354988543038059,0.552074165316299,-2.83021783507642
"9",0.450416230596602,0.067598274948534,0.485580235021189,-3.17008566069877
"10",0.601063992828131,0.0761897063378726,0.328918375074863,-4.67774087882293
"11",0.581228286260739,0.115604626696208,0.283860635943711,-4.85363154528659
"12",0.509463686961681,0.065488079068702,0.425731606082991,-3.56843330103807
"13",0.493159892736003,0.182395222219058,0.23335128929466,-5.52146091786225
"14",0.44350773259066,0.223120296453241,0.13269063946791,-4.03419063940235
"15",0.457327849697322,0.0746815074776186,0.466813074424863,-3.54045944899566
"","V1","V2","V3","V4"
"1",0.406367896590382,0.0359597754164336,0.557623385917395,-7.01311579463996
"2",0.479849581141025,0.0739264861148912,0.431481734151021,-4.01738352108597
"3",0.738190491683781,0.213166220532148,0.0788972440641373,-4.14143616975595
"4",0.443920778809115,0.142817475086166,0.367249202216044,-4.25451331437492
"5",0.650230252416804,0.130153158195015,0.242766317445785,-4.60517018598809
"6",0.428562562679872,0.031102409266461,0.559915082994848,-3.0878475624618
"7",0.501312032574788,0.00538988737962436,0.497980232583359,-2.86998106824843
"8",0.254513645311818,0.131740027901259,0.968783587682992,-4.26158048159801
"9",0.642370403977111,0.191309090851141,0.138733576517552,-3.91202300542815
"10",0.392020468367264,0.152985517328084,0.422804796835408,-4.1227440367438
"11",0.527551528532058,0.111549264351032,0.338524291757494,-2.66499071164176
"12",0.250638996483758,0.171275049074462,0.996841458138078,-5.27851473925186
"13",0.339212923077866,0.0565851959015073,0.690363250207156,-4.42284862919414
"14",0.393066463759169,0.0630466244459412,0.573311195475981,-3.59356927430961
"15",0.293357283808291,0.224680517940765,0.41440888796933,-4.50986000618377
"","V1","V2","V3","V4"
"1",0.301185520831496,0.0644803375865026,0.785206438507885,-4.56594947283481
"2",0.480783405480906,0.0900209200774502,0.417720618657768,-2.91877123241786
"3",0.247970548458397,0.197167809228698,0.982112867757678,-5.68397984736002
"4",0.410695515340194,0.0704536305468257,0.524663286283612,-3.60086857679122
"5",0.367650273954496,0.0847603459217056,0.598049105610698,-3.93222571274567
"6",0.52724454854615,0.10707109233163,0.332253826782107,-4.49184150068109
"7",0.305617280071601,0.152929492559731,0.664463252993301,-4.26158048159801
"8",0.284840288339183,0.162499294677831,0.715379820903763,-4.30506559353775
"9",0.461135917808861,0.188783941512277,0.2116407121066,-5.42615073805792
"10",0.413697650423273,0.0461102336758755,0.559715841896832,-3.00376444525126
"11",0.476321015274152,0.0648974120436755,0.460671526147053,-2.58760404802634
"12",0.267354711890221,0.140657983295788,0.846032760571688,-6.31996861408002
"13",0.410080055240542,0.14817057933486,0.379691067384556,-5.5727542122498
"14",0.606740955961868,0.193508658514836,0.151482979301363,-4.87960703168985
"15",0.468931229552254,0.0736277701559149,0.44716117461212,-3.4673371841667
"","V1","V2","V3","V4"
"1",0.519642190542072,0.145401246110741,0.283683944260702,-3.14191478373207
"2",0.405515298247337,0.121490672824382,0.457767590414733,-4.50986000618377
"3",0.948035672074184,0.176458581392577,0.107884219614789,-5.52146091786225
"4",0.557010572403669,0.161526576114366,0.249967025592923,-5.91450350597185
"5",0.341907782712951,0.130819254377653,0.584579361137003,-5.20300718674371
"6",0.376507447566837,0.210213198631229,0.245259212329984,-4.52820914485196
"7",0.456005082465708,0.21769604195899,0.113874835893512,-6.21460809842219
"8",0.464127714978531,0.134603077875281,0.36095246905461,-3.76360300030987
"9",0.31554667535238,0.212702828869858,0.342831485439092,-4.81589121730374
"10",0.513246883172542,0.14261847701914,0.302575089968741,-3.20398721237445
"11",0.328210192732513,0.0306450581828683,0.748476669890806,-4.00085421913476
"12",0.296165648149326,0.037064059965889,0.856484813382849,-7.13089883029635
"13",0.636764683295041,0.0772124000492502,0.309402602724731,-4.44816643717843
"14",0.377368391258642,0.00716943731995375,0.664670086931437,-3.35813789220171
"15",0.434051315300167,0.249486307221385,0.0215626920107752,-4.47414192358169
"","V1","V2","V3","V4"
"1",0.257566176354885,0.251164908833762,0.315372292185202,-5.25909665339475
"2",0.72650148300454,0.170702441471491,0.147739065345377,-3.32423634052603
"3",0.445609715767205,0.056309651082183,0.505720652872697,-3.50655789731998
"4",0.435877149924636,0.160864758308032,0.329298538155854,-3.39322921201298
"5",0.312756889266893,0.171973508594835,0.59113097586669,-5.40367788220586
"6",0.443340443074703,0.0417686274441888,0.534147673286498,-4.60517018598809
"7",0.431339456234127,0.00536079125300495,0.572967811953276,-3.35240721749272
"8",0.315068209078163,0.169730508908039,0.579834140604362,-4.66704558970618
"9",0.51627673371695,0.0108466436248691,0.47599614225328,-3.83506196429202
"10",0.656151692382991,0.109509668064843,0.255304114893079,-4.21312809821207
"11",0.503713501850143,0.19023060426946,0.197431819047779,-4.06867681547352
"12",0.478221726603806,0.0690935707130221,0.446393882622942,-3.0878475624618
"13",0.418019238160923,0.208790009273936,0.195717797381803,-4.77952357313287
"14",0.412990079959854,0.197294716834825,0.265515699051321,-3.9528449999484
"15",0.40540146548301,0.0435177083291421,0.58208246412687,-3.34104345884241
"","V1","V2","V3","V4"
"1",0.714755036635324,0.130640081305001,0.197850222000852,-4.60517018598809
"2",0.347248413134366,0.236126956251993,0.150872669415548,-5.11599580975408
"3",0.762557532638311,0.177561148116434,0.127151630586013,-4.1227440367438
"4",0.437175961444154,0.173610990907759,0.303062570746988,-3.66907682681776
"5",0.898070634575561,0.159754551627862,0.126396878622472,-3.55785119170753
"6",0.430159566691145,0.0543245231900714,0.524584704078734,-3.20398721237445
"7",0.367153118597344,0.0294728254451518,0.668481775559485,-3.9954046143672
"8",0.337279914179817,0.0214497226725622,0.714530943892896,-4.8283137373023
"9",0.901477253530174,0.194172010382109,0.0848957682028413,-3.57555076880693
"10",0.460261775646359,0.236609998880185,0.069210663670674,-4.3740584650247
"11",0.366004802053794,0.234381453119398,0.168815593235195,-5.14989736142976
"12",0.268791578710079,0.100028560180038,0.898754365742207,-4.21990778519745
"13",0.623044459614903,0.198393327898911,0.144131609704345,-6.03228654162824
"14",0.412161997286603,0.0365236475887782,0.544525248231366,-7.41858090274813
"15",0.625592004973441,0.029153497497563,0.372013115091249,-5.20300718674371
"","V1","V2","V3","V4"
"1",0.384658219991252,0.19616522171369,0.311539445770904,-5.18498868124103
"2",0.360068924259394,0.234346688340922,0.112264262745157,-5.02068562994976
"3",0.346714812796563,0.153457662650942,0.506223941454664,-4.56594947283481
"4",0.608747737249359,0.0645785601323876,0.345820680260658,-3.71317214668298
"5",0.426949781132862,0.0237321956238512,0.551313035422936,-4.42284862919414
"6",0.431520566111431,0.142333162600393,0.386049626162276,-4.30506559353775
"7",0.250507170101628,0.238357453300453,0.54532536258921,-7.13089883029635
"8",0.303939623059705,0.180798405799887,0.532373555470258,-5.7138328105097
"9",0.272154231322929,0.122943802175104,0.873915193136781,-4.43965574751052
"10",0.253047177335247,0.233717738711628,0.947332124458626,-5.06720564558465
"11",0.338123998837546,0.0457790610162558,0.704300516750664,-3.50655789731998
"12",0.598418537992984,0.107487298448885,0.294296456733719,-2.51825662946955
"13",0.496174280764535,0.1308820455719,0.324375822907314,-2.83361342407756
"14",0.261663417331874,0.167248095584354,0.884827444795519,-4.75599307572267
"15",0.453475806163624,0.00310849241559671,0.560872413218021,-3.86323284125871
"","V1","V2","V3","V4"
"1",0.263963455101475,0.123788184509993,0.947417671792209,-5.68397984736002
"2",0.528080837335438,0.0354595114503804,0.439505755901337,-4.05128507276165
"3",0.978858069283888,0.210113353192242,0.0518561718054116,-4.06284589516273
"4",0.75737866689451,0.136566591136059,0.196268318220973,-5.11599580975408
"5",0.707190225599334,0.206660871036022,0.0939950495958328,-3.81671282562382
"6",0.560307831969112,0.0709182858799957,0.371140814386308,-3.34104345884241
"7",0.870036795735359,0.150601936568141,0.130515233613551,-6.03228654162824
"8",0.663054180331528,0.0851676510943752,0.280167125863954,-5.40367788220586
"9",0.948544743238017,0.172558945532912,0.102161669172347,-3.55785119170753
"10",0.684163564117625,0.247840676360282,0.00244833854958415,-4.93367425296013
"11",0.393079180968925,0.154933255167197,0.396581393200904,-4.50081017066385
"12",0.539408372715116,0.0929191861500649,0.354987560305744,-3.47376807449699
"13",0.284221440088004,0.0662815655771921,0.872548229526728,-5.77635316749104
"14",0.570691971573979,0.1114670456156,0.299846544163302,-3.2519156789464
"15",0.282499395543709,0.197369944185428,0.70637056324631,-5.47267075369281
"","V1","V2","V3","V4"
"1",0.320694446098059,0.228980492321291,0.248817833140492,-4.43965574751052
"2",0.498900454258546,0.112521941552696,0.343970516696572,-4.71053070164592
"3",0.484414594946429,0.219826698732756,0.102650247514248,-5.5727542122498
"4",0.281955308280885,0.085895579490931,0.853490113280714,-3.96859335691654
"5",0.637504037236795,0.043580451439973,0.349882387788966,-4.45675018086982
"6",0.38138849940151,0.179191992635228,0.350368435727432,-4.01738352108597
"7",0.565828375518322,0.16649480954406,0.199942491948605,-5.33913936106829
"8",0.502130080014467,0.139026066151203,0.299628647975624,-4.12893600699172
"9",0.389136630576104,0.14931267816124,0.418137572472915,-3.9528449999484
"10",0.479481453308836,0.021530684806972,0.502040452556685,-2.91877123241786
"11",0.390544780297205,0.137224823530523,0.468042171327397,-4.39815601660377
"12",0.55186804686673,0.138433092822669,0.269191451836377,-3.08129016191564
"13",0.386719604488462,0.173501842903417,0.356302089756355,-3.79423996977176
"14",0.435106383636594,0.0754370837010401,0.490394236287102,-3.39322921201298
"15",0.646567976800725,0.204833408514058,0.0860864664427936,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.361060523428023,0.108761943822788,0.555475409608334,-4.45675018086982
"2",0.402365571586415,0.112567415672038,0.492791072931141,-3.9954046143672
"3",0.499421488726512,0.0827450769621152,0.398419497767463,-3.28608457456165
"4",0.295831145253032,0.206192442713064,0.518865301273763,-4.47414192358169
"5",0.534331896575168,0.0512695209358949,0.405804037582129,-4.64599218050835
"6",0.86654085596092,0.192853671533319,0.0879289377480745,-3.38139475436598
"7",0.363821821985766,0.0764468330765662,0.622435498517007,-4.28308668681898
"8",0.400590516161174,0.113388337201331,0.477993821026757,-3.42959685618385
"9",0.315373001154512,0.246189324006387,0.0232780922669917,-6.07484615604703
"10",0.546046971809119,0.0492924493054316,0.410401140106842,-2.78062089393705
"11",0.340163140557706,0.12905211246446,0.597733877599239,-4.30506559353775
"12",0.427175377029926,0.0757579709196558,0.486824234481901,-5.05145728861651
"13",0.49120777240023,0.132482194970848,0.352608444169164,-5.03595310208055
"14",0.382570831337944,0.058720220390325,0.594614813802764,-3.64965874096065
"15",0.42899409099482,0.118576574833721,0.427129057468846,-3.97389840914623
"","V1","V2","V3","V4"
"1",0.364717423915863,0.076494267493182,0.607552917208523,-3.93734081341244
"2",0.636678842362016,0.225262198002323,0.0624951184727252,-3.87280229227486
"3",0.768568730913103,0.170909213821669,0.146672782488167,-4.96184512992682
"4",0.411879506660625,0.0400707284814863,0.57674357178621,-4.08637639257292
"5",0.603739155456424,0.100004244648703,0.300594324013218,-3.0878475624618
"6",0.287024427670985,0.056715321424466,0.842245693318546,-3.68887945411394
"7",0.613458993146196,0.0727145170150178,0.335797352483496,-3.91202300542815
"8",0.326881923479959,0.0730219522458722,0.686788766412064,-5.02068562994976
"9",0.50236416561529,0.0329125738884791,0.473838164238259,-4.52820914485196
"10",0.399315759073943,0.214348727899775,0.190373292891309,-4.21990778519745
"11",0.404180093668401,0.0331505385119183,0.601998131256551,-4.73300355749798
"12",0.258561337599531,0.222046614488992,0.921567812794819,-5.08320598693109
"13",0.423292747698724,0.200535645128175,0.228084748145193,-4.56594947283481
"14",0.366867603501305,0.102930459929293,0.547425491502509,-4.42284862919414
"15",0.317780572688207,0.0744437156567345,0.734775965567678,-4.19970507787993
"","V1","V2","V3","V4"
"1",0.35506546148099,0.105335207366496,0.58528182678856,-5.27851473925186
"2",0.267543910304084,0.235754956282118,0.538005207898095,-5.18498868124103
"3",0.52005524141714,0.200521912782282,0.152255175868049,-4.85363154528659
"4",0.384879344375804,0.219050490573123,0.191877881065011,-4.58536755869191
"5",0.558890300570056,0.147879227647853,0.250112479319796,-2.80511191394534
"6",0.568971272092313,0.0530094655923028,0.383520947536454,-3.30225743380725
"7",0.517999009229243,0.10011573132356,0.359556563897058,-3.01593498087151
"8",0.303851952310652,0.24157436497257,0.0724965152330697,-6.64539101451465
"9",0.267077510710806,0.187349641731694,0.76074969000183,-4.93367425296013
"10",0.338870553066954,0.181579167042874,0.447141494834796,-5.09946650780287
"11",0.349068260053173,0.144362373375385,0.530694882385433,-4.1227440367438
"12",0.334008099511266,0.0434061718112329,0.741389831993729,-4.62537289330561
"13",0.384525309316814,0.0589511165890049,0.596952013904229,-3.54737989184024
"14",0.61485021840781,0.230271638386972,0.0453501478768885,-5.42615073805792
"15",0.526106600882486,0.152320559980326,0.258491272805259,-3.78099474302174
"","V1","V2","V3","V4"
"1",0.362435276852921,0.0767186883720243,0.623617175268009,-4.32753844938981
"2",0.25388305564411,0.135923810613204,0.931846234947443,-6.90775527898214
"3",0.358810231788084,0.0126444991754223,0.675415335223079,-5.40367788220586
"4",0.3683558171615,0.108444381914483,0.577950021717697,-6.4377516497364
"5",0.414997413754463,0.00834072414245253,0.604676231974736,-3.06187207605854
"6",0.30396315921098,0.0165027119700778,0.804981738794595,-4.3428059215206
"7",0.61850293376483,0.110871464176118,0.281514815986156,-3.08129016191564
"8",0.317834834335372,0.213607184766041,0.337682188721374,-5.54677872584654
"9",0.488507331814617,0.176043686362331,0.25121213356033,-5.33913936106829
"10",0.504946820670739,0.0787073186204496,0.425671481993049,-5.06720564558465
"11",0.390651251655072,0.0336095618017448,0.619131282670423,-3.4867552700238
"12",0.582503439392895,0.214336054168778,0.114367955597118,-5.7138328105097
"13",0.502571465913206,0.0369985077463396,0.469576762523502,-3.29683736633791
"14",0.810995147796348,0.221387865136748,0.058397087501362,-4.56594947283481
"15",0.392586362315342,0.129158066048341,0.479141576215625,-4.66704558970618
"","V1","V2","V3","V4"
"1",0.369325625477359,0.174396887510334,0.390135941794142,-3.91202300542815
"2",0.320745137287304,0.0394288846773821,0.75511741428636,-3.98459369826298
"3",0.452349668368697,0.0950159030747047,0.433776821475476,-3.63061054598996
"4",0.5337292579934,0.0774088940741389,0.386969914659858,-2.88240358824699
"5",0.334036416141316,0.0800650055690306,0.684402107959613,-4.52820914485196
"6",0.385978480335325,0.196585268188858,0.270297759212554,-4.42284862919414
"7",0.344346413156018,0.21591498307954,0.260648266412318,-5.59942245933196
"8",0.259472058387473,0.072540073906908,0.944836432347074,-4.85363154528659
"9",0.266786146210507,0.128012734620764,0.904178978176787,-5.22135632541191
"10",0.670321127399802,0.155112191156607,0.183644472854212,-3.2289261607217
"11",0.717320192605257,0.15705983178602,0.171537598362193,-3.72970144863419
"12",0.648487731581554,0.15900473538155,0.188037968473509,-3.50655789731998
"13",0.409797081258148,0.0260953191642501,0.581811747513711,-3.65351231027664
"14",0.445133626228198,0.163574594092457,0.294004666619003,-5.05145728861651
"15",0.323459994513541,0.181156522624845,0.483992956345901,-4.21312809821207
"","V1","V2","V3","V4"
"1",0.371520650805905,0.139429568577315,0.486041572876275,-3.57555076880693
"2",0.380626127822325,0.0706535261708009,0.582495730370283,-3.2570970376884
"3",0.522142637521029,0.169082949419007,0.227577390149236,-5.29831736654804
"4",0.861615811474621,0.169537496200787,0.125162300188094,-3.25969781938846
"5",0.689883838407695,0.103662440625326,0.252819734159857,-3.19907319757202
"6",0.914313758024946,0.189171513439571,0.0823210582602769,-4.3428059215206
"7",0.725672678789124,0.125915867953988,0.222067153081298,-4.32753844938981
"8",0.604361108969897,0.0932871275116848,0.312077161390334,-3.2570970376884
"9",0.474475224502385,0.129340106404664,0.351312668528408,-3.61191841297781
"10",0.282004427630454,0.0532391361324045,0.870333084836602,-4.05128507276165
"11",0.464577220147476,0.192462675572006,0.200967860640958,-4.96184512992682
"12",0.419460625620559,0.0863992065418612,0.491163937840611,-3.00578260940749
"13",0.474449205677956,0.0914537679705489,0.421674414072186,-3.43578882643177
"14",0.768150867428631,0.171213201997245,0.146808937424794,-5.42615073805792
"15",0.264706165762618,0.190203822360225,0.863344888435677,-4.77952357313287
"","V1","V2","V3","V4"
"1",0.510926514398307,0.0504676802266147,0.419821038143709,-6.90775527898214
"2",0.388192605692893,0.0900981395923775,0.54227634659037,-3.66907682681776
"3",0.649173296056688,0.152496345009124,0.189228367991745,-4.64599218050835
"4",0.496387572493404,0.140694703145732,0.30845639272593,-3.33260459019654
"5",0.461691889446229,0.129835993654106,0.349754196824506,-4.71053070164592
"6",0.396041462663561,0.0835555733497594,0.54143843613565,-2.90042209374967
"7",0.562161509646103,0.170431345689863,0.222787632839754,-5.62682143352007
"8",0.255033616675064,0.254331644215016,0.600713160587475,-4.50986000618377
"9",0.30961088440381,0.120885812573023,0.706948933890089,-3.98459369826298
"10",0.585675348062068,0.0977014458415777,0.314048002241179,-3.31318650433944
"11",0.283578488044441,0.18717502189566,0.658118336927146,-3.59356927430961
"12",0.677449199138209,0.0838590141549137,0.282526175957173,-3.9528449999484
"13",0.681074071442708,0.181220119771835,0.140716724097729,-3.44828898919601
"14",0.275643466738984,0.0264181714919829,0.884610416600481,-4.87960703168985
"15",0.26881683524698,0.254798003083222,0.0985651013907045,-4.50081017066385
"","V1","V2","V3","V4"
"1",0.388150430750102,0.114733494271173,0.551201719790697,-7.26443022292087
"2",0.282908222638071,0.0862838567454188,0.840949221514165,-4.3428059215206
"3",0.752691130619496,0.135749633157153,0.180257746949792,-4.38202663467388
"4",0.56984560075216,0.109618547222827,0.303860991727561,-3.61191841297781
"5",0.256724738981575,0.0136064947478667,0.975553439697251,-5.22135632541191
"6",0.947639285586774,0.229013185477407,0.0315388855524361,-3.63439126882987
"7",0.281712712952867,0.23882057707425,0.194470437709242,-6.07484615604703
"8",0.446915287990123,0.171152828822724,0.283349536824971,-5.54677872584654
