"","V1","V2","V3","V4"
"11",0.253393173217773,0.150437178734633,0.179125417722389,-7.41858090274813
"12",0.745634902268648,0.0324253291986049,0.206658412702382,-4.42284862919414
"13",0.948035657173023,0.0715000081735231,0.209315616637468,-4.56594947283481
"14",0.28701920225285,0.184567219415213,0.216528543038294,-6.31996861408002
"15",0.733491647522897,0.0607738300450103,0.233866948401555,-4.69948086545933
"","V1","V2","V3","V4"
"1",0.831623305566609,0.121102005661094,0.196305405814201,-7.41858090274813
"2",0.635452359216288,0.0820566080817649,0.221077109919861,-5.03595310208055
"3",0.664215497439727,0.0753477492610971,0.192271093139425,-4.77952357313287
"4",0.835261114640161,0.0652509831086928,0.160156541038305,-4.24052707240018
"5",0.19703478878364,0.179594171428797,0.163757222471759,-6.50229017087397
"6",0.661735616391525,0.0812659466121964,0.196081899804994,-4.49184150068109
"7",0.782503139227629,0.0517303830699992,0.198488209629431,-3.68887945411394
"8",0.782503139227629,0.0517303830699992,0.198488209629431,-3.68887945411394
"9",0.782503139227629,0.0517303830699992,0.198488209629431,-3.68887945411394
"10",0.640706432284787,0.129684342729649,0.17289687693119,-5.80914299031403
"11",0.591936826240271,0.134965251604943,0.188442446291447,-5.80914299031403
"12",0.881540467496961,0.0368578939892821,0.190784083213657,-4.55638002181866
"13",0.805705072591081,0.0661529976787977,0.198791785398498,-5.02068562994976
"14",0.805705072591081,0.0661529976787977,0.198791785398498,-5.02068562994976
"15",0.70992702874355,0.0182646190185258,0.199609255883843,-5.47267075369281
"","V1","V2","V3","V4"
"1",0.817595853004605,0.0261006364821781,0.206455051433295,-4.28308668681898
"2",0.914212050382048,0.0484282406470331,0.209263283759356,-4.08637639257292
"3",0.948736225487664,0.0785874453092167,0.187307732645422,-4.93367425296013
"4",0.835122117074206,0.0572463500305744,0.172168062301353,-4.42284862919414
"5",0.31635303911753,0.172259312502977,0.195481037255377,-5.87813586180098
"6",0.91679888847284,0.0244135786707382,0.21016956306994,-4.64599218050835
"7",0.556767471134663,0.0888357875516545,0.227933339076117,-6.31996861408002
"8",0.76756074745208,0.0437821374475385,0.213164780056104,-4.64599218050835
"9",0.740709365112707,0.0651439973103229,0.192725231638178,-4.30506559353775
"10",0.644210727652535,0.110325823041849,0.191466260235757,-5.22135632541191
"11",0.707653931807727,0.111991269784217,0.231944321887568,-5.99146454710798
"12",0.735117612406611,0.0774202279351778,0.180273466277868,-4.76768911548587
"13",0.849941013380885,0.000784574155365711,0.208049213048071,-6.16581793425276
"14",0.889036577194929,0.0811361759174778,0.186124686850235,-4.24052707240018
"15",0.815171050140634,0.0445597280813048,0.206700532929972,-4.77952357313287
"","V1","V2","V3","V4"
"1",0.750966106308624,0.0286495882196067,0.189379676710814,-5.22135632541191
"2",0.922260623425245,0.0902641668069945,0.193426222540438,-5.54677872584654
"3",0.985370454844087,0.0722555388622171,0.189559904159978,-4.8283137373023
"4",0.737767967628315,0.0774801213415528,0.210476152831689,-4.3428059215206
"5",0.891080176923424,0.0804894014416807,0.186261154245585,-4.58536755869191
"6",0.732729523675516,0.0255206755468722,0.2163337811362,-4.71053070164592
"7",0.368214065674692,0.143584469038762,0.203200971474871,-4.62537289330561
"8",0.722605205373839,0.0543490360809891,0.186387140536681,-4.76768911548587
"9",0.879542328882962,0.0720047561257726,0.224933908786625,-4.64599218050835
"10",0.657602047780529,0.091110067856773,0.191650894703344,-5.91450350597185
"11",0.61121975001879,0.0789856597683435,0.222170593217015,-5.06720564558465
"12",0.594585820334032,0.100012695808721,0.227958177216351,-5.47267075369281
"13",0.889352690428495,0.0311698165438662,0.187311230460182,-4.77952357313287
"14",0.782770107034594,0.0240903280526905,0.1959599328693,-5.16728910414163
"15",0.802552447654307,0.0572783008746238,0.164549577748403,-4.50986000618377
"","V1","V2","V3","V4"
"1",0.941353710601106,0.0524502663113698,0.171797568444163,-4.06867681547352
"2",0.815159918973222,0.0828059983461573,0.233594581019133,-5.87813586180098
"3",0.726025223033503,0.0170021465509953,0.226249384460971,-5.11599580975408
"4",0.780322973849252,0.0436488468587595,0.201767414342612,-5.5727542122498
"5",0.92782265227288,0.0639923402004592,0.214710643747821,-4.77952357313287
"6",0.238786603324115,0.175467895129733,0.193512768950313,-5.99146454710798
"7",0.65425682766363,0.0338561481594828,0.18482049042359,-5.22135632541191
"8",0.773458728101104,0.00225147842549179,0.213412631303072,-5.03595310208055
"9",0.681399999884889,0.0928407193520195,0.218826100695878,-4.61522052184159
"10",0.469756268896163,0.120476359717595,0.216359330574051,-6.11929791861787
"11",0.462671692948788,0.107177352143746,0.225756603991613,-6.31996861408002
"12",0.294199742376804,0.164810146167776,0.21223290101625,-6.50229017087397
"13",0.338287881342694,0.15284308268514,0.205740577774122,-5.52146091786225
"14",0.32222483609803,0.17313968285286,0.210159388836473,-5.40367788220586
"15",0.444353414466605,0.0773873087772855,0.226086182752624,-6.11929791861787
"","V1","V2","V3","V4"
"1",0.795390616171062,0.0783747798572019,0.179438759107143,-4.71053070164592
"2",0.415285299299285,0.114790720307933,0.18939288565889,-5.52146091786225
"3",0.73724375735037,0.0891335596806934,0.184780253330246,-5.05145728861651
"4",0.742591853486374,0.0673655647463707,0.216685912106186,-4.19970507787993
"5",0.754949474474415,0.0672625963819577,0.214031711453572,-5.25909665339475
"6",0.424498564796522,0.112723631146233,0.192713553551584,-6.57128304236092
"7",0.731297985184938,0.147120801351283,0.193667970597744,-7.13089883029635
"8",0.169370731338859,0.163302676419186,0.227760628331453,-7.60090245954208
"9",0.739239095011726,0.0387576342643666,0.203284069430083,-4.89285225843987
"10",0.551457199966535,0.0539704328031739,0.197210090002045,-6.50229017087397
"11",0.854294957360253,0.0855416752445418,0.215594189474359,-5.27851473925186
"12",0.820376801071689,0.0499821401288124,0.191607709974051,-4.12893600699172
"13",0.807099520927295,0.0339433335544819,0.212624820880592,-4.24052707240018
"14",0.877033299067989,0.0425137320346623,0.204654688946903,-3.9528449999484
"15",0.877033299067989,0.0425137320346623,0.204654688946903,-3.9528449999484
"","V1","V2","V3","V4"
"1",0.877033299067989,0.0425137320346623,0.204654688946903,-3.9528449999484
"2",0.896940092789009,0.0892571007735026,0.179196015000343,-4.29768548624013
"3",0.807198768015951,0.0174156732489286,0.228974344441667,-4.65646348037564
"4",0.677882104646415,0.0353805750411091,0.202480992302299,-6.64539101451465
"5",0.818100813776255,0.0572405149203896,0.22206200635992,-4.76768911548587
"6",0.519498377572745,0.0688473844259725,0.20943719544448,-6.37712702791997
"7",0.506634811637923,0.133803541656959,0.222312116529793,-5.52146091786225
"8",0.702690879348665,0.0509743819482626,0.25330179091543,-4.26869794936688
"9",0.827968223486096,0.0825289762322606,0.165375779150054,-4.1227440367438
"10",0.702433586819097,0.0211648174561303,0.214685768587515,-5.52146091786225
"11",0.577701276401058,0.141955227046819,0.198415241204202,-6.31996861408002
"12",0.724309502402321,0.0669766626006881,0.223440127680078,-4.71053070164592
"13",0.593478513415903,0.113512636666403,0.188400141894817,-4.49184150068109
"14",0.218008806928992,0.167681651926759,0.186480223434046,-6.90775527898214
"15",0.799298809608445,0.0979662058738211,0.210853055119514,-5.02068562994976
"","V1","V2","V3","V4"
"1",0.71809141873382,0.0638989703465877,0.231080569094047,-3.9792317551216
"2",0.907388397725299,0.0394809379779871,0.180333553813398,-4.3740584650247
"3",0.755113393068314,0.0788591290660004,0.191349109401926,-4.56594947283481
"4",0.403086960315704,0.0836918403182784,0.210934700677171,-6.31996861408002
"5",0.982219486963004,0.0976563022302463,0.200072940671816,-5.62682143352007
"6",0.518942121649161,0.069169217862149,0.23232876858674,-6.03228654162824
"7",0.770985828246921,0.0482387424592446,0.191322162048891,-5.05145728861651
"8",0.69926569913514,0.0093109470478961,0.202468268573284,-6.21460809842219
"9",0.66621318156831,0.0131247879710448,0.199872537050396,-5.62682143352007
"10",0.746098836185411,0.0341781647744121,0.206926465034485,-4.08637639257292
"11",0.746098836185411,0.0341781647744121,0.206926465034485,-4.08637639257292
"12",0.842980704503134,0.098380568071332,0.219554855721071,-5.9522438339547
"13",0.262677617836744,0.176275092038815,0.156887379009277,-7.13089883029635
"14",0.780973526649177,0.0870780460844939,0.182903953129426,-4.44816643717843
"15",0.949065790744498,0.0571987681890707,0.189216981176287,-4.58536755869191
"","V1","V2","V3","V4"
"1",0.669812197098508,0.0586952201764849,0.210483225528151,-5.40367788220586
"2",0.582241108175367,0.09116499970428,0.199578349944204,-5.47267075369281
"3",0.582241108175367,0.09116499970428,0.199578349944204,-5.47267075369281
"4",0.698503513121977,0.0781378395814261,0.1946690750774,-3.62684406319448
"5",0.75315949996002,0.0227239085795776,0.206187428673729,-5.11599580975408
"6",0.997086728690192,0.025806674496915,0.185253787785769,-5.80914299031403
"7",0.78838629857637,0.0720786648610626,0.202531325863674,-4.3740584650247
"8",0.823747691232711,0.026575446725137,0.211925987852737,-4.8283137373023
"9",0.84409633371979,0.0685392857983662,0.183413681574166,-4.93367425296013
"10",0.978349859593436,0.0425282223032275,0.20509070600383,-4.8283137373023
"11",0.255596781847998,0.203370535827562,0.185847230255604,-7.26443022292087
"12",0.774648738326505,0.0723795459550573,0.218164661433548,-4.8283137373023
"13",0.853621385991573,0.065523420963516,0.180973876034841,-3.54737989184024
"14",0.90097282663919,0.086695585166743,0.168425719486549,-4.29768548624013
"15",0.935306007042527,0.0377861848207568,0.191849261056632,-4.77952357313287
"","V1","V2","V3","V4"
"1",0.698170234216377,0.0785850530902289,0.171411311021075,-4.8283137373023
"2",0.256917415186763,0.106264402456037,0.197828324278817,-7.01311579463996
"3",0.608047158690169,0.100452045614758,0.200265445047989,-4.81589121730374
"4",0.678730024024844,0.106441670214272,0.184218499111012,-4.8283137373023
"5",0.190256546018645,0.178721234097944,0.203746193787083,-7.13089883029635
"6",0.455949246650562,0.149032833693971,0.204152340535074,-6.16581793425276
"7",0.264835450565442,0.199907750979672,0.234326615929604,-6.4377516497364
"8",0.595585594885051,0.0620914612586897,0.197371982969344,-5.54677872584654
"9",0.582888336619362,0.11214297495725,0.16169986105524,-5.22135632541191
"10",0.785504583735019,0.0808629944171917,0.206287927692756,-4.85363154528659
"11",0.419833349296823,0.0824252331671233,0.198066149139777,-5.80914299031403
"12",0.544656944228336,0.0886254511814935,0.207258440554142,-5.40367788220586
"13",0.263390699867159,0.188710041118413,0.174697421258315,-5.42615073805792
"14",0.873414687812328,0.0431138920286933,0.212535628350452,-4.93367425296013
"15",0.719206040725112,0.0738879657998915,0.213111874414608,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.436278319451958,0.0991972712961701,0.174309959635139,-6.90775527898214
"2",0.25146227888763,0.181256895466459,0.192824834492058,-6.72543372218818
"3",0.857984338887036,0.0539695535816874,0.23402789211832,-4.71053070164592
"4",0.635790879372507,0.0812092685598361,0.192187340231612,-4.96184512992682
"5",0.72578960377723,0.0983440736445154,0.202477343147621,-5.18498868124103
"6",0.361476105405018,0.143431813260578,0.190236514201388,-6.21460809842219
"7",0.339410570450127,0.140372775856223,0.180558134801686,-6.4377516497364
"8",0.639926695032045,0.0577474610283947,0.221913741435856,-4.77952357313287
"9",0.80568616441451,0.115295274301188,0.184951812028885,-5.91450350597185
"10",0.55775420833379,0.182110052179016,0.190240741008893,-7.60090245954208
"11",0.818169988458976,0.024396503445267,0.225387984886765,-3.72970144863419
"12",0.980357333784923,0.0777928566109012,0.219662006478757,-6.03228654162824
"13",0.854328778805211,0.0351453375947257,0.213108100462705,-4.71053070164592
"14",0.624877094291151,0.0920867235942756,0.22658135718666,-4.93367425296013
"15",0.723470831057057,0.0742322231528973,0.19547575362958,-4.49184150068109
"","V1","V2","V3","V4"
"1",0.331630079075694,0.216407647433939,0.198417455423623,-7.41858090274813
"2",0.679840528406203,0.0621518512942143,0.21461661811918,-4.71053070164592
"3",0.899580174591392,0.0483280179461684,0.205993048846722,-4.18645985112991
"4",0.736242724815384,0.103540959287707,0.193788709817454,-5.47267075369281
"5",0.68337311106734,0.0913404005825498,0.205333083635196,-5.47267075369281
"6",0.535108676645905,0.112117066836249,0.218164683552459,-6.21460809842219
"7",0.276704279705882,0.159080584241624,0.199515932938084,-7.13089883029635
"8",0.586112668737769,0.0759478473433091,0.203852785984054,-5.7138328105097
"9",0.900376393226907,0.0428095003750422,0.219465728383511,-4.49184150068109
"10",0.862841420341283,0.0601257033239419,0.197048290399835,-5.11599580975408
"11",0.945907533867285,0.0684072607347125,0.185325147118419,-4.50986000618377
"12",0.323068439261988,0.12008428403331,0.199275087332353,-6.90775527898214
"13",0.25082043139264,0.156649533465491,0.176127526676282,-5.99146454710798
"14",0.231300148880109,0.20738700607298,0.214140390045941,-6.31996861408002
"15",0.637202021898702,0.0951796655233724,0.186511356383562,-4.50986000618377
"","V1","V2","V3","V4"
"1",0.852777306456119,0.033854434546245,0.187855750555173,-4.24052707240018
"2",0.228508972097188,0.172090932205496,0.174359999131411,-6.50229017087397
"3",0.714588520117104,0.0673736386926128,0.184634172357619,-4.71053070164592
"4",0.642836580518633,0.0788861690715021,0.20604435284622,-4.93367425296013
"5",0.738918502349406,0.0249062367296241,0.219026572071016,-4.55638002181866
"6",0.91211252193898,0.0930159593269772,0.175187899265438,-4.03985637693803
"7",0.930263557238504,0.0829486577184831,0.182363579049706,-4.29768548624013
"8",0.913769598351792,0.054713006161764,0.208761922083795,-5.18498868124103
"9",0.623237174237147,0.081300698821138,0.196635725209489,-5.25909665339475
"10",0.946526968153194,0.0664207704730775,0.205458259209991,-4.71053070164592
"11",0.598721387097612,0.109273221354345,0.21649817796424,-5.20300718674371
"12",0.286075424635783,0.185037254503687,0.218360540922731,-6.50229017087397
"13",0.935530319344252,0.071401598842119,0.187194895930588,-4.8283137373023
"14",0.953004366485402,0.0391421031483288,0.205212328583002,-5.87813586180098
"15",0.390332427574322,0.184594754339108,0.177203261293471,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.255864107050002,0.219657809724494,0.203424379462376,-6.72543372218818
"2",0.589007399976254,0.083051512602664,0.203428347595036,-5.03595310208055
"3",0.914602069882676,0.037990876949858,0.207271266495809,-4.8283137373023
"4",0.955201479140669,0.0501125565572055,0.196264125406742,-4.01738352108597
"5",0.955201479140669,0.0501125565572055,0.196264125406742,-4.01738352108597
"6",0.817732958588749,0.0302312308851254,0.193634216440842,-4.3428059215206
"7",0.597500361502171,0.0880494134079442,0.216550210257992,-4.69948086545933
"8",0.70447009592317,0.0696488937450492,0.215809100540355,-5.33913936106829
"9",0.96116865798831,0.036722438054019,0.212812543613836,-4.76768911548587
"10",0.62928283540532,0.0134534009887316,0.200078264344484,-6.81244509917781
"11",0.736684362404048,0.0535833095951187,0.225406249053776,-4.55638002181866
"12",0.974902802612633,0.0344125330119419,0.171692906646058,-4.69948086545933
"13",0.602169963298365,0.127085187737385,0.249130019685254,-7.41858090274813
"14",0.278490480966866,0.171840424556985,0.21780519769527,-6.72543372218818
"15",0.686819335678592,0.0792668582218756,0.196027300786227,-4.24749574171627
"","V1","V2","V3","V4"
"1",0.632254890631884,0.0931976908048675,0.222784580662847,-5.06720564558465
"2",0.425941992551088,0.123035517667462,0.194293246604502,-6.03228654162824
"3",0.979313992895186,0.0870931627055485,0.17811537371017,-4.46540824361293
"4",0.693333679810166,0.0909849055673706,0.199993741698563,-4.93367425296013
"5",0.835741200717166,0.0421392952746008,0.194367166841403,-4.18645985112991
"6",0.665979386307299,0.0548251897140287,0.18921774928458,-4.76768911548587
"7",0.933492626529187,0.100056622211626,0.196562896249816,-5.62682143352007
"8",0.190530470106751,0.122488928056149,0.197886219248176,-6.90775527898214
"9",0.97034138883464,0.0468829876864059,0.200838517630473,-5.33913936106829
"10",0.844264954561368,0.0352618700425222,0.221848715562373,-3.83506196429202
"11",0.660677349893376,0.073416916808663,0.17692143493332,-4.52820914485196
"12",0.246896531432867,0.152171926034115,0.212546439608559,-6.57128304236092
"13",0.825187699170783,0.0684723234024554,0.163476231973618,-3.63439126882987
"14",0.882260737009346,0.0622629451967041,0.181364975403994,-3.64965874096066
"15",0.978153045289218,0.0575819057766819,0.155881964834407,-4.50986000618377
"","V1","V2","V3","V4"
"1",0.974784711608663,0.0796215739333556,0.188715235795826,-4.65646348037564
"2",0.756207498954609,0.0663032696527108,0.223645969526842,-3.87280229227486
"3",0.743216030299664,0.082616155115877,0.222491968888789,-5.06720564558465
"4",0.887746472610161,0.0702515198896111,0.208305307896808,-4.42284862919414
"5",0.746552900178358,0.100738597552041,0.207611396675929,-5.06720564558465
"6",0.177343879593536,0.158264448453105,0.233219989808276,-6.90775527898214
"7",0.822550152894109,0.0670807242263614,0.210316173266619,-4.71053070164592
"8",0.64481101045385,0.110653356918948,0.170567951630801,-6.50229017087397
"9",0.90724588627927,0.049135081971933,0.192104214336723,-4.13516655674236
"10",0.389567479258403,0.140617162373912,0.219200542895123,-6.50229017087397
"11",0.864827806130052,0.0491548985676298,0.21378202852793,-3.83506196429202
"12",0.353372942656279,0.143951083463936,0.20550316083245,-5.7138328105097
"13",0.811355178011581,0.0465619693127806,0.203203302109614,-4.73300355749798
"14",0.612477943766862,0.0713458781785011,0.184408325934783,-5.40367788220586
"15",0.614291804842651,0.0991914737834888,0.210154451895505,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.188335589831695,0.138565366900063,0.182218173053116,-6.03228654162824
"2",0.187544281361625,0.165951096113183,0.201669047120959,-6.21460809842219
"3",0.734495387645438,0.033231087884332,0.199403600068763,-4.64599218050835
"4",0.392809737706557,0.156301617462924,0.190192077076063,-6.72543372218818
"5",0.726248654304072,0.123966060600542,0.182452711509541,-5.99146454710798
"6",0.836636329069734,0.0244146035759044,0.214473501546308,-4.96184512992682
"7",0.334490857319906,0.195915496410921,0.194328505080193,-7.13089883029635
"8",0.792605668772012,0.118267702242023,0.178928685840219,-5.80914299031403
"9",0.796531189000234,0.0392367391360301,0.203268915647641,-4.93367425296013
"10",0.298819170799106,0.160393765834912,0.233222800539806,-6.57128304236092
"11",0.513465074822307,0.112119997296842,0.21925636776723,-5.80914299031403
"12",0.877363858278841,0.0355451520577603,0.217280284268782,-4.13516655674236
"13",0.550359424669296,0.104969032380871,0.194180202437565,-5.29831736654804
"14",0.886998920934275,0.0356995237149967,0.189716519787908,-4.21990778519745
"15",0.824685425730422,0.059873947103551,0.217219998128712,-4.60517018598809
"","V1","V2","V3","V4"
"1",0.89359702821821,0.0690266448371478,0.207130360184237,-4.87960703168985
"2",0.264066336676478,0.172812502730371,0.172834041062742,-5.91450350597185
"3",0.692935504717752,0.0330042542545644,0.196910889120772,-5.29831736654804
"4",0.51211136393249,0.0719257282241093,0.209493938833475,-5.7138328105097
"5",0.932605508482084,0.0695279611402593,0.164796209195629,-4.3740584650247
"6",0.749302985612303,0.0619530817719571,0.214115679264069,-5.54677872584654
"7",0.882970614125952,0.0437155871201155,0.189829280832782,-3.75501925661848
"8",0.950643318006769,0.024428869568241,0.242112844251096,-5.9522438339547
"9",0.706067159771919,0.115007940837069,0.178422849625349,-5.62682143352007
"10",0.595779977506027,0.124448565292491,0.193188186502084,-6.31996861408002
"11",0.751734592719004,0.0877982067003425,0.232012894470245,-5.11599580975408
"12",0.847528545884416,0.0676959724560612,0.204310677945614,-3.92207334128165
"13",0.843410940375179,0.071020263387645,0.190189906628802,-4.26869794936688
"14",0.518299987306818,0.0745801222399282,0.192870144499466,-6.72543372218818
"15",0.682009732816368,0.0593894716643814,0.226800657343119,-4.8665349501225
"","V1","V2","V3","V4"
"1",0.74486759188585,0.0177631018050748,0.220016171457246,-4.93367425296013
"2",0.910011742962524,0.0135221064432023,0.186975615099072,-5.29831736654804
"3",0.549391235923395,0.152766963271601,0.182099619181827,-7.60090245954208
"4",0.557884398382157,0.171289129122876,0.157605024287477,-6.11929791861787
"5",0.428715226007625,0.094940726158796,0.250673594418913,-7.41858090274813
"6",0.81545045808889,0.0930552444640416,0.177106391871348,-4.24052707240018
"7",0.376725861569867,0.154913005268648,0.21742507442832,-6.11929791861787
"8",0.971021925797686,0.0625551507326442,0.198010943830013,-4.93367425296013
"9",0.524063682183623,0.0653637344090744,0.234067128971219,-5.7138328105097
"10",0.854599694721401,0.040033241377625,0.210477331420407,-3.9528449999484
"11",0.551363096572459,0.0661989087096405,0.205920093460009,-5.27851473925186
"12",0.823082304559648,0.0076956752019287,0.215292210457847,-5.42615073805792
"13",0.853383387438953,0.0448919693091247,0.201091824565083,-4.19970507787993
"14",0.740302894730121,0.0291895339176378,0.228035108651966,-4.3740584650247
"15",0.685829071328044,0.0836338743447964,0.211006046272814,-5.18498868124103
"","V1","V2","V3","V4"
"1",0.631877747597173,0.09055995098392,0.185808535199612,-4.77952357313287
"2",0.642599349375814,0.06388764331429,0.217077074572444,-5.05145728861651
"3",0.424327934859321,0.181966894571184,0.196759297978133,-6.31996861408002
"4",0.692088612588122,0.0580976960827502,0.215121176093817,-4.71053070164592
"5",0.854197298409417,0.0625136384131362,0.196156276157126,-4.3740584650247
"6",0.58776010456495,0.0900560782576088,0.215793703915551,-6.4377516497364
"7",0.84882856416516,0.0685967637747706,0.197152829030529,-4.03985637693803
"8",0.30252479808405,0.234778476591975,0.195349831599742,-7.82404601085629
"9",0.741477989125997,0.0386831415104159,0.219437814317644,-3.6969116258112
"10",0.678620006889105,0.0607925712858173,0.196483715437353,-4.42284862919414
"11",0.965752283809707,0.0968284148956527,0.210010795388371,-5.87813586180098
"12",0.519790695747361,0.125581929048492,0.207770752953365,-5.20300718674371
"13",0.649773716460913,0.0444787246113115,0.246407941915095,-4.01738352108597
"14",0.820470527280122,0.116652789625309,0.18392219603993,-6.72543372218818
"15",0.958229473559186,0.025543937782472,0.175805452745408,-4.56594947283481
"","V1","V2","V3","V4"
"1",0.54675467684865,0.138426343149953,0.189908752450719,-6.57128304236092
"2",0.77670181193389,0.0693031500009018,0.191984659293666,-5.25909665339475
"3",0.706110697705299,0.0696246731931981,0.195346201770008,-4.99083266680008
"4",0.649523278931156,0.0805864428330222,0.169153534341604,-5.54677872584654
"5",0.555036873789504,0.0591934903021287,0.213769522728398,-5.42615073805792
"6",0.243146807653829,0.163570693698195,0.188834441592917,-5.87813586180098
"7",0.282293077325448,0.119999628190211,0.206924922531471,-7.13089883029635
"8",0.49825113476254,0.108214040766222,0.211963515263051,-5.31852007386556
"9",0.847452309448272,0.122751067141596,0.208909502020106,-7.60090245954208
"10",0.946533490903676,0.0536932426404182,0.194419501814991,-4.03985637693803
"11",0.79393775947392,0.0279705565084723,0.203268130077049,-4.62537289330561
"12",0.888483067741618,0.0131064246545024,0.210824822075665,-4.50986000618377
"13",0.230295916320756,0.146746353128412,0.197941930266097,-6.11929791861787
"14",0.467178496532142,0.0638350588189942,0.190066468436271,-6.21460809842219
"15",0.728248797822744,0.0259489140791005,0.212092308560386,-4.60517018598809
"","V1","V2","V3","V4"
"1",0.612322414293885,0.0780570633289609,0.247090621618554,-5.06720564558465
"2",0.782744993222877,0.0331594419012516,0.193734983215109,-4.65646348037564
"3",0.28909346810542,0.180930052317263,0.191571958363056,-6.03228654162824
"4",0.869978781789541,0.0172128599715262,0.219326968537644,-4.85363154528659
"5",0.23963300511241,0.151793359960988,0.225662729470059,-6.57128304236092
"6",0.753548470325768,0.0676208730559517,0.172106481622905,-4.68855179492714
"7",0.86716881301254,0.0682731382449819,0.203646271489561,-3.75501925661848
"8",0.771432100795209,0.0478952978386159,0.214407459134236,-4.93367425296013
"9",0.745523754507303,0.082980193448377,0.194602317176759,-4.8283137373023
"10",0.791931955842301,0.0495434473521729,0.204708129633218,-4.01738352108597
"11",0.635259681614116,0.0195308119766571,0.219346452737227,-6.07484615604703
"12",0.225907000014558,0.137804718845923,0.152142036706209,-6.31996861408002
"13",0.908266074955463,0.0516395895811769,0.183754020836204,-4.17338776956255
"14",0.938768347492442,0.0562362842394934,0.214617293793708,-4.24052707240018
"15",0.371462664799765,0.208802857947705,0.174936034483835,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.826087405672297,0.0549579186383182,0.212451654253528,-4.18645985112991
"2",0.810555862262845,0.0412060395670755,0.187863867264241,-4.24052707240018
"3",0.923395623685792,0.0426641805481938,0.199870478129014,-4.08637639257292
"4",0.923395623685792,0.0426641805481938,0.199870478129014,-4.08637639257292
"5",0.430057930760086,0.116452936364107,0.219617383088917,-4.93367425296013
"6",0.800833361689001,0.0775661874384087,0.173274154076353,-5.33913936106829
"7",0.848029700107872,0.0208292044554575,0.216122503625229,-4.55638002181866
"8",0.200552790891379,0.152072421715867,0.169462306192145,-7.01311579463996
"9",0.66362410527654,0.0699443685178988,0.205964744323865,-4.42284862919414
"10",0.862378824036568,0.049143571805253,0.187279434408993,-4.32753844938981
"11",0.314812367083505,0.143855151041004,0.185667837504297,-7.41858090274813
"12",0.863844572333619,0.00514420423377585,0.19562309444882,-5.31852007386556
"13",0.713355967076495,0.0954154939668913,0.21183065418154,-4.60517018598809
"14",0.801675257273018,0.0369008213526143,0.191018826328218,-4.03985637693803
"15",0.507977581815794,0.0887415104457441,0.214578202925622,-5.65499231048677
"","V1","V2","V3","V4"
"1",0.813004113966599,0.0195832311544563,0.233067453838885,-3.83506196429202
"2",0.688618267187849,0.0356844161307432,0.20861147204414,-4.56594947283481
"3",0.838816195493564,0.0134234487008302,0.179415137274191,-6.90775527898214
"4",0.796107096364722,0.091165015086086,0.17829687288031,-4.50986000618377
"5",0.473121371353045,0.046978306256404,0.167125285370275,-6.31996861408002
"6",0.592796895187348,0.0359941138691679,0.197321688523516,-6.37712702791997
"7",0.652119807898998,0.0624153632702474,0.246035093441606,-4.96184512992682
"8",0.480391240445897,0.0807339975679198,0.180867577204481,-5.27851473925186
"9",0.607954081846401,0.127081175672815,0.211402792483568,-6.4377516497364
"10",0.751127230469137,0.0660219273400066,0.198627187870443,-3.72970144863419
"11",0.79013124271296,0.102094920448157,0.1858938455116,-4.73300355749798
"12",0.651950200786814,0.0583764946008255,0.202693139435723,-5.27851473925186
"13",0.398869626689702,0.131280845448072,0.193520211847499,-6.4377516497364
"14",0.6994830716867,0.0559712468384626,0.184457524679601,-5.16728910414163
"15",0.871006146306172,0.0656880839332156,0.168560425052419,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.491320686880499,0.160825048175964,0.19529348379001,-6.57128304236092
"2",0.709730020491406,0.0092395737146147,0.199753470253199,-6.81244509917781
"3",0.247516955714673,0.183372289447646,0.200640317518264,-5.80914299031403
"4",0.754317497601733,0.076223250230806,0.187080420553684,-4.19970507787993
"5",0.709899027599022,0.0638236894695428,0.202767687151209,-4.19970507787993
"6",0.792996184900403,0.0766190594592488,0.180629987735301,-4.89285225843987
"7",0.463915913365781,0.0834962125749697,0.217242883518338,-6.90775527898214
"8",0.315978956641629,0.142469645308945,0.235764110926539,-5.62682143352007
"9",0.882429337128997,0.0727155589503341,0.189274994423613,-5.22135632541191
"10",0.517221487127244,0.180741042325206,0.223863971885294,-8.51719319141624
"11",0.395770130911842,0.104595644733492,0.198269419604912,-6.57128304236092
"12",0.779933991841972,0.0601730034021757,0.187152590835467,-4.06867681547352
"13",0.560278358636424,0.150161278458033,0.185081569245085,-5.91450350597185
"14",0.537122712936252,0.0871424901688317,0.186414888361469,-5.74460446917646
"15",0.874978087609634,0.0935549185832024,0.18205918231979,-4.55638002181866
"","V1","V2","V3","V4"
"1",0.818885299842805,0.0563363215407431,0.180045923218131,-3.9954046143672
"2",0.57074923068285,0.143526964452943,0.180450394749641,-6.57128304236092
"3",0.723660919582471,0.0286268896404584,0.231969674816355,-4.65646348037564
"4",0.850961580639705,0.0601008020930443,0.171271957224235,-4.28308668681898
"5",0.969720106106251,0.0596929590064859,0.209709618240595,-6.31996861408002
"6",0.561150657245889,0.0766909320318645,0.177700089756399,-5.80914299031403
