"","V1","V2","V3","V4"
"7",0.291918440023437,0.0840543847136451,0.550556472502649,-6.4377516497364
"8",0.621564208297059,0.154154460564649,0.0585404089652002,-6.4377516497364
"9",0.23540071118623,0.148849493404427,0.390775653999299,-6.72543372218818
"10",0.244802634464577,0.140061632879878,0.471261874074116,-6.03228654162824
"11",0.523981514619663,0.113878999558659,0.265040551312268,-6.90775527898214
"12",0.693378595402464,0.0948010282620278,0.168771560303867,-5.80914299031403
"13",0.379554149229079,0.116259686495222,0.289597304305062,-5.87813586180098
"14",0.663828276796266,0.116657970296626,0.146597762824968,-5.33913936106829
"15",0.280197298852727,0.129130137545297,0.61724480940029,-6.57128304236092
"","V1","V2","V3","V4"
"1",0.453004860086367,0.142465302909393,0.174565257970244,-6.31996861408002
"2",0.722583088558167,0.114251381845391,0.127113295951858,-4.73300355749798
"3",0.74609634373337,0.131711738545276,0.041705425363034,-6.90775527898214
"4",0.746374132810161,0.123361691103534,0.0994165695738047,-5.62682143352007
"5",0.171909004915506,0.160262725961505,0.436413462506607,-7.41858090274813
"6",0.215744079323485,0.131050075118372,0.591792372753844,-7.13089883029635
"7",0.333174862898886,0.116266324494982,0.279339835979044,-5.80914299031403
"8",0.801698478637263,0.138121286231161,0.0735486443154514,-5.06720564558465
"9",0.504997845739126,0.169088183099316,0.150085253408179,-6.21460809842219
"10",0.919943233951926,0.0843954706790278,0.153810174204409,-4.42284862919414
"11",0.959956930251792,0.108821789404016,0.194759679725394,-5.11599580975408
"12",0.698382376693189,0.0982971185543202,0.29589463584125,-7.82404601085629
"13",0.392946590669453,0.123631366232221,0.288834189064801,-8.51719319141624
"14",0.177519471151754,0.161827289530786,0.168936022790149,-6.57128304236092
"15",0.558534083887935,0.148165324371183,0.165585614508018,-5.54677872584654
"","V1","V2","V3","V4"
"1",0.706001327373087,0.0901246304853049,0.320071027847007,-6.90775527898214
"2",0.58263155631721,0.101906612342602,0.216418783878908,-4.73300355749798
"3",0.56092959176749,0.111318445666548,0.143496498931199,-5.40367788220586
"4",0.186372776282951,0.140565788281963,0.829145117895678,-6.50229017087397
"5",0.309033280238509,0.13289361925448,0.391601192066446,-5.29831736654804
"6",0.556673335144296,0.133871492881729,0.0409800042398274,-6.21460809842219
"7",0.228189706103876,0.159957265574219,0.491836144821718,-7.01311579463996
"8",0.594329559477046,0.108859899432943,0.0786824501119554,-6.11929791861787
"9",0.171674211043864,0.170141597780186,0.378760593477637,-5.47267075369281
"10",0.16616398235783,0.11672213754961,0.859563257079571,-5.65499231048677
"11",0.162282051518559,0.146904338147247,0.228037558263168,-7.26443022292087
"12",0.208463538670912,0.164143971795007,0.490819018799812,-5.52146091786225
"13",0.166298214579001,0.127315554269031,0.733759232098237,-7.26443022292087
"14",0.572371234651655,0.159186959005165,0.096376683562994,-5.99146454710798
"15",0.957764061633497,0.13235322531941,0.087146574864164,-4.61522052184159
"","V1","V2","V3","V4"
"1",0.700105663156137,0.096112159233112,0.22537135030143,-5.11599580975408
"2",0.519226701697335,0.134534128009721,0.17571878945455,-5.33913936106829
"3",0.913744616089389,0.127483596642681,0.089391868095845,-5.52146091786225
"4",0.567580256843939,0.140189549066946,0.0574660154525191,-6.03228654162824
"5",0.420933140208945,0.142170238452022,0.273636906174943,-6.16581793425276
"6",0.257257044548169,0.168104549958527,0.730819880962372,-7.26443022292087
"7",0.813111572060734,0.149038824704081,0.107223759638146,-5.05145728861651
"8",0.224805006058887,0.13961479773964,0.852596190292388,-6.90775527898214
"9",0.167393738636747,0.132488727683183,0.697893820237368,-6.4377516497364
"10",0.220890520839021,0.115251429522401,0.527887409320101,-5.47267075369281
"11",0.191176236374304,0.129245685989123,0.818651711568236,-7.41858090274813
"12",0.324890037300065,0.0984430394442974,0.360496086534113,-5.33913936106829
"13",0.21507615968585,0.128187621851717,0.179323813412338,-6.81244509917781
"14",0.251667880918831,0.120394988392548,0.779229149455205,-6.57128304236092
"15",0.198007588507608,0.144021700388127,0.491407545516267,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.188876507105306,0.135891934391746,0.609237226657569,-5.87813586180098
"2",0.419536589179188,0.115966045405304,0.24274122947827,-6.50229017087397
"3",0.236354329157621,0.128427943205555,0.337393009336665,-6.72543372218818
"4",0.246450253296643,0.172533142193223,0.445694222347811,-6.03228654162824
"5",0.449574823025614,0.12025360969701,0.3050404752139,-6.21460809842219
"6",0.832323109265417,0.136527614279313,0.165018523810431,-6.72543372218818
"7",0.541617944603786,0.0969325577375608,0.179532464593649,-7.41858090274813
"8",0.226027386961505,0.189148663831317,0.408377765212208,-6.31996861408002
"9",0.709354525897652,0.159287666338003,0.0356284789741039,-6.03228654162824
"10",0.351884053088725,0.144142490917984,0.16101756808348,-6.03228654162824
"11",0.679097485495731,0.0799842471296717,0.214851950993761,-4.71053070164592
"12",0.46994411200285,0.0735075666222584,0.252687993692234,-5.91450350597185
"13",0.921375036239624,0.110655225238356,0.157372558489442,-4.42284862919414
"14",0.931540579535067,0.117227620958503,0.111594752874225,-4.3428059215206
"15",0.973514627432451,0.118069615498561,0.0988683239556849,-4.49184150068109
"","V1","V2","V3","V4"
"1",0.511188009055331,0.110059330742891,0.15904574166052,-6.72543372218818
"2",0.463559128111228,0.141794016175781,0.187152362661436,-6.31996861408002
"3",0.363479444291443,0.133159544399953,0.293857558863238,-6.72543372218818
"4",0.833846186520532,0.136149653588204,0.0874307933263481,-5.65499231048677
"5",0.173098156461492,0.0916145759324805,0.885088141076267,-6.4377516497364
"6",0.289934001397341,0.12710456610742,0.144994140136987,-6.72543372218818
"7",0.262684109155089,0.124780450177799,0.506109301699325,-6.50229017087397
"8",0.71268407208845,0.119150737988358,0.145545018604025,-6.31996861408002
"9",0.290261635789648,0.136363209062635,0.27764284866862,-5.99146454710798
"10",0.342391269281507,0.110441673770018,0.255374077009037,-7.01311579463996
"11",0.190596105065197,0.114714414332524,0.859867252176628,-6.57128304236092
"12",0.243326344061643,0.166217378199813,0.167796281166375,-6.21460809842219
"13",0.268205973319709,0.100377288390196,0.559780225157738,-5.62682143352007
"14",0.308382195886225,0.122189767640305,0.230685265501961,-5.7138328105097
"15",0.441311120754108,0.152149306413494,0.218857556115836,-5.9522438339547
"","V1","V2","V3","V4"
"1",0.386102813063189,0.123329689458024,0.289567961357534,-6.03228654162824
"2",0.399903156794608,0.117360643169692,0.217970696510747,-6.50229017087397
"3",0.943780406145379,0.124896488799116,0.108461189316586,-4.49184150068109
"4",0.211090126540512,0.124729552655286,0.322192681021988,-6.81244509917781
"5",0.164677971275523,0.132616441750196,0.938903907313943,-6.90775527898214
"6",0.882967249955982,0.0880851875389925,0.143505243118852,-4.1227440367438
"7",0.349848129786551,0.136504735768674,0.319536801660433,-6.50229017087397
"8",0.723088142462075,0.101294246956699,0.213302781339735,-5.99146454710798
"9",0.689503612695262,0.132442229366304,0.0998733919113874,-5.18498868124103
"10",0.183014820097014,0.149868148046616,0.78509174566716,-6.50229017087397
"11",0.767904890468344,0.115170932935574,0.175739500438794,-6.31996861408002
"12",0.277634812984616,0.135332667837514,0.547527336748317,-7.13089883029635
"13",0.192632741527632,0.156411803366043,0.477379719726741,-5.62682143352007
"14",0.973247291985899,0.0952276264500253,0.128478254657239,-3.86800612001137
"15",0.365044757956639,0.131319452648508,0.0946059788111597,-6.21460809842219
"","V1","V2","V3","V4"
"1",0.913862249115482,0.0961026184420632,0.179610864957795,-4.47414192358169
"2",0.661924894666299,0.122047607550545,0.195425315527245,-5.11599580975408
"3",0.437215974321589,0.144752293156919,0.131231784122065,-5.80914299031403
"4",0.190619582310319,0.133957936754645,0.77483558584936,-6.03228654162824
"5",0.428805307252333,0.142346735789335,0.161328065209091,-6.31996861408002
"6",0.533571418141946,0.119721083900638,0.234685961157084,-5.65499231048677
"7",0.195318624842912,0.116349321593203,0.86500161094591,-5.33913936106829
"8",0.233949310844764,0.121820733653483,0.406062648398802,-6.31996861408002
"9",0.238904373254627,0.140064912226848,0.450448355870321,-6.16581793425276
"10",0.385799686191604,0.125995781551793,0.332774232840165,-6.11929791861787
"11",0.736645065015182,0.115735918584883,0.134784013265744,-5.65499231048677
"12",0.928215484833345,0.119903059207915,0.119326160987839,-4.8665349501225
"13",0.387163194362074,0.10043508162103,0.279365598456934,-6.21460809842219
"14",0.603075196268037,0.123052506174356,0.186557874782011,-5.47267075369281
"15",0.373548281379044,0.0906069497065452,0.425521603086963,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.641167080495507,0.111575997181473,0.140016498509794,-5.40367788220586
"2",0.902604051167145,0.14334735237446,0.0976897890213877,-5.47267075369281
"3",0.165234976680949,0.143538132883378,0.505179330706596,-7.60090245954208
"4",0.165230090729892,0.155994897351402,0.0981013923883438,-6.57128304236092
"5",0.320924753788859,0.137683807645937,0.285450283205137,-6.90775527898214
"6",0.437489226693287,0.126719393354092,0.307922230800614,-6.90775527898214
"7",0.205691974144429,0.122869989873876,0.749525784980506,-7.13089883029635
"8",0.690966684604064,0.117856524446463,0.158579218667001,-5.11599580975408
"9",0.419561438728124,0.164850704846821,0.150375463301316,-6.57128304236092
"10",0.603382977191359,0.124453008283978,0.106253586011007,-5.29831736654804
"11",0.827673837775365,0.126759527376197,0.103589742910117,-6.16581793425276
"12",0.229907192289829,0.112616702726706,0.727226115297526,-5.80914299031403
"13",0.190612884005532,0.108665530802811,0.474246350349858,-6.72543372218818
"14",0.277095190947875,0.108162463267661,0.62056178227067,-5.7138328105097
"15",0.572940746787935,0.106857967911406,0.203967932146043,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.904307489050552,0.151752825757802,0.0816506817936897,-5.31852007386556
"2",0.25892158341594,0.114999215354677,0.855724265100434,-6.90775527898214
"3",0.946886194869876,0.103072045166398,0.0940438699908555,-4.60517018598809
"4",0.698817619588226,0.155171386366335,0.151215568650514,-6.16581793425276
"5",0.228910961421207,0.141942896359522,0.49499005638063,-6.21460809842219
"6",0.570280933286995,0.135547676039179,0.196858495939523,-6.50229017087397
"7",0.499925746815279,0.123782534864531,0.219691204139963,-5.40367788220586
"8",0.280210809782147,0.130890708263571,0.403876536525786,-6.11929791861787
"9",0.971648898674175,0.130090171690291,0.125625509070233,-5.99146454710798
"10",0.176426365505904,0.115512539441514,0.66053667711094,-6.4377516497364
"11",0.420241764048114,0.124301291522804,0.145788034657016,-5.62682143352007
"12",0.204256203491241,0.121845891080994,0.927964012837037,-5.25909665339475
"13",0.482919507892802,0.12688220827387,0.168049414176494,-5.99146454710798
"14",0.246365676866844,0.139873222199942,0.513969343155622,-5.33913936106829
"15",0.870948423398659,0.101242770783578,0.115275168325752,-5.22135632541191
"","V1","V2","V3","V4"
"1",0.173572299536318,0.10846238693663,0.6635635511484,-6.64539101451465
"2",0.894993884023279,0.125484143337583,0.0780042281839997,-5.31852007386556
"3",0.466938862809911,0.122248417439339,0.262812133645639,-6.72543372218818
"4",0.856869841692969,0.120804749974788,0.0978154977783561,-5.33913936106829
"5",0.889169719303027,0.145193810180212,0.121272659162059,-5.47267075369281
"6",0.237838981905952,0.121743563907912,0.647186068817973,-6.50229017087397
"7",0.70491393096745,0.1022085176374,0.219744072994217,-5.33913936106829
"8",0.28052734141238,0.114737827459323,0.436068730894476,-5.65499231048677
"9",0.538728253217414,0.117309442507394,0.109879174502566,-5.91450350597185
"10",0.741495359456167,0.119013799708354,0.134390992345288,-4.93367425296013
"11",0.643393804784864,0.118590768539196,0.194575533270836,-6.31996861408002
"12",0.391772566363215,0.0906244034389696,0.263201941503212,-5.74460446917646
"13",0.886069282423705,0.120183139691137,0.0730191674083471,-5.18498868124103
"14",0.261036169715226,0.106614075354334,0.649971658363938,-6.21460809842219
"15",0.232481062412262,0.131775385703122,0.622008863836527,-5.20300718674371
"","V1","V2","V3","V4"
"1",0.208130936603993,0.182063230722416,0.0597563707269728,-6.16581793425276
"2",0.221855702577159,0.143562766961888,0.988305153558031,-6.90775527898214
"3",0.503605003468692,0.138767024416425,0.216821251437068,-5.40367788220586
"4",0.937659248942509,0.133447653051668,0.0655688114929944,-4.71053070164592
"5",0.167618531733751,0.114042628429166,0.868470031302422,-6.72543372218818
"6",0.438927578972653,0.157474791208666,0.117717162473127,-6.03228654162824
"7",0.659718944923952,0.0964064440950997,0.194467908702791,-5.20300718674371
"8",0.183169460855424,0.154626551125962,0.167508812155575,-6.72543372218818
"9",0.749143877532333,0.120598314755955,0.191527095856145,-6.16581793425276
"10",0.314659129828215,0.142941373964151,0.22653934196569,-5.52146091786225
"11",0.654966684989631,0.119498221331073,0.189614901086316,-5.80914299031403
"12",0.169540871167555,0.103262458893042,0.683336650021374,-7.01311579463996
"13",0.244312068447471,0.104739582928979,0.824641098966822,-6.72543372218818
"14",0.356575014535338,0.127350200834596,0.24644518760033,-6.03228654162824
"15",0.344206489855424,0.124837525414155,0.273629240924492,-5.80914299031403
"","V1","V2","V3","V4"
"1",0.323223498184234,0.101710131090707,0.462345633422956,-7.01311579463996
"2",0.195112582994625,0.12863547203731,0.389553891960531,-6.21460809842219
"3",0.95133378286846,0.13111217656369,0.0210814278107136,-6.03228654162824
"4",0.455686704255641,0.132593007806328,0.222115615848452,-4.8283137373023
"5",0.199658337514848,0.12790489912963,0.728407931514084,-6.4377516497364
"6",0.320241779787466,0.128132892771237,0.409083038801327,-6.16581793425276
"7",0.205277027096599,0.0930099435006137,0.84435776527971,-7.41858090274813
"8",0.195050770416856,0.145140279212957,0.900643433677033,-6.4377516497364
"9",0.260118163423613,0.159573864351716,0.595989675726742,-6.57128304236092
"10",0.914491560775787,0.136492944707285,0.0632035995367914,-5.40367788220586
"11",0.315419086720794,0.117903721281075,0.340831394074485,-6.03228654162824
"12",0.386449811980128,0.121402717423657,0.29972334462218,-6.03228654162824
"13",0.16494123567827,0.105846839155638,0.423036932013929,-6.57128304236092
"14",0.196621502283961,0.109678764389673,0.887415570905432,-5.80914299031403
"15",0.183231485774741,0.136794072610789,0.949817180167884,-6.16581793425276
"","V1","V2","V3","V4"
"1",0.850691904546693,0.11898910495079,0.0838677287101746,-5.52146091786225
"2",0.180103248916566,0.103757549875335,0.984329042956233,-6.21460809842219
"3",0.329551899340004,0.138344394345539,0.355527086416259,-6.21460809842219
"4",0.39649599394761,0.136140403568637,0.187041699886322,-6.21460809842219
"5",0.341515695210546,0.142181855175934,0.227451723301783,-5.87813586180098
"6",0.259630169253796,0.109084024167532,0.478968461276963,-6.72543372218818
"7",0.385123365791515,0.125804088603658,0.0166755423415452,-6.81244509917781
"8",0.996119866846129,0.131299884351049,0.117544473381713,-4.47414192358169
"9",0.30662819603458,0.119294957851296,0.250579113373533,-6.16581793425276
"10",0.510531707201153,0.120255041532126,0.209192228969187,-5.05145728861651
"11",0.295387729536742,0.116762958775727,0.361540935700759,-6.72543372218818
"12",0.716327104717493,0.108623492955087,0.169573365012184,-5.87813586180098
"13",0.470186540158466,0.130111679984926,0.167956235818565,-5.80914299031403
"14",0.277702847961336,0.104905928868389,0.529134325450286,-5.42615073805792
"15",0.771197013789788,0.119692824660921,0.158959744265303,-5.33913936106829
"","V1","V2","V3","V4"
"1",0.39419558388181,0.159066060253317,0.227872298099101,-6.90775527898214
"2",0.235207169083878,0.114053720228352,0.691125023178756,-7.82404601085629
"3",0.188770386157557,0.111570375033663,0.581877526361495,-6.90775527898214
"4",0.543697582557797,0.126677082563345,0.184654014650732,-4.49184150068109
"5",0.699317736783996,0.134569501922936,0.0758210765197873,-5.18498868124103
"6",0.230112043442205,0.103809487060686,0.687751878984272,-7.13089883029635
"7",0.877445520600304,0.105947414927664,0.130346498917788,-5.80914299031403
"8",0.173633792437613,0.149967199299114,0.765451322309673,-7.82404601085629
"9",0.939307358115911,0.125026114006865,0.107918657828122,-5.22135632541191
"10",0.919246745528653,0.10209315350587,0.106019631028175,-4.8665349501225
"11",0.409917233046144,0.121699798048477,0.280882705003023,-6.03228654162824
"12",0.372954274527729,0.143847610436994,0.240253283642232,-6.03228654162824
"13",0.254608541959897,0.112441055637071,0.364029053365812,-6.31996861408002
"14",0.169023199472576,0.107578653968896,0.785037591122091,-7.13089883029635
"15",0.170643259538338,0.12024023387109,0.931136445840821,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.399742585374042,0.122067398739071,0.311037239152938,-5.87813586180098
"2",0.439246410503983,0.116230568746909,0.199908605776727,-5.80914299031403
"3",0.422982803313062,0.0933335575736885,0.350036281393841,-5.91450350597185
"4",0.965059152571484,0.100577526870263,0.0761591193731874,-4.89285225843987
"5",0.207294206367806,0.151774972589423,0.478114273864776,-6.4377516497364
"6",0.21477382001467,0.0917735815995484,0.931409701472148,-6.81244509917781
"7",0.356184356613085,0.110891731151964,0.387441542232409,-6.90775527898214
"8",0.595781256211922,0.120052949476609,0.178247661562636,-5.80914299031403
"9",0.322471440769732,0.115405279991018,0.266868568491191,-6.21460809842219
"10",0.702099449699745,0.140815449046945,0.0408844810444862,-6.4377516497364
"11",0.281736923381686,0.135089555401414,0.623872363008559,-7.41858090274813
"12",0.669996831333265,0.112836703274606,0.0905289372894913,-6.11929791861787
"13",0.505106866825372,0.155239516959781,0.129797632340342,-5.87813586180098
"14",0.334431567229331,0.15123843085381,0.112709773471579,-6.21460809842219
"15",0.644313637865707,0.122354519636033,0.124889504164457,-5.62682143352007
"","V1","V2","V3","V4"
"1",0.252786868019029,0.122793986041532,0.258082612184808,-7.41858090274813
"2",0.231261372799054,0.119302879239511,0.721594668924809,-6.81244509917781
"3",0.345304276561365,0.0922743237302737,0.532474706880748,-6.72543372218818
"4",0.219220148865134,0.0962398929014596,0.5388468131423,-6.90775527898214
"5",0.190385037567466,0.143435784688268,0.683690731180832,-5.87813586180098
"6",0.554608098929748,0.130893611197649,0.304614926688373,-8.51719319141624
"7",0.346397563116625,0.148179507337245,0.155037293909118,-6.72543372218818
"8",0.254413426155224,0.118212098044821,0.848820095183328,-7.01311579463996
"9",0.488878159318119,0.0986510924893419,0.155054840724915,-7.13089883029635
"10",0.655649067135528,0.132361026998986,0.131997354328632,-5.62682143352007
"11",0.162390375044197,0.147287281139522,0.144099925411865,-6.31996861408002
"12",0.216807939810678,0.118825253472469,0.431126777548343,-7.60090245954208
"13",0.190874006366357,0.134992051117574,0.274266820168123,-7.82404601085629
"14",0.238806915702298,0.124334637527608,0.83087771339342,-6.90775527898214
"15",0.933471685741097,0.129990107580769,0.125431115040556,-5.18498868124103
"","V1","V2","V3","V4"
"1",0.766381207155064,0.104691986499518,0.159951125038788,-4.32753844938981
"2",0.271278474014252,0.11316931061705,0.880874261725694,-7.82404601085629
"3",0.692280215676874,0.125315444747646,0.205595715204254,-6.16581793425276
"4",0.201521015493199,0.126894562131422,0.406255322508514,-6.03228654162824
"5",0.82561242277734,0.132162082691152,0.117007911903784,-5.11599580975408
"6",0.735573899466544,0.134968374956848,0.0971038453280926,-5.47267075369281
"7",0.211336222477257,0.12219424283752,0.911901682848111,-6.21460809842219
"8",0.841637679375708,0.119154001265426,0.105581945739686,-4.93367425296013
"9",0.667290072655305,0.133679643806481,0.126782455481589,-6.03228654162824
"10",0.198175721103325,0.12754156859195,0.510481615550816,-6.50229017087397
"11",0.42046999395825,0.118527489172802,0.140869086841121,-6.4377516497364
"12",0.986326434416696,0.12194594772836,0.139184283558279,-4.85363154528659
"13",0.41736147669144,0.0957066983331761,0.229420605115592,-5.87813586180098
"14",0.308338723145425,0.146194715275477,0.0885831585619599,-6.4377516497364
"15",0.496449781116098,0.0790148988658452,0.183129301527515,-5.40367788220586
"","V1","V2","V3","V4"
"1",0.468259753426537,0.117215334504373,0.203299942193553,-5.20300718674371
"2",0.644117835909128,0.126301079620202,0.20419840933755,-5.87813586180098
"3",0.657698136521503,0.121489705776965,0.1322004806716,-5.06720564558465
"4",0.969497251790017,0.156221183829217,0.130060684168711,-6.72543372218818
"5",0.211598942056298,0.137182199359297,0.650215946836397,-5.47267075369281
"6",0.958372866967693,0.0659734062058198,0.214620617683977,-4.8283137373023
"7",0.259294468676671,0.114018300673784,0.870411246316507,-7.82404601085629
"8",0.867078042123467,0.0929883874686023,0.149674459826201,-4.96184512992682
"9",0.925603368785232,0.119149683640546,0.123946322361007,-4.73300355749798
"10",0.250665117520839,0.143734426221643,0.0146376572083682,-7.01311579463996
"11",0.320291083771735,0.114756961417288,0.273828327422962,-6.72543372218818
"12",0.867903317557648,0.137793098862661,0.118290909565985,-6.03228654162824
"13",0.754565363517031,0.120391511784685,0.159808443160728,-4.69948086545933
"14",0.199127973522991,0.142895149999304,0.997610175283626,-6.31996861408002
"15",0.640778649831191,0.135133337856153,0.0372426672838628,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.436562093207613,0.127969999180851,0.223018191987649,-5.99146454710798
"2",0.550554398680106,0.133656339264536,0.104737768182531,-5.47267075369281
"3",0.634895268129185,0.130969039313289,0.150681506143883,-5.62682143352007
"4",0.356189632322639,0.138826746667915,0.119967493927106,-6.4377516497364
"5",0.54947982612066,0.113040465807162,0.236950170015916,-5.65499231048677
"6",0.1588142036926,0.151275520131187,0.672808202216402,-7.41858090274813
"7",0.476449269801378,0.114654837683346,0.198110323166475,-5.52146091786225
"8",0.726879176916555,0.0648538396745034,0.227482719346881,-4.13516655674236
"9",0.293113916181028,0.10648484693061,0.220528038917109,-7.26443022292087
"10",0.676531665492803,0.128199138488358,0.167863664217293,-4.81589121730374
"11",0.703418945427984,0.138115304575289,0.214077376294881,-6.21460809842219
"12",0.280073481844738,0.169966958534544,0.25118971336633,-7.13089883029635
"13",0.379470561398193,0.129325640735916,0.539149913005531,-9.21034037197618
"14",0.203264043200761,0.152132816214883,0.743496539071202,-7.82404601085629
"15",0.393574961693957,0.114704266134535,0.372298153117299,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.337577298283577,0.103951480742188,0.263131279265508,-7.13089883029635
"2",0.297269771574065,0.140212724957827,0.369681543204933,-6.90775527898214
"3",0.258469076594338,0.144630224653171,0.675785530125722,-7.13089883029635
"4",0.442234318004921,0.12369866325888,0.319496012525633,-7.13089883029635
"5",0.869980281451717,0.122946847101118,0.0975901226047426,-5.7138328105097
"6",0.497270415304229,0.132628616449156,0.165163364028558,-5.52146091786225
"7",0.865821164567024,0.101346277174024,0.0642355873715132,-5.54677872584654
"8",0.455365519737825,0.111157018771891,0.187832023017108,-6.21460809842219
"9",0.24844189058058,0.0753176259372231,0.390619431622326,-7.26443022292087
"10",0.397880647564307,0.126014646347492,0.1714920590166,-7.82404601085629
"11",0.63073439290747,0.119210569861987,0.155864975880831,-5.65499231048677
"12",0.320527341915295,0.1425398343138,0.0995775035116822,-6.72543372218818
"13",0.783981537912041,0.134738490823628,0.0683168419636786,-5.22135632541191
"14",0.193864717148244,0.123747840295626,0.821462446358055,-6.72543372218818
"15",0.669116921024397,0.159282704004159,0.0805138514842838,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.375208938261494,0.150619550336958,0.137907786061987,-6.72543372218818
"2",0.263021100079641,0.137184664213341,0.267410705331713,-6.31996861408002
"3",0.263232729863375,0.138021917790376,0.197313047712669,-5.87813586180098
"4",0.679969007149339,0.0969222300083338,0.203927111579105,-4.89285225843987
"5",0.249091571196914,0.132559835233591,0.524675878230482,-6.21460809842219
"6",0.508116331882775,0.13003172009931,0.174831067444757,-6.16581793425276
"7",0.269774363841861,0.10843594852917,0.209297696594149,-6.72543372218818
"8",0.4550215753261,0.135846355768841,0.274098127847537,-7.82404601085629
"9",0.706861408660188,0.130409833379595,0.0583224056754261,-5.74460446917646
"10",0.321288180304691,0.155653474693191,0.183798229321837,-7.41858090274813
"11",0.352766643743962,0.12176163110347,0.38139158138074,-5.11599580975408
"12",0.249177721561864,0.142754811531859,0.24011715198867,-5.52146091786225
"13",0.539320553187281,0.115660420509711,0.199475871864706,-4.93367425296013
"14",0.665256929118186,0.140401486860812,0.118251919513568,-5.62682143352007
"15",0.238375292858109,0.140705953459679,0.273883683606982,-6.31996861408002
"","V1","V2","V3","V4"
"1",0.584345166571438,0.139565202170704,0.104007770074531,-5.18498868124103
"2",0.648126343265176,0.130932249264018,0.107237120857462,-5.62682143352007
"3",0.510686421999708,0.0875634308028111,0.25577196967788,-5.87813586180098
"4",0.46192630357109,0.132890270309997,0.268551035085693,-5.80914299031403
"5",0.235918337479234,0.142294252275266,0.399376233806834,-6.90775527898214
"6",0.230914989719167,0.119524452776872,0.470589393749833,-5.47267075369281
"7",0.43865197757259,0.125556704277112,0.12552747875452,-7.41858090274813
"8",0.318932592868805,0.154084520052102,0.0908545150887221,-5.52146091786225
"9",0.167849623830989,0.143253207013821,0.695117908762768,-7.60090245954208
"10",0.814197704894468,0.124688927531264,0.207237568916753,-6.90775527898214
"11",0.416454503079876,0.125843534027463,0.26697854953818,-5.11599580975408
"12",0.72415482182987,0.0634325907675962,0.227192982332781,-4.24052707240018
"13",0.872751043876633,0.12720854870911,0.0872150782961398,-5.40367788220586
"14",0.802087085554376,0.0944311033581144,0.180388553068042,-5.05145728861651
"15",0.176013161893934,0.126104525081831,0.747758779209107,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.227094282628968,0.104635382777885,0.605823397636414,-6.21460809842219
"2",0.703095177421346,0.0938491564501655,0.27910487470217,-6.72543372218818
"3",0.298179334029555,0.133350770988306,0.429844773374498,-6.16581793425276
"4",0.634612288326025,0.131614359907734,0.0988891590386629,-5.18498868124103
"5",0.28704208903946,0.133477928742691,0.13856068183668,-7.41858090274813
"6",0.386701820185408,0.12418429218259,0.420031778048724,-7.13089883029635
"7",0.751009456114843,0.0672199478872016,0.195764442440122,-4.3740584650247
"8",0.47041330486536,0.119153067170188,0.195793979801238,-6.03228654162824
"9",0.243898038519546,0.126021948025111,0.251254662172869,-5.91450350597185
"10",0.813402264378965,0.0741523374756936,0.143590168794617,-4.68855179492714
"11",0.184248452540487,0.148064549086859,0.629793969215825,-6.4377516497364
"12",0.307161809876561,0.10328817187037,0.376229360001162,-5.74460446917646
"13",0.865471019176766,0.106372902274877,0.169352062512189,-5.40367788220586
"14",0.213044915348291,0.135105010471976,0.672391375293955,-7.01311579463996
"15",0.51535204378888,0.130934701245787,0.162558233365417,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.184441415127367,0.145758413509339,0.735228258185089,-7.60090245954208
"2",0.986600225092843,0.122582827370129,0.0875248534139246,-4.96184512992682
"3",0.754405368119478,0.121375138618353,0.0880291261710227,-5.29831736654804
"4",0.757271281676367,0.122454510887177,0.125806966098025,-4.61522052184159
"5",0.52961453073658,0.131858638042163,0.17819807655178,-6.31996861408002
"6",0.218962958548218,0.144748103405314,0.857734251068905,-7.13089883029635
"7",0.274714401457459,0.117974117508576,0.537559335818514,-5.91450350597185
"8",0.516402091598138,0.102741557206557,0.11160835553892,-6.81244509917781
"9",0.306427159812301,0.152295636434722,0.506655033444986,-7.60090245954208
"10",0.171972381649539,0.130959709958673,0.596650245133787,-6.03228654162824
"11",0.350962161784992,0.103095418966741,0.352510493481532,-7.13089883029635
"12",0.417334793834016,0.132081952162612,0.143572936533019,-6.90775527898214
"13",0.230055982479826,0.109292612930668,0.862880473025143,-7.13089883029635
"14",0.191195362247527,0.144926772119014,0.512452391674742,-6.31996861408002
"15",0.966126900166273,0.10121637517615,0.0968650679569691,-5.11599580975408
"","V1","V2","V3","V4"
"1",0.261899310862646,0.123937969603295,0.268924466334283,-8.51719319141624
"2",0.197804593015462,0.140813837180425,0.43994149658829,-6.50229017087397
"3",0.199327205773443,0.139582650603336,0.167022809851915,-7.41858090274813
"4",0.192742694867775,0.0943889993918199,0.895836881361902,-5.99146454710798
"5",0.475089753512293,0.122840259942536,0.118282356765121,-6.03228654162824
"6",0.23503937618807,0.110552161591938,0.211551904678345,-6.81244509917781
